# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     4.599994e+00  -4.282150e-11  -9.036769e-11   0.000000e+00   5.677969e-10  -2.690554e-10   0.000000e+00
0     4.699750e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.699750e+00   1.832286e-11  -9.830703e-11   0.000000e+00   6.176813e-10   1.151260e-10   0.000000e+00
0     4.799506e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.799506e+00   7.250148e-11  -6.887332e-11   0.000000e+00   4.327439e-10   4.555403e-10   0.000000e+00
0     4.899906e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.899906e+00   9.917026e-11  -1.285536e-11   0.000000e+00   8.077263e-11   6.231051e-10   0.000000e+00
0     4.999662e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.999662e+00   8.785990e-11   4.775603e-11   0.000000e+00  -3.000600e-10   5.520400e-10   0.000000e+00
0     5.099418e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.099418e+00   4.314814e-11   9.021218e-11   0.000000e+00  -5.668199e-10   2.711078e-10   0.000000e+00
0     5.199818e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.199818e+00  -1.836475e-11   9.829922e-11   0.000000e+00  -6.176322e-10  -1.153891e-10   0.000000e+00
0     5.299574e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.299574e+00  -7.253082e-11   6.884243e-11   0.000000e+00  -4.325498e-10  -4.557246e-10   0.000000e+00
0     5.399974e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.399974e+00  -9.917572e-11   1.281312e-11   0.000000e+00  -8.050718e-11  -6.231394e-10   0.000000e+00
0     5.499730e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.499730e+00  -8.783954e-11  -4.779346e-11   0.000000e+00   3.002951e-10  -5.519121e-10   0.000000e+00
0     5.599486e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.599486e+00  -4.310971e-11  -9.023056e-11   0.000000e+00   5.669353e-10  -2.708663e-10   0.000000e+00
0     5.699886e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.699886e+00   1.840662e-11  -9.829139e-11   0.000000e+00   6.175830e-10   1.156522e-10   0.000000e+00
0     5.799642e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.799642e+00   7.256014e-11  -6.881153e-11   0.000000e+00   4.323556e-10   4.559088e-10   0.000000e+00
0     5.899398e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.899398e+00   9.912872e-11  -1.317183e-11   0.000000e+00   8.276106e-11   6.228441e-10   0.000000e+00
0     5.999798e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.999798e+00   8.781918e-11   4.783087e-11   0.000000e+00  -3.005302e-10   5.517842e-10   0.000000e+00
0     6.099554e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.099554e+00   4.307127e-11   9.024891e-11   0.000000e+00  -5.670506e-10   2.706248e-10   0.000000e+00
0     6.199953e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.199953e+00  -1.844848e-11   9.828354e-11   0.000000e+00  -6.175337e-10  -1.159152e-10   0.000000e+00
0     6.299709e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.299709e+00  -7.258944e-11   6.878062e-11   0.000000e+00  -4.321614e-10  -4.560929e-10   0.000000e+00
0     6.399466e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.399466e+00  -9.913432e-11   1.312961e-11   0.000000e+00  -8.249578e-11  -6.228793e-10   0.000000e+00
0     6.499865e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.499865e+00  -8.779880e-11  -4.786826e-11   0.000000e+00   3.007652e-10  -5.516561e-10   0.000000e+00
0     6.599621e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.599621e+00  -4.303283e-11  -9.026724e-11   0.000000e+00   5.671658e-10  -2.703833e-10   0.000000e+00
0     6.699378e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.699378e+00   1.809278e-11  -9.834964e-11   0.000000e+00   6.179490e-10   1.136803e-10   0.000000e+00
0     6.799777e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.799777e+00   7.261872e-11  -6.874970e-11   0.000000e+00   4.319671e-10   4.562769e-10   0.000000e+00
0     6.899533e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.899533e+00   9.913990e-11  -1.308739e-11   0.000000e+00   8.223050e-11   6.229144e-10   0.000000e+00
0     6.999933e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.999933e+00   8.777841e-11   4.790565e-11   0.000000e+00  -3.010001e-10   5.515280e-10   0.000000e+00
0     7.099689e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.099689e+00   4.299438e-11   9.028556e-11   0.000000e+00  -5.672809e-10   2.701417e-10   0.000000e+00
0     7.199445e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     7.199445e+00  -1.813466e-11   9.834192e-11   0.000000e+00  -6.179005e-10  -1.139435e-10   0.000000e+00
0     7.299845e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
