# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     9.727994e+02   9.991262e-01   2.663856e-05   0.000000e+00   0.000000e+00   4.955178e-01   2.802305e+00   9.986796e-01   2.802296e+00   2.802288e+00
1     9.728993e+02   9.991261e-01   2.672694e-05   0.000000e+00   0.000000e+00   4.949400e-01   3.431200e+00   9.986795e-01   3.431207e+00   3.431215e+00
1     9.729991e+02   9.991260e-01   2.680751e-05   0.000000e+00   0.000000e+00   4.964133e-01   4.058049e+00   9.986794e-01   4.058071e+00   4.058092e+00
1     9.730990e+02   9.991260e-01   2.684968e-05   0.000000e+00   0.000000e+00   4.993639e-01   4.683438e+00   9.986792e-01   4.683465e+00   4.683491e+00
1     9.731989e+02   9.991259e-01   2.683756e-05   0.000000e+00   0.000000e+00   5.026745e-01   5.308487e+00   9.986791e-01   5.308509e+00   5.308531e+00
1     9.732988e+02   9.991258e-01   2.677569e-05   0.000000e+00   0.000000e+00   5.050973e-01   5.934441e+00   9.986790e-01   5.934450e+00   5.934459e+00
1     9.733986e+02   9.991257e-01   2.668749e-05   0.000000e+00   0.000000e+00   5.057076e-01   2.790289e-01   9.986788e-01   2.790215e-01   2.790142e-01
1     9.734985e+02   9.991256e-01   2.660655e-05   0.000000e+00   0.000000e+00   5.042555e-01   9.088587e-01   9.986787e-01   9.088377e-01   9.088167e-01
1     9.735984e+02   9.991255e-01   2.656399e-05   0.000000e+00   0.000000e+00   5.012846e-01   1.540191e+00   9.986786e-01   1.540164e+00   1.540138e+00
1     9.736983e+02   9.991254e-01   2.657627e-05   0.000000e+00   0.000000e+00   4.979397e-01   2.171877e+00   9.986784e-01   2.171855e+00   2.171833e+00
1     9.737999e+02   9.991253e-01   2.664006e-05   0.000000e+00   0.000000e+00   4.954878e-01   2.813676e+00   9.986783e-01   2.813668e+00   2.813659e+00
1     9.738998e+02   9.991252e-01   2.672861e-05   0.000000e+00   0.000000e+00   4.949478e-01   3.442534e+00   9.986781e-01   3.442542e+00   3.442550e+00
1     9.739996e+02   9.991251e-01   2.680873e-05   0.000000e+00   0.000000e+00   4.964551e-01   4.069350e+00   9.986780e-01   4.069372e+00   4.069393e+00
1     9.740995e+02   9.991251e-01   2.685000e-05   0.000000e+00   0.000000e+00   4.994233e-01   4.694722e+00   9.986779e-01   4.694749e+00   4.694776e+00
1     9.741994e+02   9.991250e-01   2.683687e-05   0.000000e+00   0.000000e+00   5.027287e-01   5.319778e+00   9.986777e-01   5.319800e+00   5.319822e+00
1     9.742992e+02   9.991249e-01   2.677428e-05   0.000000e+00   0.000000e+00   5.051253e-01   5.945759e+00   9.986776e-01   5.945768e+00   5.945777e+00
1     9.743991e+02   9.991248e-01   2.668589e-05   0.000000e+00   0.000000e+00   5.056982e-01   2.903854e-01   9.986775e-01   2.903778e-01   2.903702e-01
1     9.744990e+02   9.991247e-01   2.660540e-05   0.000000e+00   0.000000e+00   5.042116e-01   9.202503e-01   9.986773e-01   9.202291e-01   9.202080e-01
1     9.745989e+02   9.991246e-01   2.656375e-05   0.000000e+00   0.000000e+00   5.012226e-01   1.551601e+00   9.986772e-01   1.551575e+00   1.551548e+00
1     9.746987e+02   9.991245e-01   2.657704e-05   0.000000e+00   0.000000e+00   4.978833e-01   2.183282e+00   9.986771e-01   2.183260e+00   2.183239e+00
1     9.747986e+02   9.991244e-01   2.664014e-05   0.000000e+00   0.000000e+00   4.954862e-01   2.814004e+00   9.986769e-01   2.813995e+00   2.813987e+00
1     9.748985e+02   9.991243e-01   2.672869e-05   0.000000e+00   0.000000e+00   4.949473e-01   3.442861e+00   9.986768e-01   3.442869e+00   3.442877e+00
1     9.749984e+02   9.991242e-01   2.680880e-05   0.000000e+00   0.000000e+00   4.964555e-01   4.069678e+00   9.986767e-01   4.069699e+00   4.069721e+00
1     9.751000e+02   9.991241e-01   2.685030e-05   0.000000e+00   0.000000e+00   4.994830e-01   4.706015e+00   9.986765e-01   4.706042e+00   4.706069e+00
1     9.751999e+02   9.991241e-01   2.683617e-05   0.000000e+00   0.000000e+00   5.027828e-01   5.331077e+00   9.986764e-01   5.331099e+00   5.331121e+00
1     9.752997e+02   9.991240e-01   2.677285e-05   0.000000e+00   0.000000e+00   5.051531e-01   5.957086e+00   9.986763e-01   5.957095e+00   5.957103e+00
1     9.753996e+02   9.991239e-01   2.668429e-05   0.000000e+00   0.000000e+00   5.056883e-01   3.017507e-01   9.986761e-01   3.017427e-01   3.017348e-01
1     9.754995e+02   9.991238e-01   2.660426e-05   0.000000e+00   0.000000e+00   5.041673e-01   9.316507e-01   9.986760e-01   9.316293e-01   9.316080e-01
1     9.755993e+02   9.991237e-01   2.656351e-05   0.000000e+00   0.000000e+00   5.011605e-01   1.563020e+00   9.986758e-01   1.562993e+00   1.562967e+00
1     9.756992e+02   9.991236e-01   2.657782e-05   0.000000e+00   0.000000e+00   4.978272e-01   2.194695e+00   9.986757e-01   2.194674e+00   2.194652e+00
1     9.757991e+02   9.991235e-01   2.664163e-05   0.000000e+00   0.000000e+00   4.954575e-01   2.825390e+00   9.986756e-01   2.825382e+00   2.825374e+00
1     9.758990e+02   9.991234e-01   2.673034e-05   0.000000e+00   0.000000e+00   4.949563e-01   3.454211e+00   9.986754e-01   3.454219e+00   3.454227e+00
1     9.759988e+02   9.991233e-01   2.680997e-05   0.000000e+00   0.000000e+00   4.964980e-01   4.080995e+00   9.986753e-01   4.081016e+00   4.081038e+00
1     9.760987e+02   9.991232e-01   2.685032e-05   0.000000e+00   0.000000e+00   4.994836e-01   4.706351e+00   9.986752e-01   4.706378e+00   4.706405e+00
1     9.761986e+02   9.991232e-01   2.683616e-05   0.000000e+00   0.000000e+00   5.027828e-01   5.331415e+00   9.986750e-01   5.331437e+00   5.331459e+00
1     9.762985e+02   9.991231e-01   2.677283e-05   0.000000e+00   0.000000e+00   5.051520e-01   5.957426e+00   9.986749e-01   5.957434e+00   5.957443e+00
1     9.763983e+02   9.991230e-01   2.668428e-05   0.000000e+00   0.000000e+00   5.056862e-01   3.020921e-01   9.986748e-01   3.020842e-01   3.020763e-01
1     9.765000e+02   9.991229e-01   2.660314e-05   0.000000e+00   0.000000e+00   5.041218e-01   9.430604e-01   9.986746e-01   9.430389e-01   9.430173e-01
1     9.765998e+02   9.991228e-01   2.656331e-05   0.000000e+00   0.000000e+00   5.010982e-01   1.574447e+00   9.986745e-01   1.574420e+00   1.574394e+00
1     9.766997e+02   9.991227e-01   2.657862e-05   0.000000e+00   0.000000e+00   4.977717e-01   2.206116e+00   9.986744e-01   2.206095e+00   2.206073e+00
1     9.767996e+02   9.991226e-01   2.664314e-05   0.000000e+00   0.000000e+00   4.954297e-01   2.836784e+00   9.986742e-01   2.836776e+00   2.836768e+00
1     9.768995e+02   9.991225e-01   2.673198e-05   0.000000e+00   0.000000e+00   4.949662e-01   3.465568e+00   9.986741e-01   3.465576e+00   3.465585e+00
1     9.769993e+02   9.991224e-01   2.681114e-05   0.000000e+00   0.000000e+00   4.965412e-01   4.092319e+00   9.986740e-01   4.092341e+00   4.092363e+00
1     9.770992e+02   9.991223e-01   2.685058e-05   0.000000e+00   0.000000e+00   4.995431e-01   4.717661e+00   9.986738e-01   4.717688e+00   4.717715e+00
1     9.771991e+02   9.991223e-01   2.683542e-05   0.000000e+00   0.000000e+00   5.028360e-01   5.342732e+00   9.986737e-01   5.342754e+00   5.342776e+00
1     9.772989e+02   9.991222e-01   2.677138e-05   0.000000e+00   0.000000e+00   5.051783e-01   5.968771e+00   9.986735e-01   5.968779e+00   5.968787e+00
1     9.773988e+02   9.991221e-01   2.668268e-05   0.000000e+00   0.000000e+00   5.056750e-01   3.134757e-01   9.986734e-01   3.134674e-01   3.134592e-01
1     9.774987e+02   9.991220e-01   2.660314e-05   0.000000e+00   0.000000e+00   5.041193e-01   9.434118e-01   9.986733e-01   9.433902e-01   9.433687e-01
1     9.775986e+02   9.991219e-01   2.656334e-05   0.000000e+00   0.000000e+00   5.010952e-01   1.574800e+00   9.986731e-01   1.574773e+00   1.574746e+00
1     9.776984e+02   9.991218e-01   2.657868e-05   0.000000e+00   0.000000e+00   4.977689e-01   2.206469e+00   9.986730e-01   2.206448e+00   2.206426e+00
1     9.777983e+02   9.991217e-01   2.664322e-05   0.000000e+00   0.000000e+00   4.954277e-01   2.837137e+00   9.986729e-01   2.837129e+00   2.837121e+00
1     9.778999e+02   9.991216e-01   2.673363e-05   0.000000e+00   0.000000e+00   4.949762e-01   3.476933e+00   9.986727e-01   3.476942e+00   3.476950e+00
1     9.779998e+02   9.991215e-01   2.681231e-05   0.000000e+00   0.000000e+00   4.965846e-01   4.103652e+00   9.986726e-01   4.103674e+00   4.103696e+00
1     9.780997e+02   9.991214e-01   2.685084e-05   0.000000e+00   0.000000e+00   4.996030e-01   4.728979e+00   9.986725e-01   4.729006e+00   4.729032e+00
1     9.781996e+02   9.991214e-01   2.683468e-05   0.000000e+00   0.000000e+00   5.028895e-01   5.354058e+00   9.986723e-01   5.354079e+00   5.354101e+00
1     9.782994e+02   9.991213e-01   2.676993e-05   0.000000e+00   0.000000e+00   5.052048e-01   5.980124e+00   9.986722e-01   5.980132e+00   5.980140e+00
1     9.783993e+02   9.991212e-01   2.668108e-05   0.000000e+00   0.000000e+00   5.056637e-01   3.248680e-01   9.986721e-01   3.248595e-01   3.248510e-01
1     9.784992e+02   9.991211e-01   2.660201e-05   0.000000e+00   0.000000e+00   5.040738e-01   9.548391e-01   9.986719e-01   9.548173e-01   9.547956e-01
1     9.785990e+02   9.991210e-01   2.656313e-05   0.000000e+00   0.000000e+00   5.010324e-01   1.586245e+00   9.986718e-01   1.586218e+00   1.586192e+00
1     9.786989e+02   9.991209e-01   2.657948e-05   0.000000e+00   0.000000e+00   4.977127e-01   2.217908e+00   9.986717e-01   2.217887e+00   2.217866e+00
1     9.787988e+02   9.991208e-01   2.664473e-05   0.000000e+00   0.000000e+00   4.953993e-01   2.848549e+00   9.986715e-01   2.848542e+00   2.848534e+00
1     9.788987e+02   9.991207e-01   2.673372e-05   0.000000e+00   0.000000e+00   4.949751e-01   3.477295e+00   9.986714e-01   3.477304e+00   3.477313e+00
1     9.789985e+02   9.991206e-01   2.681238e-05   0.000000e+00   0.000000e+00   4.965846e-01   4.104015e+00   9.986712e-01   4.104037e+00   4.104059e+00
1     9.790984e+02   9.991205e-01   2.685088e-05   0.000000e+00   0.000000e+00   4.996036e-01   4.729341e+00   9.986711e-01   4.729368e+00   4.729395e+00
1     9.791983e+02   9.991205e-01   2.683470e-05   0.000000e+00   0.000000e+00   5.028900e-01   5.354421e+00   9.986710e-01   5.354443e+00   5.354464e+00
1     9.792999e+02   9.991204e-01   2.676847e-05   0.000000e+00   0.000000e+00   5.052303e-01   5.991488e+00   9.986708e-01   5.991496e+00   5.991504e+00
1     9.793998e+02   9.991203e-01   2.667948e-05   0.000000e+00   0.000000e+00   5.056513e-01   3.362705e-01   9.986707e-01   3.362617e-01   3.362529e-01
1     9.794997e+02   9.991202e-01   2.660089e-05   0.000000e+00   0.000000e+00   5.040274e-01   9.662761e-01   9.986706e-01   9.662543e-01   9.662324e-01
1     9.795995e+02   9.991201e-01   2.656294e-05   0.000000e+00   0.000000e+00   5.009693e-01   1.597699e+00   9.986704e-01   1.597672e+00   1.597646e+00
1     9.796994e+02   9.991200e-01   2.658030e-05   0.000000e+00   0.000000e+00   4.976567e-01   2.229356e+00   9.986703e-01   2.229335e+00   2.229314e+00
1     9.797993e+02   9.991199e-01   2.664626e-05   0.000000e+00   0.000000e+00   4.953715e-01   2.859969e+00   9.986702e-01   2.859962e+00   2.859955e+00
1     9.798991e+02   9.991198e-01   2.673538e-05   0.000000e+00   0.000000e+00   4.949853e-01   3.488678e+00   9.986700e-01   3.488687e+00   3.488697e+00
1     9.799990e+02   9.991197e-01   2.681355e-05   0.000000e+00   0.000000e+00   4.966283e-01   4.115365e+00   9.986699e-01   4.115387e+00   4.115409e+00
1     9.800989e+02   9.991196e-01   2.685113e-05   0.000000e+00   0.000000e+00   4.996637e-01   4.740677e+00   9.986698e-01   4.740704e+00   4.740730e+00
1     9.801988e+02   9.991195e-01   2.683394e-05   0.000000e+00   0.000000e+00   5.029433e-01   5.365765e+00   9.986696e-01   5.365786e+00   5.365807e+00
1     9.802986e+02   9.991195e-01   2.676845e-05   0.000000e+00   0.000000e+00   5.052305e-01   5.991861e+00   9.986695e-01   5.991869e+00   5.991877e+00
1     9.803985e+02   9.991194e-01   2.667944e-05   0.000000e+00   0.000000e+00   5.056502e-01   3.366456e-01   9.986694e-01   3.366368e-01   3.366280e-01
1     9.804984e+02   9.991193e-01   2.660087e-05   0.000000e+00   0.000000e+00   5.040249e-01   9.666535e-01   9.986692e-01   9.666316e-01   9.666097e-01
1     9.805983e+02   9.991192e-01   2.656294e-05   0.000000e+00   0.000000e+00   5.009659e-01   1.598078e+00   9.986691e-01   1.598052e+00   1.598025e+00
1     9.806999e+02   9.991191e-01   2.658114e-05   0.000000e+00   0.000000e+00   4.976008e-01   2.240812e+00   9.986689e-01   2.240791e+00   2.240770e+00
1     9.807998e+02   9.991190e-01   2.664779e-05   0.000000e+00   0.000000e+00   4.953442e-01   2.871397e+00   9.986688e-01   2.871390e+00   2.871383e+00
1     9.808996e+02   9.991189e-01   2.673703e-05   0.000000e+00   0.000000e+00   4.949962e-01   3.500069e+00   9.986687e-01   3.500078e+00   3.500087e+00
1     9.809995e+02   9.991188e-01   2.681470e-05   0.000000e+00   0.000000e+00   4.966724e-01   4.126723e+00   9.986685e-01   4.126746e+00   4.126768e+00
1     9.810994e+02   9.991187e-01   2.685135e-05   0.000000e+00   0.000000e+00   4.997236e-01   4.752020e+00   9.986684e-01   4.752047e+00   4.752074e+00
1     9.811992e+02   9.991186e-01   2.683316e-05   0.000000e+00   0.000000e+00   5.029957e-01   5.377117e+00   9.986683e-01   5.377138e+00   5.377159e+00
1     9.812991e+02   9.991186e-01   2.676698e-05   0.000000e+00   0.000000e+00   5.052550e-01   6.003242e+00   9.986681e-01   6.003250e+00   6.003257e+00
1     9.813990e+02   9.991185e-01   2.667786e-05   0.000000e+00   0.000000e+00   5.056368e-01   3.480656e-01   9.986680e-01   3.480565e-01   3.480474e-01
1     9.814989e+02   9.991184e-01   2.659979e-05   0.000000e+00   0.000000e+00   5.039779e-01   9.781076e-01   9.986679e-01   9.780855e-01   9.780634e-01
1     9.815987e+02   9.991183e-01   2.656280e-05   0.000000e+00   0.000000e+00   5.009030e-01   1.609549e+00   9.986677e-01   1.609522e+00   1.609496e+00
1     9.816986e+02   9.991182e-01   2.658120e-05   0.000000e+00   0.000000e+00   4.975985e-01   2.241199e+00   9.986676e-01   2.241178e+00   2.241157e+00
1     9.817985e+02   9.991181e-01   2.664787e-05   0.000000e+00   0.000000e+00   4.953431e-01   2.871784e+00   9.986675e-01   2.871777e+00   2.871770e+00
1     9.818984e+02   9.991180e-01   2.673710e-05   0.000000e+00   0.000000e+00   4.949963e-01   3.500455e+00   9.986673e-01   3.500464e+00   3.500474e+00
1     9.820000e+02   9.991179e-01   2.681581e-05   0.000000e+00   0.000000e+00   4.967178e-01   4.138089e+00   9.986672e-01   4.138111e+00   4.138134e+00
1     9.820999e+02   9.991178e-01   2.685153e-05   0.000000e+00   0.000000e+00   4.997837e-01   4.763372e+00   9.986671e-01   4.763399e+00   4.763426e+00
1     9.821997e+02   9.991177e-01   2.683234e-05   0.000000e+00   0.000000e+00   5.030476e-01   5.388478e+00   9.986669e-01   5.388499e+00   5.388520e+00
1     9.822996e+02   9.991177e-01   2.676549e-05   0.000000e+00   0.000000e+00   5.052786e-01   6.014633e+00   9.986668e-01   6.014640e+00   6.014647e+00
1     9.823995e+02   9.991176e-01   2.667627e-05   0.000000e+00   0.000000e+00   5.056223e-01   3.594950e-01   9.986666e-01   3.594856e-01   3.594763e-01
1     9.824993e+02   9.991175e-01   2.659871e-05   0.000000e+00   0.000000e+00   5.039302e-01   9.895709e-01   9.986665e-01   9.895487e-01   9.895265e-01
1     9.825992e+02   9.991174e-01   2.656266e-05   0.000000e+00   0.000000e+00   5.008397e-01   1.621028e+00   9.986664e-01   1.621001e+00   1.620975e+00
1     9.826991e+02   9.991173e-01   2.658208e-05   0.000000e+00   0.000000e+00   4.975436e-01   2.252670e+00   9.986662e-01   2.252650e+00   2.252629e+00
1     9.827990e+02   9.991172e-01   2.664943e-05   0.000000e+00   0.000000e+00   4.953172e-01   2.883227e+00   9.986661e-01   2.883220e+00   2.883213e+00
1     9.828988e+02   9.991171e-01   2.673875e-05   0.000000e+00   0.000000e+00   4.950087e-01   3.511861e+00   9.986660e-01   3.511870e+00   3.511880e+00
1     9.829987e+02   9.991170e-01   2.681588e-05   0.000000e+00   0.000000e+00   4.967185e-01   4.138484e+00   9.986658e-01   4.138506e+00   4.138529e+00
1     9.830986e+02   9.991169e-01   2.685156e-05   0.000000e+00   0.000000e+00   4.997849e-01   4.763768e+00   9.986657e-01   4.763794e+00   4.763821e+00
1     9.831985e+02   9.991168e-01   2.683234e-05   0.000000e+00   0.000000e+00   5.030486e-01   5.388875e+00   9.986656e-01   5.388896e+00   5.388917e+00
1     9.832983e+02   9.991168e-01   2.676547e-05   0.000000e+00   0.000000e+00   5.052787e-01   6.015031e+00   9.986654e-01   6.015039e+00   6.015046e+00
1     9.834000e+02   9.991167e-01   2.667468e-05   0.000000e+00   0.000000e+00   5.056082e-01   3.709332e-01   9.986653e-01   3.709235e-01   3.709138e-01
1     9.834998e+02   9.991166e-01   2.659764e-05   0.000000e+00   0.000000e+00   5.038827e-01   1.001043e+00   9.986652e-01   1.001021e+00   1.000998e+00
1     9.835997e+02   9.991165e-01   2.656254e-05   0.000000e+00   0.000000e+00   5.007767e-01   1.632516e+00   9.986650e-01   1.632490e+00   1.632463e+00
1     9.836996e+02   9.991164e-01   2.658295e-05   0.000000e+00   0.000000e+00   4.974892e-01   2.264150e+00   9.986649e-01   2.264130e+00   2.264109e+00
1     9.837994e+02   9.991163e-01   2.665097e-05   0.000000e+00   0.000000e+00   4.952920e-01   2.894679e+00   9.986648e-01   2.894672e+00   2.894666e+00
1     9.838993e+02   9.991162e-01   2.674039e-05   0.000000e+00   0.000000e+00   4.950217e-01   3.523275e+00   9.986646e-01   3.523285e+00   3.523295e+00
1     9.839992e+02   9.991161e-01   2.681699e-05   0.000000e+00   0.000000e+00   4.967640e-01   4.149867e+00   9.986645e-01   4.149889e+00   4.149912e+00
1     9.840991e+02   9.991160e-01   2.685174e-05   0.000000e+00   0.000000e+00   4.998453e-01   4.775137e+00   9.986643e-01   4.775164e+00   4.775191e+00
1     9.841989e+02   9.991159e-01   2.683153e-05   0.000000e+00   0.000000e+00   5.031007e-01   5.400254e+00   9.986642e-01   5.400274e+00   5.400295e+00
1     9.842988e+02   9.991158e-01   2.676397e-05   0.000000e+00   0.000000e+00   5.053023e-01   6.026440e+00   9.986641e-01   6.026447e+00   6.026453e+00
1     9.843987e+02   9.991158e-01   2.667464e-05   0.000000e+00   0.000000e+00   5.056067e-01   3.713431e-01   9.986639e-01   3.713335e-01   3.713238e-01
1     9.844986e+02   9.991157e-01   2.659762e-05   0.000000e+00   0.000000e+00   5.038798e-01   1.001455e+00   9.986638e-01   1.001433e+00   1.001410e+00
1     9.845984e+02   9.991156e-01   2.656254e-05   0.000000e+00   0.000000e+00   5.007731e-01   1.632930e+00   9.986637e-01   1.632903e+00   1.632877e+00
1     9.846983e+02   9.991155e-01   2.658300e-05   0.000000e+00   0.000000e+00   4.974855e-01   2.264565e+00   9.986635e-01   2.264545e+00   2.264524e+00
1     9.847999e+02   9.991154e-01   2.665254e-05   0.000000e+00   0.000000e+00   4.952664e-01   2.906139e+00   9.986634e-01   2.906133e+00   2.906127e+00
1     9.848998e+02   9.991153e-01   2.674204e-05   0.000000e+00   0.000000e+00   4.950345e-01   3.534698e+00   9.986633e-01   3.534708e+00   3.534719e+00
1     9.849997e+02   9.991152e-01   2.681812e-05   0.000000e+00   0.000000e+00   4.968096e-01   4.161258e+00   9.986631e-01   4.161281e+00   4.161304e+00
1     9.850995e+02   9.991151e-01   2.685192e-05   0.000000e+00   0.000000e+00   4.999059e-01   4.786514e+00   9.986630e-01   4.786541e+00   4.786568e+00
1     9.851994e+02   9.991150e-01   2.683071e-05   0.000000e+00   0.000000e+00   5.031531e-01   5.411640e+00   9.986629e-01   5.411661e+00   5.411682e+00
