# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.649847e+01   9.999991e-01   1.998210e-06   0.000000e+00   0.000000e+00   4.959554e-01   3.136142e+00   9.999978e-01   3.136142e+00   3.136142e+00
1     1.659846e+01   9.999991e-01   2.004939e-06   0.000000e+00   0.000000e+00   4.956507e-01   3.764707e+00   9.999978e-01   3.764708e+00   3.764709e+00
1     1.669845e+01   9.999990e-01   2.010742e-06   0.000000e+00   0.000000e+00   4.973711e-01   4.391247e+00   9.999978e-01   4.391249e+00   4.391251e+00
1     1.679844e+01   9.999990e-01   2.013421e-06   0.000000e+00   0.000000e+00   5.004517e-01   5.016429e+00   9.999978e-01   5.016430e+00   5.016432e+00
1     1.689843e+01   9.999990e-01   2.011963e-06   0.000000e+00   0.000000e+00   5.037291e-01   5.641415e+00   9.999978e-01   5.641416e+00   5.641417e+00
1     1.699842e+01   9.999990e-01   2.006915e-06   0.000000e+00   0.000000e+00   5.059665e-01   6.267442e+00   9.999978e-01   6.267442e+00   6.267442e+00
1     1.709841e+01   9.999990e-01   2.000187e-06   0.000000e+00   0.000000e+00   5.063052e-01   6.121830e-01   9.999978e-01   6.121819e-01   6.121807e-01
1     1.719840e+01   9.999990e-01   1.994347e-06   0.000000e+00   0.000000e+00   5.045988e-01   1.242153e+00   9.999978e-01   1.242151e+00   1.242150e+00
1     1.729839e+01   9.999990e-01   1.991639e-06   0.000000e+00   0.000000e+00   5.014922e-01   1.873522e+00   9.999978e-01   1.873520e+00   1.873519e+00
1     1.739838e+01   9.999990e-01   1.993104e-06   0.000000e+00   0.000000e+00   4.981838e-01   2.505092e+00   9.999977e-01   2.505091e+00   2.505089e+00
1     1.749838e+01   9.999990e-01   1.998171e-06   0.000000e+00   0.000000e+00   4.959503e-01   3.135585e+00   9.999977e-01   3.135585e+00   3.135585e+00
1     1.759837e+01   9.999990e-01   2.004891e-06   0.000000e+00   0.000000e+00   4.956409e-01   3.764155e+00   9.999977e-01   3.764156e+00   3.764157e+00
1     1.769836e+01   9.999990e-01   2.010694e-06   0.000000e+00   0.000000e+00   4.973581e-01   4.390698e+00   9.999977e-01   4.390700e+00   4.390702e+00
1     1.779835e+01   9.999990e-01   2.013376e-06   0.000000e+00   0.000000e+00   5.004378e-01   5.015881e+00   9.999977e-01   5.015883e+00   5.015885e+00
1     1.789834e+01   9.999990e-01   2.011923e-06   0.000000e+00   0.000000e+00   5.037143e-01   5.640868e+00   9.999977e-01   5.640870e+00   5.640871e+00
1     1.799833e+01   9.999990e-01   2.006885e-06   0.000000e+00   0.000000e+00   5.059511e-01   6.266896e+00   9.999977e-01   6.266896e+00   6.266896e+00
1     1.809832e+01   9.999990e-01   2.000170e-06   0.000000e+00   0.000000e+00   5.062933e-01   6.116336e-01   9.999977e-01   6.116325e-01   6.116313e-01
1     1.819831e+01   9.999989e-01   1.994337e-06   0.000000e+00   0.000000e+00   5.045939e-01   1.241597e+00   9.999977e-01   1.241595e+00   1.241593e+00
1     1.829830e+01   9.999989e-01   1.991627e-06   0.000000e+00   0.000000e+00   5.014931e-01   1.872960e+00   9.999977e-01   1.872958e+00   1.872956e+00
1     1.839829e+01   9.999989e-01   1.993087e-06   0.000000e+00   0.000000e+00   4.981866e-01   2.504528e+00   9.999977e-01   2.504527e+00   2.504526e+00
1     1.849828e+01   9.999989e-01   1.998154e-06   0.000000e+00   0.000000e+00   4.959533e-01   3.135021e+00   9.999976e-01   3.135021e+00   3.135021e+00
1     1.859827e+01   9.999989e-01   2.004873e-06   0.000000e+00   0.000000e+00   4.956448e-01   3.763590e+00   9.999976e-01   3.763591e+00   3.763592e+00
1     1.869827e+01   9.999989e-01   2.010673e-06   0.000000e+00   0.000000e+00   4.973612e-01   4.390134e+00   9.999976e-01   4.390136e+00   4.390138e+00
1     1.879826e+01   9.999989e-01   2.013354e-06   0.000000e+00   0.000000e+00   5.004380e-01   5.015320e+00   9.999976e-01   5.015322e+00   5.015324e+00
1     1.889825e+01   9.999989e-01   2.011905e-06   0.000000e+00   0.000000e+00   5.037117e-01   5.640310e+00   9.999976e-01   5.640311e+00   5.640313e+00
1     1.899999e+01   9.999989e-01   2.006762e-06   0.000000e+00   0.000000e+00   5.059720e-01   6.277337e+00   9.999976e-01   6.277337e+00   6.277337e+00
1     1.909998e+01   9.999989e-01   2.000040e-06   0.000000e+00   0.000000e+00   5.062774e-01   6.221110e-01   9.999976e-01   6.221099e-01   6.221087e-01
1     1.919997e+01   9.999989e-01   1.994243e-06   0.000000e+00   0.000000e+00   5.045444e-01   1.252108e+00   9.999976e-01   1.252106e+00   1.252104e+00
1     1.929996e+01   9.999989e-01   1.991602e-06   0.000000e+00   0.000000e+00   5.014261e-01   1.883489e+00   9.999976e-01   1.883487e+00   1.883485e+00
1     1.939996e+01   9.999989e-01   1.993139e-06   0.000000e+00   0.000000e+00   4.981262e-01   2.515050e+00   9.999976e-01   2.515049e+00   2.515048e+00
1     1.949995e+01   9.999989e-01   1.998257e-06   0.000000e+00   0.000000e+00   4.959212e-01   3.145515e+00   9.999975e-01   3.145515e+00   3.145515e+00
1     1.959994e+01   9.999989e-01   2.004983e-06   0.000000e+00   0.000000e+00   4.956497e-01   3.774047e+00   9.999975e-01   3.774048e+00   3.774049e+00
1     1.969993e+01   9.999989e-01   2.010746e-06   0.000000e+00   0.000000e+00   4.973977e-01   4.400560e+00   9.999975e-01   4.400562e+00   4.400564e+00
1     1.979992e+01   9.999988e-01   2.013359e-06   0.000000e+00   0.000000e+00   5.004904e-01   5.025730e+00   9.999975e-01   5.025731e+00   5.025733e+00
1     1.989991e+01   9.999988e-01   2.011835e-06   0.000000e+00   0.000000e+00   5.037590e-01   5.650725e+00   9.999975e-01   5.650726e+00   5.650727e+00
1     1.999990e+01   9.999988e-01   2.006744e-06   0.000000e+00   0.000000e+00   5.059698e-01   6.276779e+00   9.999975e-01   6.276779e+00   6.276779e+00
1     2.009989e+01   9.999988e-01   2.000013e-06   0.000000e+00   0.000000e+00   5.062745e-01   6.215539e-01   9.999975e-01   6.215527e-01   6.215516e-01
1     2.019988e+01   9.999988e-01   1.994209e-06   0.000000e+00   0.000000e+00   5.045390e-01   1.251553e+00   9.999975e-01   1.251552e+00   1.251550e+00
1     2.029987e+01   9.999988e-01   1.991565e-06   0.000000e+00   0.000000e+00   5.014178e-01   1.882937e+00   9.999975e-01   1.882935e+00   1.882933e+00
1     2.039986e+01   9.999988e-01   1.993101e-06   0.000000e+00   0.000000e+00   4.981152e-01   2.514501e+00   9.999975e-01   2.514500e+00   2.514499e+00
1     2.049985e+01   9.999988e-01   1.998222e-06   0.000000e+00   0.000000e+00   4.959078e-01   3.144968e+00   9.999975e-01   3.144968e+00   3.144968e+00
1     2.059985e+01   9.999988e-01   2.004954e-06   0.000000e+00   0.000000e+00   4.956358e-01   3.773501e+00   9.999974e-01   3.773502e+00   3.773503e+00
1     2.069984e+01   9.999988e-01   2.010723e-06   0.000000e+00   0.000000e+00   4.973860e-01   4.400012e+00   9.999974e-01   4.400014e+00   4.400015e+00
1     2.079983e+01   9.999988e-01   2.013340e-06   0.000000e+00   0.000000e+00   5.004827e-01   5.025178e+00   9.999974e-01   5.025179e+00   5.025181e+00
1     2.089982e+01   9.999988e-01   2.011814e-06   0.000000e+00   0.000000e+00   5.037557e-01   5.650169e+00   9.999974e-01   5.650170e+00   5.650171e+00
1     2.099981e+01   9.999988e-01   2.006718e-06   0.000000e+00   0.000000e+00   5.059701e-01   6.276219e+00   9.999974e-01   6.276219e+00   6.276219e+00
1     2.109980e+01   9.999988e-01   1.999979e-06   0.000000e+00   0.000000e+00   5.062769e-01   6.209920e-01   9.999974e-01   6.209908e-01   6.209897e-01
1     2.119979e+01   9.999988e-01   1.994168e-06   0.000000e+00   0.000000e+00   5.045415e-01   1.250992e+00   9.999974e-01   1.250990e+00   1.250988e+00
1     2.129978e+01   9.999988e-01   1.991518e-06   0.000000e+00   0.000000e+00   5.014187e-01   1.882377e+00   9.999974e-01   1.882375e+00   1.882373e+00
1     2.139977e+01   9.999987e-01   1.993051e-06   0.000000e+00   0.000000e+00   4.981138e-01   2.513943e+00   9.999974e-01   2.513942e+00   2.513941e+00
1     2.149976e+01   9.999987e-01   1.998173e-06   0.000000e+00   0.000000e+00   4.959040e-01   3.144413e+00   9.999974e-01   3.144413e+00   3.144413e+00
1     2.159975e+01   9.999987e-01   2.004909e-06   0.000000e+00   0.000000e+00   4.956304e-01   3.772947e+00   9.999974e-01   3.772948e+00   3.772949e+00
1     2.169974e+01   9.999987e-01   2.010684e-06   0.000000e+00   0.000000e+00   4.973806e-01   4.399458e+00   9.999973e-01   4.399460e+00   4.399462e+00
1     2.179974e+01   9.999987e-01   2.013307e-06   0.000000e+00   0.000000e+00   5.004797e-01   5.024621e+00   9.999973e-01   5.024623e+00   5.024625e+00
1     2.189973e+01   9.999987e-01   2.011784e-06   0.000000e+00   0.000000e+00   5.037565e-01   5.649609e+00   9.999973e-01   5.649610e+00   5.649611e+00
1     2.199972e+01   9.999987e-01   2.006688e-06   0.000000e+00   0.000000e+00   5.059748e-01   6.275655e+00   9.999973e-01   6.275655e+00   6.275655e+00
1     2.209971e+01   9.999987e-01   1.999947e-06   0.000000e+00   0.000000e+00   5.062849e-01   6.204251e-01   9.999973e-01   6.204239e-01   6.204228e-01
1     2.219970e+01   9.999987e-01   1.994131e-06   0.000000e+00   0.000000e+00   5.045522e-01   1.250422e+00   9.999973e-01   1.250420e+00   1.250418e+00
1     2.229969e+01   9.999987e-01   1.991476e-06   0.000000e+00   0.000000e+00   5.014312e-01   1.881806e+00   9.999973e-01   1.881804e+00   1.881802e+00
1     2.239968e+01   9.999987e-01   1.993003e-06   0.000000e+00   0.000000e+00   4.981257e-01   2.513372e+00   9.999973e-01   2.513371e+00   2.513370e+00
1     2.249967e+01   9.999987e-01   1.998122e-06   0.000000e+00   0.000000e+00   4.959135e-01   3.143845e+00   9.999973e-01   3.143845e+00   3.143845e+00
1     2.259966e+01   9.999987e-01   2.004861e-06   0.000000e+00   0.000000e+00   4.956373e-01   3.772381e+00   9.999973e-01   3.772383e+00   3.772384e+00
1     2.269965e+01   9.999987e-01   2.010642e-06   0.000000e+00   0.000000e+00   4.973865e-01   4.398893e+00   9.999972e-01   4.398895e+00   4.398897e+00
1     2.279964e+01   9.999987e-01   2.013271e-06   0.000000e+00   0.000000e+00   5.004860e-01   5.024057e+00   9.999972e-01   5.024059e+00   5.024060e+00
1     2.289963e+01   9.999987e-01   2.011755e-06   0.000000e+00   0.000000e+00   5.037642e-01   5.649043e+00   9.999972e-01   5.649044e+00   5.649045e+00
1     2.299963e+01   9.999986e-01   2.006665e-06   0.000000e+00   0.000000e+00   5.059849e-01   6.275087e+00   9.999972e-01   6.275087e+00   6.275087e+00
1     2.309962e+01   9.999986e-01   1.999927e-06   0.000000e+00   0.000000e+00   5.062987e-01   6.198529e-01   9.999972e-01   6.198518e-01   6.198506e-01
1     2.319961e+01   9.999986e-01   1.994111e-06   0.000000e+00   0.000000e+00   5.045700e-01   1.249846e+00   9.999972e-01   1.249844e+00   1.249842e+00
1     2.329960e+01   9.999986e-01   1.991450e-06   0.000000e+00   0.000000e+00   5.014510e-01   1.881228e+00   9.999972e-01   1.881226e+00   1.881224e+00
1     2.339959e+01   9.999986e-01   1.992973e-06   0.000000e+00   0.000000e+00   4.981450e-01   2.512795e+00   9.999972e-01   2.512794e+00   2.512793e+00
1     2.349958e+01   9.999986e-01   1.998090e-06   0.000000e+00   0.000000e+00   4.959308e-01   3.143270e+00   9.999972e-01   3.143270e+00   3.143270e+00
1     2.359957e+01   9.999986e-01   2.004829e-06   0.000000e+00   0.000000e+00   4.956521e-01   3.771809e+00   9.999972e-01   3.771810e+00   3.771811e+00
1     2.369956e+01   9.999986e-01   2.010613e-06   0.000000e+00   0.000000e+00   4.973989e-01   4.398323e+00   9.999972e-01   4.398325e+00   4.398327e+00
1     2.379955e+01   9.999986e-01   2.013248e-06   0.000000e+00   0.000000e+00   5.004966e-01   5.023488e+00   9.999971e-01   5.023490e+00   5.023492e+00
1     2.389954e+01   9.999986e-01   2.011740e-06   0.000000e+00   0.000000e+00   5.037744e-01   5.648475e+00   9.999971e-01   5.648476e+00   5.648477e+00
1     2.399953e+01   9.999986e-01   2.006656e-06   0.000000e+00   0.000000e+00   5.059966e-01   6.274518e+00   9.999971e-01   6.274518e+00   6.274518e+00
1     2.409952e+01   9.999986e-01   1.999922e-06   0.000000e+00   0.000000e+00   5.063132e-01   6.192807e-01   9.999971e-01   6.192796e-01   6.192784e-01
1     2.419952e+01   9.999986e-01   1.994105e-06   0.000000e+00   0.000000e+00   5.045870e-01   1.249271e+00   9.999971e-01   1.249269e+00   1.249267e+00
1     2.429951e+01   9.999986e-01   1.991442e-06   0.000000e+00   0.000000e+00   5.014693e-01   1.880652e+00   9.999971e-01   1.880650e+00   1.880648e+00
1     2.439950e+01   9.999986e-01   1.992960e-06   0.000000e+00   0.000000e+00   4.981632e-01   2.512219e+00   9.999971e-01   2.512218e+00   2.512217e+00
1     2.449949e+01   9.999985e-01   1.998074e-06   0.000000e+00   0.000000e+00   4.959473e-01   3.142696e+00   9.999971e-01   3.142696e+00   3.142696e+00
1     2.459948e+01   9.999985e-01   2.004813e-06   0.000000e+00   0.000000e+00   4.956662e-01   3.771237e+00   9.999971e-01   3.771238e+00   3.771239e+00
1     2.469947e+01   9.999985e-01   2.010599e-06   0.000000e+00   0.000000e+00   4.974107e-01   4.397754e+00   9.999971e-01   4.397756e+00   4.397758e+00
1     2.479946e+01   9.999985e-01   2.013239e-06   0.000000e+00   0.000000e+00   5.005069e-01   5.022921e+00   9.999970e-01   5.022922e+00   5.022924e+00
1     2.489945e+01   9.999985e-01   2.011735e-06   0.000000e+00   0.000000e+00   5.037846e-01   5.647907e+00   9.999970e-01   5.647908e+00   5.647910e+00
1     2.499944e+01   9.999985e-01   2.006656e-06   0.000000e+00   0.000000e+00   5.060079e-01   6.273949e+00   9.999970e-01   6.273949e+00   6.273949e+00
1     2.509943e+01   9.999985e-01   1.999923e-06   0.000000e+00   0.000000e+00   5.063264e-01   6.187105e-01   9.999970e-01   6.187093e-01   6.187081e-01
1     2.519942e+01   9.999985e-01   1.994105e-06   0.000000e+00   0.000000e+00   5.046018e-01   1.248699e+00   9.999970e-01   1.248697e+00   1.248696e+00
1     2.529941e+01   9.999985e-01   1.991438e-06   0.000000e+00   0.000000e+00   5.014847e-01   1.880079e+00   9.999970e-01   1.880077e+00   1.880076e+00
1     2.539941e+01   9.999985e-01   1.992954e-06   0.000000e+00   0.000000e+00   4.981777e-01   2.511648e+00   9.999970e-01   2.511647e+00   2.511645e+00
1     2.549940e+01   9.999985e-01   1.998066e-06   0.000000e+00   0.000000e+00   4.959602e-01   3.142126e+00   9.999970e-01   3.142126e+00   3.142126e+00
1     2.559939e+01   9.999985e-01   2.004806e-06   0.000000e+00   0.000000e+00   4.956773e-01   3.770669e+00   9.999970e-01   3.770670e+00   3.770672e+00
1     2.569938e+01   9.999985e-01   2.010595e-06   0.000000e+00   0.000000e+00   4.974203e-01   4.397188e+00   9.999970e-01   4.397189e+00   4.397191e+00
1     2.579937e+01   9.999985e-01   2.013238e-06   0.000000e+00   0.000000e+00   5.005159e-01   5.022355e+00   9.999970e-01   5.022357e+00   5.022359e+00
1     2.589936e+01   9.999985e-01   2.011738e-06   0.000000e+00   0.000000e+00   5.037941e-01   5.647341e+00   9.999969e-01   5.647342e+00   5.647343e+00
1     2.599935e+01   9.999985e-01   2.006661e-06   0.000000e+00   0.000000e+00   5.060189e-01   6.273381e+00   9.999969e-01   6.273381e+00   6.273381e+00
1     2.609934e+01   9.999984e-01   1.999928e-06   0.000000e+00   0.000000e+00   5.063390e-01   6.181413e-01   9.999969e-01   6.181401e-01   6.181390e-01
1     2.619933e+01   9.999984e-01   1.994107e-06   0.000000e+00   0.000000e+00   5.046155e-01   1.248129e+00   9.999969e-01   1.248127e+00   1.248125e+00
1     2.629932e+01   9.999984e-01   1.991437e-06   0.000000e+00   0.000000e+00   5.014983e-01   1.879509e+00   9.999969e-01   1.879507e+00   1.879505e+00
1     2.639931e+01   9.999984e-01   1.992950e-06   0.000000e+00   0.000000e+00   4.981901e-01   2.511079e+00   9.999969e-01   2.511078e+00   2.511077e+00
1     2.649931e+01   9.999984e-01   1.998062e-06   0.000000e+00   0.000000e+00   4.959708e-01   3.141559e+00   9.999969e-01   3.141559e+00   3.141559e+00
1     2.659930e+01   9.999984e-01   2.004803e-06   0.000000e+00   0.000000e+00   4.956859e-01   3.770104e+00   9.999969e-01   3.770106e+00   3.770107e+00
1     2.669929e+01   9.999984e-01   2.010596e-06   0.000000e+00   0.000000e+00   4.974277e-01   4.396624e+00   9.999969e-01   4.396626e+00   4.396628e+00
1     2.679928e+01   9.999984e-01   2.013243e-06   0.000000e+00   0.000000e+00   5.005232e-01   5.021791e+00   9.999969e-01   5.021793e+00   5.021795e+00
1     2.689927e+01   9.999984e-01   2.011747e-06   0.000000e+00   0.000000e+00   5.038025e-01   5.646777e+00   9.999968e-01   5.646778e+00   5.646779e+00
1     2.699926e+01   9.999984e-01   2.006671e-06   0.000000e+00   0.000000e+00   5.060292e-01   6.272815e+00   9.999968e-01   6.272815e+00   6.272815e+00
1     2.709925e+01   9.999984e-01   1.999938e-06   0.000000e+00   0.000000e+00   5.063512e-01   6.175732e-01   9.999968e-01   6.175720e-01   6.175708e-01
1     2.719924e+01   9.999984e-01   1.994114e-06   0.000000e+00   0.000000e+00   5.046289e-01   1.247560e+00   9.999968e-01   1.247558e+00   1.247556e+00
1     2.729923e+01   9.999984e-01   1.991440e-06   0.000000e+00   0.000000e+00   5.015116e-01   1.878940e+00   9.999968e-01   1.878938e+00   1.878936e+00
1     2.739922e+01   9.999984e-01   1.992950e-06   0.000000e+00   0.000000e+00   4.982019e-01   2.510511e+00   9.999968e-01   2.510510e+00   2.510509e+00
1     2.749921e+01   9.999984e-01   1.998061e-06   0.000000e+00   0.000000e+00   4.959802e-01   3.140994e+00   9.999968e-01   3.140994e+00   3.140994e+00
1     2.759920e+01   9.999984e-01   2.004804e-06   0.000000e+00   0.000000e+00   4.956931e-01   3.769541e+00   9.999968e-01   3.769543e+00   3.769544e+00
1     2.769920e+01   9.999983e-01   2.010601e-06   0.000000e+00   0.000000e+00   4.974336e-01   4.396062e+00   9.999968e-01   4.396064e+00   4.396066e+00
1     2.779919e+01   9.999983e-01   2.013253e-06   0.000000e+00   0.000000e+00   5.005290e-01   5.021230e+00   9.999968e-01   5.021232e+00   5.021234e+00
1     2.789918e+01   9.999983e-01   2.011761e-06   0.000000e+00   0.000000e+00   5.038092e-01   5.646214e+00   9.999968e-01   5.646216e+00   5.646217e+00
1     2.799917e+01   9.999983e-01   2.006688e-06   0.000000e+00   0.000000e+00   5.060378e-01   6.272251e+00   9.999967e-01   6.272251e+00   6.272251e+00
1     2.809916e+01   9.999983e-01   1.999954e-06   0.000000e+00   0.000000e+00   5.063620e-01   6.170070e-01   9.999967e-01   6.170058e-01   6.170047e-01
1     2.819915e+01   9.999983e-01   1.994127e-06   0.000000e+00   0.000000e+00   5.046411e-01   1.246992e+00   9.999967e-01   1.246991e+00   1.246989e+00
1     2.829914e+01   9.999983e-01   1.991449e-06   0.000000e+00   0.000000e+00   5.015235e-01   1.878373e+00   9.999967e-01   1.878371e+00   1.878369e+00
1     2.839913e+01   9.999983e-01   1.992955e-06   0.000000e+00   0.000000e+00   4.982122e-01   2.509946e+00   9.999967e-01   2.509945e+00   2.509944e+00
1     2.849912e+01   9.999983e-01   1.998065e-06   0.000000e+00   0.000000e+00   4.959881e-01   3.140431e+00   9.999967e-01   3.140431e+00   3.140431e+00
1     2.859911e+01   9.999983e-01   2.004810e-06   0.000000e+00   0.000000e+00   4.956987e-01   3.768981e+00   9.999967e-01   3.768982e+00   3.768983e+00
1     2.869910e+01   9.999983e-01   2.010611e-06   0.000000e+00   0.000000e+00   4.974374e-01   4.395504e+00   9.999967e-01   4.395506e+00   4.395508e+00
1     2.879909e+01   9.999983e-01   2.013268e-06   0.000000e+00   0.000000e+00   5.005321e-01   5.020672e+00   9.999967e-01   5.020674e+00   5.020676e+00
1     2.889909e+01   9.999983e-01   2.011781e-06   0.000000e+00   0.000000e+00   5.038131e-01   5.645656e+00   9.999967e-01   5.645657e+00   5.645658e+00
1     2.899908e+01   9.999983e-01   2.006710e-06   0.000000e+00   0.000000e+00   5.060434e-01   6.271691e+00   9.999966e-01   6.271691e+00   6.271691e+00
1     2.909907e+01   9.999983e-01   1.999975e-06   0.000000e+00   0.000000e+00   5.063696e-01   6.164447e-01   9.999966e-01   6.164435e-01   6.164424e-01
1     2.919906e+01   9.999983e-01   1.994145e-06   0.000000e+00   0.000000e+00   5.046499e-01   1.246429e+00   9.999966e-01   1.246427e+00   1.246425e+00
