# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.854997e+02   9.999208e-01   1.332336e-05   0.000000e+00   0.000000e+00   4.957038e-01   3.218504e+00   9.998761e-01   3.218505e+00   3.218506e+00
1     1.855997e+02   9.999207e-01   1.336722e-05   0.000000e+00   0.000000e+00   4.960982e-01   3.846072e+00   9.998761e-01   3.846081e+00   3.846090e+00
1     1.856996e+02   9.999207e-01   1.339966e-05   0.000000e+00   0.000000e+00   4.983384e-01   4.471801e+00   9.998760e-01   4.471814e+00   4.471827e+00
1     1.857995e+02   9.999206e-01   1.340841e-05   0.000000e+00   0.000000e+00   5.015681e-01   5.096550e+00   9.998760e-01   5.096563e+00   5.096575e+00
1     1.858995e+02   9.999206e-01   1.339019e-05   0.000000e+00   0.000000e+00   5.045707e-01   5.721536e+00   9.998759e-01   5.721544e+00   5.721551e+00
1     1.859994e+02   9.999205e-01   1.335185e-05   0.000000e+00   0.000000e+00   5.062115e-01   6.470410e-02   9.998758e-01   6.470324e-02   6.470237e-02
1     1.860993e+02   9.999205e-01   1.330794e-05   0.000000e+00   0.000000e+00   5.058558e-01   6.930530e-01   9.998758e-01   6.930445e-01   6.930360e-01
1     1.861993e+02   9.999205e-01   1.327522e-05   0.000000e+00   0.000000e+00   5.036225e-01   1.323273e+00   9.998757e-01   1.323260e+00   1.323247e+00
1     1.862992e+02   9.999204e-01   1.326631e-05   0.000000e+00   0.000000e+00   5.003623e-01   1.954510e+00   9.998756e-01   1.954498e+00   1.954485e+00
1     1.863991e+02   9.999204e-01   1.328464e-05   0.000000e+00   0.000000e+00   4.973349e-01   2.585505e+00   9.998756e-01   2.585498e+00   2.585491e+00
1     1.864991e+02   9.999203e-01   1.332313e-05   0.000000e+00   0.000000e+00   4.957067e-01   3.215095e+00   9.998755e-01   3.215096e+00   3.215097e+00
1     1.865990e+02   9.999203e-01   1.336701e-05   0.000000e+00   0.000000e+00   4.960899e-01   3.842674e+00   9.998754e-01   3.842683e+00   3.842692e+00
1     1.866989e+02   9.999202e-01   1.339955e-05   0.000000e+00   0.000000e+00   4.983220e-01   4.468412e+00   9.998754e-01   4.468425e+00   4.468438e+00
1     1.867989e+02   9.999202e-01   1.340845e-05   0.000000e+00   0.000000e+00   5.015496e-01   5.093163e+00   9.998753e-01   5.093176e+00   5.093188e+00
1     1.868988e+02   9.999202e-01   1.339036e-05   0.000000e+00   0.000000e+00   5.045567e-01   5.718145e+00   9.998752e-01   5.718152e+00   5.718159e+00
1     1.869987e+02   9.999201e-01   1.335210e-05   0.000000e+00   0.000000e+00   5.062072e-01   6.130353e-02   9.998752e-01   6.130271e-02   6.130190e-02
1     1.870987e+02   9.999201e-01   1.330817e-05   0.000000e+00   0.000000e+00   5.058629e-01   6.896416e-01   9.998751e-01   6.896331e-01   6.896246e-01
1     1.871986e+02   9.999200e-01   1.327535e-05   0.000000e+00   0.000000e+00   5.036381e-01   1.319853e+00   9.998750e-01   1.319841e+00   1.319828e+00
1     1.872985e+02   9.999200e-01   1.326629e-05   0.000000e+00   0.000000e+00   5.003802e-01   1.951089e+00   9.998750e-01   1.951076e+00   1.951064e+00
1     1.873985e+02   9.999199e-01   1.328449e-05   0.000000e+00   0.000000e+00   4.973481e-01   2.582088e+00   9.998749e-01   2.582081e+00   2.582074e+00
1     1.874984e+02   9.999199e-01   1.332291e-05   0.000000e+00   0.000000e+00   4.957100e-01   3.211689e+00   9.998748e-01   3.211690e+00   3.211691e+00
1     1.875983e+02   9.999199e-01   1.336680e-05   0.000000e+00   0.000000e+00   4.960820e-01   3.839280e+00   9.998748e-01   3.839289e+00   3.839297e+00
1     1.876983e+02   9.999198e-01   1.339943e-05   0.000000e+00   0.000000e+00   4.983058e-01   4.465026e+00   9.998747e-01   4.465039e+00   4.465052e+00
1     1.878000e+02   9.999198e-01   1.340839e-05   0.000000e+00   0.000000e+00   5.015896e-01   5.100739e+00   9.998747e-01   5.100752e+00   5.100764e+00
1     1.878999e+02   9.999197e-01   1.339000e-05   0.000000e+00   0.000000e+00   5.045864e-01   5.725732e+00   9.998746e-01   5.725739e+00   5.725746e+00
1     1.879998e+02   9.999197e-01   1.335157e-05   0.000000e+00   0.000000e+00   5.062152e-01   6.891226e-02   9.998745e-01   6.891135e-02   6.891043e-02
1     1.880998e+02   9.999196e-01   1.330768e-05   0.000000e+00   0.000000e+00   5.058457e-01   6.972758e-01   9.998745e-01   6.972672e-01   6.972587e-01
1     1.881997e+02   9.999196e-01   1.327509e-05   0.000000e+00   0.000000e+00   5.036021e-01   1.327507e+00   9.998744e-01   1.327494e+00   1.327481e+00
1     1.882996e+02   9.999196e-01   1.326636e-05   0.000000e+00   0.000000e+00   5.003389e-01   1.958747e+00   9.998743e-01   1.958735e+00   1.958723e+00
1     1.883996e+02   9.999195e-01   1.328486e-05   0.000000e+00   0.000000e+00   4.973174e-01   2.589737e+00   9.998743e-01   2.589730e+00   2.589723e+00
1     1.884995e+02   9.999195e-01   1.332345e-05   0.000000e+00   0.000000e+00   4.957015e-01   3.219316e+00   9.998742e-01   3.219317e+00   3.219318e+00
1     1.885994e+02   9.999194e-01   1.336730e-05   0.000000e+00   0.000000e+00   4.960986e-01   3.846882e+00   9.998741e-01   3.846891e+00   3.846900e+00
1     1.886994e+02   9.999194e-01   1.339971e-05   0.000000e+00   0.000000e+00   4.983406e-01   4.472610e+00   9.998741e-01   4.472623e+00   4.472636e+00
1     1.887993e+02   9.999193e-01   1.340843e-05   0.000000e+00   0.000000e+00   5.015710e-01   5.097360e+00   9.998740e-01   5.097373e+00   5.097385e+00
1     1.888992e+02   9.999193e-01   1.339017e-05   0.000000e+00   0.000000e+00   5.045725e-01   5.722348e+00   9.998739e-01   5.722356e+00   5.722363e+00
1     1.889992e+02   9.999192e-01   1.335182e-05   0.000000e+00   0.000000e+00   5.062110e-01   6.551984e-02   9.998739e-01   6.551897e-02   6.551809e-02
1     1.890991e+02   9.999192e-01   1.330790e-05   0.000000e+00   0.000000e+00   5.058526e-01   6.938726e-01   9.998738e-01   6.938641e-01   6.938556e-01
1     1.891990e+02   9.999192e-01   1.327522e-05   0.000000e+00   0.000000e+00   5.036175e-01   1.324096e+00   9.998737e-01   1.324083e+00   1.324070e+00
1     1.892990e+02   9.999191e-01   1.326634e-05   0.000000e+00   0.000000e+00   5.003568e-01   1.955334e+00   9.998737e-01   1.955322e+00   1.955310e+00
1     1.893989e+02   9.999191e-01   1.328471e-05   0.000000e+00   0.000000e+00   4.973305e-01   2.586329e+00   9.998736e-01   2.586322e+00   2.586315e+00
1     1.894988e+02   9.999190e-01   1.332322e-05   0.000000e+00   0.000000e+00   4.957047e-01   3.215918e+00   9.998736e-01   3.215919e+00   3.215920e+00
1     1.895988e+02   9.999190e-01   1.336709e-05   0.000000e+00   0.000000e+00   4.960907e-01   3.843496e+00   9.998735e-01   3.843505e+00   3.843513e+00
1     1.896987e+02   9.999189e-01   1.339960e-05   0.000000e+00   0.000000e+00   4.983244e-01   4.469233e+00   9.998734e-01   4.469246e+00   4.469259e+00
1     1.897986e+02   9.999189e-01   1.340846e-05   0.000000e+00   0.000000e+00   5.015524e-01   5.093986e+00   9.998734e-01   5.093998e+00   5.094010e+00
1     1.898986e+02   9.999189e-01   1.339034e-05   0.000000e+00   0.000000e+00   5.045584e-01   5.718970e+00   9.998733e-01   5.718977e+00   5.718984e+00
1     1.899985e+02   9.999188e-01   1.335206e-05   0.000000e+00   0.000000e+00   5.062065e-01   6.213173e-02   9.998732e-01   6.213090e-02   6.213008e-02
1     1.900984e+02   9.999188e-01   1.330813e-05   0.000000e+00   0.000000e+00   5.058593e-01   6.904738e-01   9.998732e-01   6.904653e-01   6.904568e-01
1     1.901984e+02   9.999187e-01   1.327534e-05   0.000000e+00   0.000000e+00   5.036326e-01   1.320689e+00   9.998731e-01   1.320676e+00   1.320663e+00
1     1.902983e+02   9.999187e-01   1.326632e-05   0.000000e+00   0.000000e+00   5.003743e-01   1.951925e+00   9.998730e-01   1.951913e+00   1.951901e+00
1     1.904000e+02   9.999186e-01   1.328508e-05   0.000000e+00   0.000000e+00   4.972999e-01   2.593986e+00   9.998730e-01   2.593979e+00   2.593972e+00
1     1.904999e+02   9.999186e-01   1.332376e-05   0.000000e+00   0.000000e+00   4.956964e-01   3.223553e+00   9.998729e-01   3.223554e+00   3.223555e+00
1     1.905998e+02   9.999186e-01   1.336759e-05   0.000000e+00   0.000000e+00   4.961075e-01   3.851106e+00   9.998728e-01   3.851115e+00   3.851124e+00
1     1.906998e+02   9.999185e-01   1.339987e-05   0.000000e+00   0.000000e+00   4.983597e-01   4.476825e+00   9.998728e-01   4.476838e+00   4.476851e+00
1     1.907997e+02   9.999185e-01   1.340841e-05   0.000000e+00   0.000000e+00   5.015925e-01   5.101573e+00   9.998727e-01   5.101586e+00   5.101598e+00
1     1.908996e+02   9.999184e-01   1.338998e-05   0.000000e+00   0.000000e+00   5.045882e-01   5.726568e+00   9.998726e-01   5.726575e+00   5.726583e+00
1     1.909996e+02   9.999184e-01   1.335153e-05   0.000000e+00   0.000000e+00   5.062144e-01   6.975279e-02   9.998726e-01   6.975186e-02   6.975093e-02
1     1.910995e+02   9.999183e-01   1.330764e-05   0.000000e+00   0.000000e+00   5.058419e-01   6.981205e-01   9.998725e-01   6.981120e-01   6.981034e-01
1     1.911994e+02   9.999183e-01   1.327508e-05   0.000000e+00   0.000000e+00   5.035962e-01   1.328355e+00   9.998724e-01   1.328342e+00   1.328329e+00
1     1.912994e+02   9.999183e-01   1.326639e-05   0.000000e+00   0.000000e+00   5.003328e-01   1.959597e+00   9.998724e-01   1.959585e+00   1.959572e+00
1     1.913993e+02   9.999182e-01   1.328492e-05   0.000000e+00   0.000000e+00   4.973127e-01   2.590586e+00   9.998723e-01   2.590579e+00   2.590572e+00
1     1.914992e+02   9.999182e-01   1.332353e-05   0.000000e+00   0.000000e+00   4.956994e-01   3.220164e+00   9.998723e-01   3.220165e+00   3.220166e+00
1     1.915992e+02   9.999181e-01   1.336738e-05   0.000000e+00   0.000000e+00   4.960995e-01   3.847728e+00   9.998722e-01   3.847737e+00   3.847746e+00
1     1.916991e+02   9.999181e-01   1.339976e-05   0.000000e+00   0.000000e+00   4.983436e-01   4.473456e+00   9.998721e-01   4.473469e+00   4.473482e+00
1     1.917990e+02   9.999180e-01   1.340844e-05   0.000000e+00   0.000000e+00   5.015742e-01   5.098206e+00   9.998721e-01   5.098219e+00   5.098231e+00
1     1.918990e+02   9.999180e-01   1.339015e-05   0.000000e+00   0.000000e+00   5.045744e-01   5.723197e+00   9.998720e-01   5.723204e+00   5.723212e+00
1     1.919989e+02   9.999179e-01   1.335178e-05   0.000000e+00   0.000000e+00   5.062102e-01   6.637250e-02   9.998719e-01   6.637161e-02   6.637073e-02
1     1.920988e+02   9.999179e-01   1.330787e-05   0.000000e+00   0.000000e+00   5.058488e-01   6.947296e-01   9.998719e-01   6.947211e-01   6.947125e-01
1     1.921988e+02   9.999179e-01   1.327521e-05   0.000000e+00   0.000000e+00   5.036114e-01   1.324956e+00   9.998718e-01   1.324943e+00   1.324930e+00
1     1.922987e+02   9.999178e-01   1.326637e-05   0.000000e+00   0.000000e+00   5.003502e-01   1.956196e+00   9.998717e-01   1.956184e+00   1.956172e+00
1     1.923986e+02   9.999178e-01   1.328477e-05   0.000000e+00   0.000000e+00   4.973254e-01   2.587191e+00   9.998717e-01   2.587184e+00   2.587177e+00
1     1.924986e+02   9.999177e-01   1.332330e-05   0.000000e+00   0.000000e+00   4.957022e-01   3.216778e+00   9.998716e-01   3.216779e+00   3.216780e+00
1     1.925985e+02   9.999177e-01   1.336716e-05   0.000000e+00   0.000000e+00   4.960913e-01   3.844355e+00   9.998715e-01   3.844363e+00   3.844372e+00
1     1.926984e+02   9.999176e-01   1.339965e-05   0.000000e+00   0.000000e+00   4.983274e-01   4.470090e+00   9.998715e-01   4.470103e+00   4.470116e+00
1     1.927984e+02   9.999176e-01   1.340847e-05   0.000000e+00   0.000000e+00   5.015559e-01   5.094844e+00   9.998714e-01   5.094856e+00   5.094869e+00
1     1.928983e+02   9.999176e-01   1.339032e-05   0.000000e+00   0.000000e+00   5.045606e-01   5.719830e+00   9.998713e-01   5.719837e+00   5.719845e+00
1     1.929982e+02   9.999175e-01   1.335202e-05   0.000000e+00   0.000000e+00   5.062061e-01   6.299625e-02   9.998713e-01   6.299541e-02   6.299457e-02
1     1.930999e+02   9.999175e-01   1.330738e-05   0.000000e+00   0.000000e+00   5.058314e-01   7.023844e-01   9.998712e-01   7.023759e-01   7.023673e-01
1     1.931999e+02   9.999174e-01   1.327495e-05   0.000000e+00   0.000000e+00   5.035750e-01   1.332630e+00   9.998711e-01   1.332617e+00   1.332604e+00
1     1.932998e+02   9.999174e-01   1.326644e-05   0.000000e+00   0.000000e+00   5.003087e-01   1.963876e+00   9.998711e-01   1.963864e+00   1.963851e+00
1     1.933997e+02   9.999173e-01   1.328515e-05   0.000000e+00   0.000000e+00   4.972946e-01   2.594860e+00   9.998710e-01   2.594853e+00   2.594846e+00
1     1.934997e+02   9.999173e-01   1.332385e-05   0.000000e+00   0.000000e+00   4.956938e-01   3.224426e+00   9.998710e-01   3.224427e+00   3.224428e+00
1     1.935996e+02   9.999173e-01   1.336767e-05   0.000000e+00   0.000000e+00   4.961078e-01   3.851977e+00   9.998709e-01   3.851986e+00   3.851995e+00
1     1.936995e+02   9.999172e-01   1.339992e-05   0.000000e+00   0.000000e+00   4.983624e-01   4.477695e+00   9.998708e-01   4.477708e+00   4.477721e+00
1     1.937995e+02   9.999172e-01   1.340842e-05   0.000000e+00   0.000000e+00   5.015960e-01   5.102444e+00   9.998708e-01   5.102456e+00   5.102469e+00
1     1.938994e+02   9.999171e-01   1.338995e-05   0.000000e+00   0.000000e+00   5.045903e-01   5.727441e+00   9.998707e-01   5.727448e+00   5.727456e+00
1     1.939993e+02   9.999171e-01   1.335149e-05   0.000000e+00   0.000000e+00   5.062139e-01   7.062967e-02   9.998706e-01   7.062872e-02   7.062778e-02
1     1.940993e+02   9.999170e-01   1.330761e-05   0.000000e+00   0.000000e+00   5.058385e-01   6.990015e-01   9.998706e-01   6.989929e-01   6.989844e-01
1     1.941992e+02   9.999170e-01   1.327507e-05   0.000000e+00   0.000000e+00   5.035905e-01   1.329239e+00   9.998705e-01   1.329226e+00   1.329214e+00
1     1.942991e+02   9.999170e-01   1.326642e-05   0.000000e+00   0.000000e+00   5.003263e-01   1.960483e+00   9.998704e-01   1.960471e+00   1.960459e+00
1     1.943991e+02   9.999169e-01   1.328499e-05   0.000000e+00   0.000000e+00   4.973075e-01   2.591473e+00   9.998704e-01   2.591466e+00   2.591459e+00
1     1.944990e+02   9.999169e-01   1.332362e-05   0.000000e+00   0.000000e+00   4.956969e-01   3.221049e+00   9.998703e-01   3.221050e+00   3.221051e+00
1     1.945989e+02   9.999168e-01   1.336746e-05   0.000000e+00   0.000000e+00   4.960998e-01   3.848612e+00   9.998702e-01   3.848620e+00   3.848629e+00
1     1.946989e+02   9.999168e-01   1.339981e-05   0.000000e+00   0.000000e+00   4.983461e-01   4.474338e+00   9.998702e-01   4.474351e+00   4.474364e+00
1     1.947988e+02   9.999167e-01   1.340845e-05   0.000000e+00   0.000000e+00   5.015775e-01   5.099089e+00   9.998701e-01   5.099102e+00   5.099114e+00
1     1.948987e+02   9.999167e-01   1.339012e-05   0.000000e+00   0.000000e+00   5.045765e-01   5.724083e+00   9.998700e-01   5.724090e+00   5.724097e+00
1     1.949987e+02   9.999167e-01   1.335173e-05   0.000000e+00   0.000000e+00   5.062097e-01   6.726173e-02   9.998700e-01   6.726083e-02   6.725994e-02
1     1.950986e+02   9.999166e-01   1.330783e-05   0.000000e+00   0.000000e+00   5.058454e-01   6.956229e-01   9.998699e-01   6.956143e-01   6.956058e-01
1     1.951985e+02   9.999166e-01   1.327520e-05   0.000000e+00   0.000000e+00   5.036058e-01   1.325853e+00   9.998699e-01   1.325840e+00   1.325827e+00
1     1.952985e+02   9.999165e-01   1.326640e-05   0.000000e+00   0.000000e+00   5.003440e-01   1.957095e+00   9.998698e-01   1.957083e+00   1.957070e+00
1     1.953984e+02   9.999165e-01   1.328484e-05   0.000000e+00   0.000000e+00   4.973203e-01   2.588090e+00   9.998697e-01   2.588083e+00   2.588076e+00
1     1.954983e+02   9.999164e-01   1.332339e-05   0.000000e+00   0.000000e+00   4.956999e-01   3.217676e+00   9.998697e-01   3.217677e+00   3.217678e+00
1     1.955983e+02   9.999164e-01   1.336725e-05   0.000000e+00   0.000000e+00   4.960918e-01   3.845250e+00   9.998696e-01   3.845259e+00   3.845267e+00
1     1.957000e+02   9.999163e-01   1.340008e-05   0.000000e+00   0.000000e+00   4.983813e-01   4.481951e+00   9.998695e-01   4.481964e+00   4.481977e+00
1     1.957999e+02   9.999163e-01   1.340839e-05   0.000000e+00   0.000000e+00   5.016173e-01   5.106698e+00   9.998695e-01   5.106710e+00   5.106723e+00
1     1.958998e+02   9.999163e-01   1.338976e-05   0.000000e+00   0.000000e+00   5.046058e-01   5.731702e+00   9.998694e-01   5.731709e+00   5.731716e+00
1     1.959998e+02   9.999162e-01   1.335120e-05   0.000000e+00   0.000000e+00   5.062171e-01   7.490369e-02   9.998693e-01   7.490269e-02   7.490169e-02
1     1.960997e+02   9.999162e-01   1.330734e-05   0.000000e+00   0.000000e+00   5.058276e-01   7.032904e-01   9.998693e-01   7.032818e-01   7.032732e-01
1     1.961996e+02   9.999161e-01   1.327493e-05   0.000000e+00   0.000000e+00   5.035692e-01   1.333539e+00   9.998692e-01   1.333526e+00   1.333514e+00
1     1.962996e+02   9.999161e-01   1.326647e-05   0.000000e+00   0.000000e+00   5.003025e-01   1.964787e+00   9.998691e-01   1.964774e+00   1.964762e+00
1     1.963995e+02   9.999160e-01   1.328522e-05   0.000000e+00   0.000000e+00   4.972897e-01   2.595771e+00   9.998691e-01   2.595764e+00   2.595757e+00
1     1.964994e+02   9.999160e-01   1.332394e-05   0.000000e+00   0.000000e+00   4.956917e-01   3.225335e+00   9.998690e-01   3.225336e+00   3.225337e+00
1     1.965994e+02   9.999160e-01   1.336775e-05   0.000000e+00   0.000000e+00   4.961087e-01   3.852885e+00   9.998689e-01   3.852893e+00   3.852902e+00
1     1.966993e+02   9.999159e-01   1.339998e-05   0.000000e+00   0.000000e+00   4.983652e-01   4.478602e+00   9.998689e-01   4.478615e+00   4.478628e+00
1     1.967992e+02   9.999159e-01   1.340843e-05   0.000000e+00   0.000000e+00   5.015990e-01   5.103352e+00   9.998688e-01   5.103364e+00   5.103376e+00
1     1.968992e+02   9.999158e-01   1.338993e-05   0.000000e+00   0.000000e+00   5.045920e-01   5.728352e+00   9.998687e-01   5.728359e+00   5.728366e+00
1     1.969991e+02   9.999158e-01   1.335144e-05   0.000000e+00   0.000000e+00   5.062129e-01   7.154391e-02   9.998687e-01   7.154295e-02   7.154200e-02
1     1.970990e+02   9.999157e-01   1.330756e-05   0.000000e+00   0.000000e+00   5.058343e-01   6.999201e-01   9.998686e-01   6.999115e-01   6.999030e-01
1     1.971990e+02   9.999157e-01   1.327506e-05   0.000000e+00   0.000000e+00   5.035842e-01   1.330161e+00   9.998686e-01   1.330148e+00   1.330135e+00
1     1.972989e+02   9.999157e-01   1.326645e-05   0.000000e+00   0.000000e+00   5.003197e-01   1.961407e+00   9.998685e-01   1.961395e+00   1.961382e+00
1     1.973988e+02   9.999156e-01   1.328506e-05   0.000000e+00   0.000000e+00   4.973023e-01   2.592396e+00   9.998684e-01   2.592389e+00   2.592382e+00
1     1.974988e+02   9.999156e-01   1.332371e-05   0.000000e+00   0.000000e+00   4.956945e-01   3.221970e+00   9.998684e-01   3.221971e+00   3.221972e+00
1     1.975987e+02   9.999155e-01   1.336754e-05   0.000000e+00   0.000000e+00   4.961007e-01   3.849531e+00   9.998683e-01   3.849540e+00   3.849549e+00
1     1.976986e+02   9.999155e-01   1.339987e-05   0.000000e+00   0.000000e+00   4.983492e-01   4.475257e+00   9.998682e-01   4.475270e+00   4.475283e+00
1     1.977986e+02   9.999154e-01   1.340847e-05   0.000000e+00   0.000000e+00   5.015809e-01   5.100009e+00   9.998682e-01   5.100021e+00   5.100034e+00
1     1.978985e+02   9.999154e-01   1.339010e-05   0.000000e+00   0.000000e+00   5.045784e-01   5.725005e+00   9.998681e-01   5.725012e+00   5.725019e+00
