# Number of bins: 3
#
# Size [cm]:     1.500000e+00  4.242641e+00  1.200000e+01   1.500000e+00   4.242641e+00   1.200000e+01
#
# Time           Normalized dust force                     Number of particles counted
#
1.821984e+02    -1.545984e-02  5.905869e-02  2.725288e-01         928332         868566         815566
1.822984e+02    -6.273032e-03  5.981404e-02  2.925848e-01         928352         868573         815500
1.823983e+02    -8.482805e-03  6.543107e-02  3.248054e-01         928316         868520         815518
1.825000e+02    -1.757812e-02  9.622632e-02  3.106856e-01         928321         868505         815466
1.825999e+02    -2.465820e-02  1.057935e-01  3.373779e-01         928273         868439         815467
1.826999e+02    -1.743201e-02  1.175840e-01  3.746887e-01         928261         868408         815476
1.827998e+02    -1.937275e-02  7.368997e-02  4.026537e-01         928225         868386         815397
1.828997e+02    -8.863300e-03  8.754688e-02  4.106953e-01         928189         868429         815364
1.829997e+02     3.073404e-03  8.779949e-02  3.871928e-01         928206         868387         815431
1.830996e+02     2.051830e-02  3.054177e-02  3.585402e-01         928186         868320         815435
1.831995e+02     1.658476e-02  4.664369e-02  3.788449e-01         928199         868344         815371
1.832995e+02     2.616574e-02  1.272130e-01  4.252949e-01         928151         868242         815322
1.833994e+02     3.630898e-02  1.774414e-01  4.187732e-01         928135         868173         815328
1.834993e+02     3.409490e-03  1.703944e-01  3.999385e-01         928052         868184         815346
1.835993e+02    -1.236602e-02  1.795589e-01  4.869727e-01         928081         868101         815330
1.836992e+02    -1.431572e-02  1.211067e-01  4.485833e-01         928060         868007         815261
1.837991e+02     3.351533e-03  1.423623e-01  4.339293e-01         928060         868004         815248
1.838991e+02    -1.067564e-02  1.569948e-01  3.838168e-01         928011         867931         815307
1.839990e+02    -2.321564e-02  1.350793e-01  3.601489e-01         928047         867868         815328
1.840989e+02     2.041803e-03  1.091684e-01  3.412613e-01         928009         867845         815256
1.841989e+02     2.221099e-02  7.905525e-02  3.579200e-01         927996         867856         815316
1.842988e+02     4.375733e-02  3.183287e-02  3.197536e-01         927988         867829         815345
1.843987e+02     7.273577e-02  1.948805e-02  3.199304e-01         927988         867763         815398
1.844987e+02     9.419106e-02  4.236400e-02  3.197009e-01         927960         867761         815442
1.845986e+02     9.955056e-02  7.257764e-02  3.301672e-01         927942         867767         815369
1.846985e+02     7.947116e-02  1.134656e-01  3.712685e-01         927896         867763         815320
1.847985e+02     5.623525e-02  1.203803e-01  3.678287e-01         927843         867694         815294
1.848984e+02     4.001923e-02  1.028643e-01  4.030477e-01         927833         867690         815205
1.849983e+02     2.825244e-02  8.656240e-02  3.583543e-01         927831         867673         815229
1.850983e+02     1.445134e-02  9.812273e-02  4.509171e-01         927762         867638         815117
1.851999e+02    -1.399220e-02  4.072153e-02  3.897107e-01         927713         867577         815079
1.852999e+02    -3.300696e-02  4.131888e-02  4.228531e-01         927691         867514         815117
1.853998e+02    -5.374446e-02  7.305576e-02  3.658165e-01         927716         867509         815092
1.854997e+02    -5.901297e-02  1.049345e-01  3.457987e-01         927642         867428         815084
1.855997e+02    -4.675454e-02  7.596672e-02  3.631114e-01         927678         867380         815134
1.856996e+02    -4.685154e-02  5.178449e-02  3.632078e-01         927675         867379         815202
1.857995e+02    -2.762649e-02  5.972987e-02  3.782156e-01         927687         867348         815139
1.858995e+02    -2.287554e-02  7.470866e-02  3.404352e-01         927624         867368         815136
1.859994e+02    -1.914370e-02  9.437117e-02  2.658508e-01         927625         867316         815185
1.860993e+02    -4.165038e-02  1.345740e-01  3.115140e-01         927599         867254         815266
1.861993e+02    -3.056927e-02  1.541593e-01  3.361430e-01         927547         867278         815243
1.862992e+02    -2.576753e-02  2.057895e-01  3.784350e-01         927566         867262         815240
1.863991e+02    -2.703361e-02  1.923438e-01  3.740701e-01         927547         867170         815365
1.864991e+02     8.249867e-03  1.821718e-01  4.003089e-01         927486         867122         815340
1.865990e+02     3.277529e-02  1.640290e-01  4.270556e-01         927447         867134         815326
1.866989e+02     5.139739e-02  1.155105e-01  4.229367e-01         927452         867106         815420
1.867989e+02     5.837593e-02  1.315828e-01  4.876173e-01         927440         867068         815432
1.868988e+02     5.718217e-02  9.810489e-02  5.140551e-01         927427         867038         815393
1.869987e+02     4.535746e-02  7.129989e-02  5.129160e-01         927425         866987         815422
1.870987e+02     3.967723e-02  6.022501e-02  4.012068e-01         927428         866960         815444
1.871986e+02     1.015459e-02  5.887892e-02  4.067281e-01         927360         867023         815468
1.872985e+02    -9.639159e-03  8.762824e-02  4.036968e-01         927325         866931         815480
1.873985e+02     4.036501e-03  9.658347e-02  3.906438e-01         927370         866887         815507
1.874984e+02    -3.255179e-03  6.953656e-02  3.873439e-01         927326         866867         815471
1.875983e+02     7.924949e-03  6.046222e-02  3.440003e-01         927322         866822         815416
1.876983e+02     3.619684e-02  1.073810e-02  3.844160e-01         927363         866795         815419
1.878000e+02     6.398296e-02 -2.001868e-02  3.883432e-01         927303         866809         815422
1.878999e+02     6.361695e-02 -5.180989e-03  3.762291e-01         927291         866828         815368
1.879998e+02     5.856939e-02  6.060304e-02  4.068390e-01         927296         866785         815481
1.880998e+02     6.475889e-02  1.391723e-01  3.214682e-01         927311         866761         815433
1.881997e+02     5.387437e-02  1.787590e-01  3.143233e-01         927248         866744         815471
1.882996e+02     4.094791e-02  1.402634e-01  3.079752e-01         927188         866698         815480
1.883996e+02     4.318411e-02  1.095902e-01  3.386766e-01         927182         866658         815483
1.884995e+02     3.300638e-02  8.919107e-02  3.655595e-01         927167         866642         815537
1.885994e+02     1.607534e-02  1.223058e-01  4.057204e-01         927121         866633         815482
1.886994e+02    -1.223566e-02  8.847268e-02  4.323521e-01         927101         866597         815462
1.887993e+02    -4.441878e-03  3.946022e-02  3.460010e-01         927136         866521         815510
1.888992e+02    -3.587870e-03  2.187221e-02  3.914175e-01         927145         866494         815499
1.889992e+02     1.098953e-02  6.064410e-02  4.553237e-01         927162         866509         815459
1.890991e+02     2.131629e-02  1.156103e-01  4.760284e-01         927103         866429         815524
1.891990e+02     1.093413e-02  1.740864e-01  4.895019e-01         927033         866364         815566
1.892990e+02     3.613899e-03  1.959007e-01  4.773722e-01         926978         866414         815586
1.893989e+02    -1.633106e-03  1.976764e-01  5.112328e-01         926962         866394         815576
1.894988e+02    -2.868581e-03  1.234579e-01  4.980447e-01         926982         866373         815554
1.895988e+02    -3.317231e-02  8.711529e-02  4.982203e-01         926962         866311         815526
1.896987e+02    -5.346085e-02  6.425962e-02  4.972154e-01         926961         866232         815418
1.897986e+02    -3.195041e-02  8.793240e-02  5.424276e-01         926929         866166         815432
1.898986e+02    -1.627492e-02  8.448028e-02  4.628370e-01         926956         866151         815320
1.899985e+02    -3.797757e-03  6.921748e-02  3.943241e-01         926943         866188         815350
1.900984e+02     1.212963e-02  9.440653e-02  4.058470e-01         926952         866126         815345
1.901984e+02     2.091493e-02  8.765300e-02  3.465375e-01         926903         866087         815286
1.902983e+02     1.906946e-02  1.204737e-01  3.121191e-01         926889         866045         815300
1.904000e+02     1.902391e-02  1.354746e-01  3.298110e-01         926897         866041         815357
1.904999e+02     8.605717e-03  1.251090e-01  3.720509e-01         926846         866003         815341
1.905998e+02    -7.674055e-03  1.746852e-01  3.820402e-01         926906         865981         815338
1.906998e+02     1.228955e-02  1.618624e-01  3.586846e-01         926916         865912         815341
1.907997e+02     4.074456e-02  1.590151e-01  3.335796e-01         926885         865829         815376
1.908996e+02     6.300638e-02  1.395216e-01  2.988917e-01         926855         865772         815471
1.909996e+02     7.741749e-02  1.318367e-01  2.765495e-01         926897         865729         815494
1.910995e+02     4.620657e-02  1.188684e-01  3.281467e-01         926910         865686         815665
1.911994e+02     1.577594e-03  7.910613e-02  3.279583e-01         926862         865658         815634
1.912994e+02    -2.227593e-02  5.183353e-02  3.278902e-01         926829         865633         815624
1.913993e+02    -1.067337e-02  4.298546e-04  3.059468e-01         926834         865523         815659
1.914992e+02     1.352442e-02 -8.405748e-03  2.925775e-01         926792         865460         815666
1.915992e+02    -4.094933e-03 -2.246844e-02  3.558387e-01         926747         865395         815673
1.916991e+02    -3.389492e-03 -1.510930e-02  3.334133e-01         926764         865395         815687
1.917990e+02    -3.259273e-03 -1.345966e-02  3.445375e-01         926764         865341         815713
1.918990e+02    -8.339218e-03  3.572705e-02  3.715848e-01         926725         865288         815763
1.919989e+02    -2.656940e-02  7.396208e-02  3.971041e-01         926723         865242         815808
1.920988e+02    -4.049016e-02  1.069945e-01  4.153054e-01         926734         865240         815781
1.921988e+02    -1.657109e-02  1.330539e-01  3.692520e-01         926702         865245         815846
1.922987e+02    -2.593717e-03  1.487735e-01  3.627996e-01         926734         865211         815894
