# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     5.479856e+01   2.210049e-05  -2.028203e-05   0.000000e+00   1.274495e-04   1.388871e-04   0.000000e+00
0     5.489903e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.489903e+01   2.981081e-05  -3.327398e-06   0.000000e+00   2.090627e-05   1.873428e-04   0.000000e+00
0     5.499950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.499950e+01   2.602755e-05   1.491006e-05   0.000000e+00  -9.370170e-05   1.635693e-04   0.000000e+00
0     5.509996e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.509996e+01   1.220914e-05   2.739880e-05   0.000000e+00  -1.721823e-04   7.673083e-05   0.000000e+00
0     5.519864e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.519864e+01  -5.985538e-06   2.939330e-05   0.000000e+00  -1.847124e-04  -3.760682e-05   0.000000e+00
0     5.529910e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.529910e+01  -2.218082e-05   2.019526e-05   0.000000e+00  -1.269084e-04  -1.393752e-04   0.000000e+00
0     5.539957e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.539957e+01  -2.982544e-05   3.211877e-06   0.000000e+00  -2.018627e-05  -1.874095e-04   0.000000e+00
0     5.549824e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.549824e+01  -2.614052e-05  -1.471593e-05   0.000000e+00   9.246721e-05  -1.642531e-04   0.000000e+00
0     5.559871e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.559871e+01  -1.241728e-05  -2.730718e-05   0.000000e+00   1.715885e-04  -7.802072e-05   0.000000e+00
0     5.569918e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.569918e+01   6.092552e-06  -2.937201e-05   0.000000e+00   1.845672e-04   3.829164e-05   0.000000e+00
0     5.579965e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.579965e+01   2.225360e-05  -2.011384e-05   0.000000e+00   1.263929e-04   1.398496e-04   0.000000e+00
0     5.589832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.589832e+01   2.979829e-05  -3.437396e-06   0.000000e+00   2.159756e-05   1.872645e-04   0.000000e+00
0     5.599879e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.599879e+01   2.608234e-05   1.481391e-05   0.000000e+00  -9.309766e-05   1.639140e-04   0.000000e+00
0     5.609925e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.609925e+01   1.231008e-05   2.735355e-05   0.000000e+00  -1.718983e-04   7.736535e-05   0.000000e+00
0     5.619972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.619972e+01  -6.208377e-06   2.934701e-05   0.000000e+00  -1.844218e-04  -3.900721e-05   0.000000e+00
0     5.629839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.629839e+01  -2.210621e-05   2.027684e-05   0.000000e+00  -1.274213e-04  -1.389067e-04   0.000000e+00
0     5.639886e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.639886e+01  -2.981336e-05   3.321724e-06   0.000000e+00  -2.087657e-05  -1.873340e-04   0.000000e+00
0     5.649933e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.649933e+01  -2.602804e-05  -1.491390e-05   0.000000e+00   9.371139e-05  -1.635466e-04   0.000000e+00
0     5.659979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.659979e+01  -1.220960e-05  -2.740062e-05   0.000000e+00   1.721760e-04  -7.671589e-05   0.000000e+00
0     5.669847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.669847e+01   5.984395e-06  -2.939420e-05   0.000000e+00   1.847070e-04   3.761206e-05   0.000000e+00
0     5.679893e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.679893e+01   2.217942e-05  -2.019556e-05   0.000000e+00   1.269067e-04   1.393836e-04   0.000000e+00
0     5.689940e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.689940e+01   2.982350e-05  -3.210939e-06   0.000000e+00   2.017451e-05   1.874233e-04   0.000000e+00
0     5.699987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.699987e+01   2.596901e-05   1.501162e-05   0.000000e+00  -9.434030e-05   1.632021e-04   0.000000e+00
0     5.709854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.709854e+01   1.241053e-05   2.730807e-05   0.000000e+00  -1.716129e-04   7.799677e-05   0.000000e+00
0     5.719901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.719901e+01  -6.100492e-06   2.936958e-05   0.000000e+00  -1.845641e-04  -3.832934e-05   0.000000e+00
0     5.729947e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.729947e+01  -2.225966e-05   2.010821e-05   0.000000e+00  -1.263619e-04  -1.398712e-04   0.000000e+00
0     5.739994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.739994e+01  -2.983771e-05   3.095009e-06   0.000000e+00  -1.945198e-05  -1.874873e-04   0.000000e+00
0     5.749861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.749861e+01  -2.608257e-05  -1.481824e-05   0.000000e+00   9.311049e-05  -1.638896e-04   0.000000e+00
0     5.759908e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.759908e+01  -1.231005e-05  -2.735560e-05   0.000000e+00   1.718935e-04  -7.734720e-05   0.000000e+00
0     5.769955e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.769955e+01   6.207760e-06  -2.934779e-05   0.000000e+00   1.844158e-04   3.901576e-05   0.000000e+00
0     5.779822e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.779822e+01   2.210518e-05  -2.027674e-05   0.000000e+00   1.274171e-04   1.389174e-04   0.000000e+00
0     5.789869e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.789869e+01   2.981149e-05  -3.320252e-06   0.000000e+00   2.086149e-05   1.873482e-04   0.000000e+00
0     5.799915e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.799915e+01   2.602382e-05   1.491632e-05   0.000000e+00  -9.374164e-05   1.635469e-04   0.000000e+00
0     5.809962e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.809962e+01   1.220232e-05   2.740171e-05   0.000000e+00  -1.722016e-04   7.668847e-05   0.000000e+00
0     5.819829e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.819829e+01  -5.992879e-06   2.939169e-05   0.000000e+00  -1.847034e-04  -3.765317e-05   0.000000e+00
0     5.829876e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.829876e+01  -2.218587e-05   2.018954e-05   0.000000e+00  -1.268732e-04  -1.394078e-04   0.000000e+00
0     5.839923e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.839923e+01  -2.982615e-05   3.204174e-06   0.000000e+00  -2.013799e-05  -1.874150e-04   0.000000e+00
0     5.849969e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.849969e+01  -2.596895e-05  -1.501640e-05   0.000000e+00   9.435583e-05  -1.631760e-04   0.000000e+00
0     5.859837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.859837e+01  -1.241000e-05  -2.731036e-05   0.000000e+00   1.716095e-04  -7.797543e-05   0.000000e+00
0     5.869883e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.869883e+01   6.100411e-06  -2.937026e-05   0.000000e+00   1.845573e-04   3.834125e-05   0.000000e+00
0     5.879930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.879930e+01   2.225899e-05  -2.010770e-05   0.000000e+00   1.263551e-04   1.398842e-04   0.000000e+00
0     5.889977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.889977e+01   2.983588e-05  -3.092977e-06   0.000000e+00   1.943328e-05   1.875019e-04   0.000000e+00
0     5.899844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.899844e+01   2.607810e-05   1.482114e-05   0.000000e+00  -9.314368e-05   1.638883e-04   0.000000e+00
0     5.909891e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.909891e+01   1.230228e-05   2.735693e-05   0.000000e+00  -1.719205e-04   7.731679e-05   0.000000e+00
0     5.919938e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.919938e+01  -6.216780e-06   2.934511e-05   0.000000e+00  -1.844110e-04  -3.906025e-05   0.000000e+00
0     5.929984e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.929984e+01  -2.233914e-05   2.001978e-05   0.000000e+00  -1.258066e-04  -1.403711e-04   0.000000e+00
0     5.939852e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.939852e+01  -2.981422e-05   3.312938e-06   0.000000e+00  -2.082148e-05  -1.873405e-04   0.000000e+00
0     5.949898e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.949898e+01  -2.602349e-05  -1.492159e-05   0.000000e+00   9.376027e-05  -1.635190e-04   0.000000e+00
0     5.959945e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.959945e+01  -1.220130e-05  -2.740419e-05   0.000000e+00   1.721995e-04  -7.666415e-05   0.000000e+00
0     5.969992e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.969992e+01   6.324302e-06  -2.932281e-05   0.000000e+00   1.842595e-04   3.974826e-05   0.000000e+00
0     5.979859e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.979859e+01   2.218556e-05  -2.018863e-05   0.000000e+00   1.268639e-04   1.394231e-04   0.000000e+00
0     5.989906e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.989906e+01   2.982438e-05  -3.201607e-06   0.000000e+00   2.011598e-05   1.874300e-04   0.000000e+00
0     5.999952e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     5.999952e+01   2.596416e-05   1.501977e-05   0.000000e+00  -9.439210e-05   1.631726e-04   0.000000e+00
0     6.009999e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.009999e+01   1.209304e-05   2.745003e-05   0.000000e+00  -1.725059e-04   7.600199e-05   0.000000e+00
0     6.019866e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.019866e+01  -6.109973e-06   2.936749e-05   0.000000e+00  -1.845520e-04  -3.838914e-05   0.000000e+00
0     6.029913e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.029913e+01  -2.226615e-05   2.010085e-05   0.000000e+00  -1.263163e-04  -1.399128e-04   0.000000e+00
0     6.039960e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.039960e+01  -2.983862e-05   3.085129e-06   0.000000e+00  -1.939000e-05  -1.874941e-04   0.000000e+00
0     6.049827e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.049827e+01  -2.607751e-05  -1.482690e-05   0.000000e+00   9.316545e-05  -1.638588e-04   0.000000e+00
0     6.059874e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.059874e+01  -1.230076e-05  -2.735965e-05   0.000000e+00   1.719199e-04  -7.728928e-05   0.000000e+00
0     6.069920e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.069920e+01   6.217759e-06  -2.934556e-05   0.000000e+00   1.844028e-04   3.907882e-05   0.000000e+00
0     6.079967e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.079967e+01   2.233918e-05  -2.001844e-05   0.000000e+00   1.257947e-04   1.403888e-04   0.000000e+00
0     6.089834e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.089834e+01   2.981253e-05  -3.309835e-06   0.000000e+00   2.079615e-05   1.873559e-04   0.000000e+00
0     6.099881e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.099881e+01   2.601845e-05   1.492544e-05   0.000000e+00  -9.379950e-05   1.635141e-04   0.000000e+00
0     6.109928e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.109928e+01   1.219251e-05   2.740595e-05   0.000000e+00  -1.722292e-04   7.662724e-05   0.000000e+00
0     6.119974e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.119974e+01  -6.334393e-06   2.931987e-05   0.000000e+00  -1.842531e-04  -3.979949e-05   0.000000e+00
0     6.129842e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.129842e+01  -2.219312e-05   2.018139e-05   0.000000e+00  -1.268227e-04  -1.394542e-04   0.000000e+00
0     6.139888e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.139888e+01  -2.982720e-05   3.193209e-06   0.000000e+00  -2.006920e-05  -1.874228e-04   0.000000e+00
0     6.149935e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.149935e+01  -2.596328e-05  -1.502597e-05   0.000000e+00   9.441651e-05  -1.631413e-04   0.000000e+00
0     6.159982e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.159982e+01  -1.209101e-05  -2.745294e-05   0.000000e+00   1.725065e-04  -7.597146e-05   0.000000e+00
0     6.169849e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.169849e+01   6.111491e-06  -2.936783e-05   0.000000e+00   1.845431e-04   3.841111e-05   0.000000e+00
0     6.179896e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.179896e+01   2.226658e-05  -2.009912e-05   0.000000e+00   1.263019e-04   1.399328e-04   0.000000e+00
0     6.189943e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.189943e+01   2.983696e-05  -3.081459e-06   0.000000e+00   1.936102e-05   1.875097e-04   0.000000e+00
0     6.199989e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.199989e+01   2.590335e-05   1.512425e-05   0.000000e+00  -9.504902e-05   1.627911e-04   0.000000e+00
0     6.209857e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.209857e+01   1.229148e-05   2.736165e-05   0.000000e+00  -1.719512e-04   7.724938e-05   0.000000e+00
0     6.219903e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.219903e+01  -6.228392e-06   2.934253e-05   0.000000e+00  -1.843958e-04  -3.913345e-05   0.000000e+00
0     6.229950e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.229950e+01  -2.234706e-05   2.001076e-05   0.000000e+00  -1.257507e-04  -1.404217e-04   0.000000e+00
0     6.239997e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.239997e+01  -2.985076e-05   2.964574e-06   0.000000e+00  -1.863253e-05  -1.875711e-04   0.000000e+00
0     6.249864e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.249864e+01  -2.601731e-05  -1.493213e-05   0.000000e+00   9.382705e-05  -1.634812e-04   0.000000e+00
0     6.259911e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.259911e+01  -1.218999e-05  -2.740909e-05   0.000000e+00   1.722313e-04  -7.659354e-05   0.000000e+00
0     6.269957e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.269957e+01   6.336434e-06  -2.932007e-05   0.000000e+00   1.842434e-04   3.982473e-05   0.000000e+00
0     6.279825e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.279825e+01   2.219392e-05  -2.017927e-05   0.000000e+00   1.268058e-04   1.394764e-04   0.000000e+00
0     6.289871e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.289871e+01   2.982562e-05  -3.189005e-06   0.000000e+00   2.003690e-05   1.874388e-04   0.000000e+00
0     6.299918e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.299918e+01   2.595766e-05   1.503077e-05   0.000000e+00  -9.446175e-05   1.631327e-04   0.000000e+00
0     6.309965e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.309965e+01   1.208120e-05   2.745511e-05   0.000000e+00  -1.725389e-04   7.592804e-05   0.000000e+00
0     6.319832e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.319832e+01  -6.122666e-06   2.936473e-05   0.000000e+00  -1.845357e-04  -3.846913e-05   0.000000e+00
0     6.329879e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.329879e+01  -2.227484e-05   2.009105e-05   0.000000e+00  -1.262555e-04  -1.399682e-04   0.000000e+00
0     6.339925e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.339925e+01  -2.983986e-05   3.071981e-06   0.000000e+00  -1.930750e-05  -1.875030e-04   0.000000e+00
0     6.349972e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.349972e+01  -2.590190e-05  -1.513136e-05   0.000000e+00   9.507916e-05  -1.627563e-04   0.000000e+00
0     6.359839e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.359839e+01  -1.228847e-05  -2.736504e-05   0.000000e+00   1.719548e-04  -7.721251e-05   0.000000e+00
0     6.369886e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.369886e+01   6.230973e-06  -2.934263e-05   0.000000e+00   1.843855e-04   3.916208e-05   0.000000e+00
0     6.379933e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.379933e+01   2.234820e-05  -2.000820e-05   0.000000e+00   1.257310e-04   1.404463e-04   0.000000e+00
0     6.389979e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.389979e+01   2.984919e-05  -2.959802e-06   0.000000e+00   1.859657e-05   1.875874e-04   0.000000e+00
0     6.399847e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.399847e+01   2.601145e-05   1.493741e-05   0.000000e+00  -9.387527e-05   1.634711e-04   0.000000e+00
0     6.409893e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.409893e+01   1.217969e-05   2.741152e-05   0.000000e+00  -1.722653e-04   7.654713e-05   0.000000e+00
0     6.419940e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.419940e+01  -6.348135e-06   2.931678e-05   0.000000e+00  -1.842347e-04  -3.988608e-05   0.000000e+00
0     6.429987e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.429987e+01  -2.242857e-05   1.991924e-05   0.000000e+00  -1.251761e-04  -1.409345e-04   0.000000e+00
0     6.439854e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.439854e+01  -2.982861e-05   3.178981e-06   0.000000e+00  -1.997991e-05  -1.874327e-04   0.000000e+00
0     6.449901e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.449901e+01  -2.595596e-05  -1.503837e-05   0.000000e+00   9.449503e-05  -1.630963e-04   0.000000e+00
0     6.459947e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.459947e+01  -1.207768e-05  -2.745868e-05   0.000000e+00   1.725436e-04  -7.588811e-05   0.000000e+00
0     6.469994e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.469994e+01   6.456437e-06  -2.929380e-05   0.000000e+00   1.840790e-04   4.057899e-05   0.000000e+00
0     6.479861e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.479861e+01   2.227636e-05  -2.008810e-05   0.000000e+00   1.262334e-04   1.399951e-04   0.000000e+00
0     6.489908e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.489908e+01   2.983836e-05  -3.066672e-06   0.000000e+00   1.926821e-05   1.875197e-04   0.000000e+00
0     6.499955e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.499955e+01   2.589570e-05   1.513711e-05   0.000000e+00  -9.513040e-05   1.627440e-04   0.000000e+00
0     6.509822e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.509822e+01   1.227769e-05   2.736772e-05   0.000000e+00  -1.719904e-04   7.716314e-05   0.000000e+00
0     6.519869e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.519869e+01  -6.243213e-06   2.933926e-05   0.000000e+00  -1.843764e-04  -3.922681e-05   0.000000e+00
0     6.529916e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.529916e+01  -2.235716e-05   1.999929e-05   0.000000e+00  -1.256793e-04  -1.404861e-04   0.000000e+00
0     6.539962e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.539962e+01  -2.985216e-05   2.949245e-06   0.000000e+00  -1.853632e-05  -1.875810e-04   0.000000e+00
0     6.549830e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.549830e+01  -2.600949e-05  -1.494551e-05   0.000000e+00   9.391170e-05  -1.634330e-04   0.000000e+00
0     6.559876e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.559876e+01  -1.217567e-05  -2.741533e-05   0.000000e+00   1.722715e-04  -7.650403e-05   0.000000e+00
0     6.569923e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.569923e+01   6.351781e-06  -2.931663e-05   0.000000e+00   1.842229e-04   3.992140e-05   0.000000e+00
0     6.579970e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.579970e+01   2.243043e-05  -1.991585e-05   0.000000e+00   1.251512e-04   1.409636e-04   0.000000e+00
0     6.589837e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.589837e+01   2.982719e-05  -3.173134e-06   0.000000e+00   1.993728e-05   1.874498e-04   0.000000e+00
0     6.599884e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.599884e+01   2.594951e-05   1.504460e-05   0.000000e+00  -9.454924e-05   1.630825e-04   0.000000e+00
0     6.609930e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.609930e+01   1.206636e-05   2.746151e-05   0.000000e+00  -1.725801e-04   7.583520e-05   0.000000e+00
0     6.619977e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.619977e+01  -6.469199e-06   2.929023e-05   0.000000e+00  -1.840686e-04  -4.064701e-05   0.000000e+00
0     6.629844e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.629844e+01  -2.228572e-05   2.007881e-05   0.000000e+00  -1.261793e-04  -1.400374e-04   0.000000e+00
0     6.639891e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.639891e+01  -2.984142e-05   3.055570e-06   0.000000e+00  -1.920448e-05  -1.875139e-04   0.000000e+00
0     6.649938e+01   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     6.649938e+01  -2.589343e-05  -1.514563e-05   0.000000e+00   9.516939e-05  -1.627040e-04   0.000000e+00
