# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.472996e+02   9.999484e-01   1.329120e-05   0.000000e+00   0.000000e+00   4.959710e-01   1.929554e+00   9.999175e-01   1.929541e+00   1.929529e+00
1     1.473988e+02   9.999483e-01   1.333141e-05   0.000000e+00   0.000000e+00   4.955267e-01   2.553726e+00   9.999175e-01   2.553719e+00   2.553711e+00
1     1.474981e+02   9.999483e-01   1.336751e-05   0.000000e+00   0.000000e+00   4.969254e-01   3.176050e+00   9.999175e-01   3.176051e+00   3.176051e+00
1     1.475993e+02   9.999483e-01   1.338610e-05   0.000000e+00   0.000000e+00   4.996901e-01   3.809003e+00   9.999174e-01   3.809011e+00   3.809019e+00
1     1.476985e+02   9.999482e-01   1.337957e-05   0.000000e+00   0.000000e+00   5.026867e-01   4.429736e+00   9.999174e-01   4.429748e+00   4.429761e+00
1     1.477997e+02   9.999482e-01   1.335022e-05   0.000000e+00   0.000000e+00   5.048695e-01   5.063287e+00   9.999173e-01   5.063299e+00   5.063312e+00
1     1.478990e+02   9.999482e-01   1.331008e-05   0.000000e+00   0.000000e+00   5.053371e-01   5.686567e+00   9.999173e-01   5.686575e+00   5.686582e+00
1     1.479982e+02   9.999481e-01   1.327386e-05   0.000000e+00   0.000000e+00   5.039528e-01   2.852049e-02   9.999172e-01   2.852011e-02   2.851973e-02
1     1.480994e+02   9.999481e-01   1.325515e-05   0.000000e+00   0.000000e+00   5.011697e-01   6.670525e-01   9.999172e-01   6.670443e-01   6.670361e-01
1     1.481987e+02   9.999481e-01   1.326177e-05   0.000000e+00   0.000000e+00   4.981457e-01   1.293824e+00   9.999171e-01   1.293811e+00   1.293799e+00
1     1.482998e+02   9.999481e-01   1.329134e-05   0.000000e+00   0.000000e+00   4.959641e-01   1.931738e+00   9.999171e-01   1.931726e+00   1.931714e+00
1     1.483991e+02   9.999480e-01   1.333156e-05   0.000000e+00   0.000000e+00   4.955265e-01   2.555904e+00   9.999170e-01   2.555897e+00   2.555890e+00
1     1.484984e+02   9.999480e-01   1.336762e-05   0.000000e+00   0.000000e+00   4.969310e-01   3.178223e+00   9.999170e-01   3.178223e+00   3.178224e+00
1     1.485995e+02   9.999480e-01   1.338612e-05   0.000000e+00   0.000000e+00   4.996987e-01   3.811173e+00   9.999170e-01   3.811181e+00   3.811190e+00
1     1.486988e+02   9.999479e-01   1.337951e-05   0.000000e+00   0.000000e+00   5.026941e-01   4.431907e+00   9.999169e-01   4.431920e+00   4.431933e+00
1     1.488000e+02   9.999479e-01   1.335010e-05   0.000000e+00   0.000000e+00   5.048720e-01   5.065463e+00   9.999169e-01   5.065476e+00   5.065488e+00
1     1.488992e+02   9.999479e-01   1.330995e-05   0.000000e+00   0.000000e+00   5.053330e-01   5.688751e+00   9.999168e-01   5.688758e+00   5.688766e+00
1     1.489985e+02   9.999478e-01   1.327377e-05   0.000000e+00   0.000000e+00   5.039427e-01   3.071038e-02   9.999168e-01   3.070998e-02   3.070957e-02
1     1.490997e+02   9.999478e-01   1.325514e-05   0.000000e+00   0.000000e+00   5.011566e-01   6.692457e-01   9.999167e-01   6.692374e-01   6.692292e-01
1     1.491989e+02   9.999478e-01   1.326184e-05   0.000000e+00   0.000000e+00   4.981338e-01   1.296016e+00   9.999167e-01   1.296004e+00   1.295991e+00
1     1.492982e+02   9.999478e-01   1.329077e-05   0.000000e+00   0.000000e+00   4.959837e-01   1.921905e+00   9.999166e-01   1.921892e+00   1.921880e+00
1     1.493994e+02   9.999477e-01   1.333172e-05   0.000000e+00   0.000000e+00   4.955261e-01   2.558086e+00   9.999166e-01   2.558078e+00   2.558071e+00
1     1.494986e+02   9.999477e-01   1.336773e-05   0.000000e+00   0.000000e+00   4.969364e-01   3.180398e+00   9.999165e-01   3.180399e+00   3.180400e+00
1     1.495998e+02   9.999477e-01   1.338616e-05   0.000000e+00   0.000000e+00   4.997069e-01   3.813346e+00   9.999165e-01   3.813354e+00   3.813363e+00
1     1.496991e+02   9.999476e-01   1.337946e-05   0.000000e+00   0.000000e+00   5.027012e-01   4.434082e+00   9.999165e-01   4.434094e+00   4.434107e+00
1     1.497983e+02   9.999476e-01   1.335070e-05   0.000000e+00   0.000000e+00   5.048475e-01   5.055675e+00   9.999164e-01   5.055687e+00   5.055700e+00
1     1.498995e+02   9.999476e-01   1.330982e-05   0.000000e+00   0.000000e+00   5.053288e-01   5.690938e+00   9.999164e-01   5.690945e+00   5.690952e+00
1     1.499988e+02   9.999475e-01   1.327368e-05   0.000000e+00   0.000000e+00   5.039326e-01   3.290316e-02   9.999163e-01   3.290273e-02   3.290229e-02
1     1.500999e+02   9.999475e-01   1.325514e-05   0.000000e+00   0.000000e+00   5.011435e-01   6.714417e-01   9.999163e-01   6.714335e-01   6.714253e-01
1     1.501992e+02   9.999475e-01   1.326193e-05   0.000000e+00   0.000000e+00   4.981219e-01   1.298211e+00   9.999162e-01   1.298199e+00   1.298186e+00
1     1.502985e+02   9.999475e-01   1.329091e-05   0.000000e+00   0.000000e+00   4.959768e-01   1.924095e+00   9.999162e-01   1.924082e+00   1.924070e+00
1     1.503996e+02   9.999474e-01   1.333187e-05   0.000000e+00   0.000000e+00   4.955260e-01   2.560269e+00   9.999161e-01   2.560262e+00   2.560255e+00
1     1.504989e+02   9.999474e-01   1.336784e-05   0.000000e+00   0.000000e+00   4.969421e-01   3.182577e+00   9.999161e-01   3.182577e+00   3.182578e+00
1     1.505982e+02   9.999474e-01   1.338607e-05   0.000000e+00   0.000000e+00   4.996569e-01   3.803586e+00   9.999160e-01   3.803594e+00   3.803602e+00
1     1.506993e+02   9.999473e-01   1.337940e-05   0.000000e+00   0.000000e+00   5.027086e-01   4.436259e+00   9.999160e-01   4.436272e+00   4.436284e+00
1     1.507986e+02   9.999473e-01   1.335058e-05   0.000000e+00   0.000000e+00   5.048501e-01   5.057857e+00   9.999160e-01   5.057870e+00   5.057882e+00
1     1.508998e+02   9.999473e-01   1.330969e-05   0.000000e+00   0.000000e+00   5.053246e-01   5.693127e+00   9.999159e-01   5.693134e+00   5.693142e+00
1     1.509990e+02   9.999472e-01   1.327359e-05   0.000000e+00   0.000000e+00   5.039225e-01   3.509870e-02   9.999159e-01   3.509823e-02   3.509777e-02
1     1.510983e+02   9.999472e-01   1.325524e-05   0.000000e+00   0.000000e+00   5.011897e-01   6.615861e-01   9.999158e-01   6.615780e-01   6.615698e-01
1     1.511995e+02   9.999472e-01   1.326200e-05   0.000000e+00   0.000000e+00   4.981101e-01   1.300409e+00   9.999158e-01   1.300396e+00   1.300384e+00
1     1.512987e+02   9.999471e-01   1.329105e-05   0.000000e+00   0.000000e+00   4.959698e-01   1.926288e+00   9.999157e-01   1.926276e+00   1.926263e+00
1     1.513999e+02   9.999471e-01   1.333202e-05   0.000000e+00   0.000000e+00   4.955257e-01   2.562456e+00   9.999157e-01   2.562449e+00   2.562442e+00
1     1.514992e+02   9.999471e-01   1.336795e-05   0.000000e+00   0.000000e+00   4.969477e-01   3.184758e+00   9.999156e-01   3.184758e+00   3.184759e+00
1     1.515984e+02   9.999471e-01   1.338610e-05   0.000000e+00   0.000000e+00   4.996654e-01   3.805764e+00   9.999156e-01   3.805773e+00   3.805781e+00
1     1.516996e+02   9.999470e-01   1.337934e-05   0.000000e+00   0.000000e+00   5.027159e-01   4.438439e+00   9.999155e-01   4.438452e+00   4.438465e+00
1     1.517989e+02   9.999470e-01   1.335045e-05   0.000000e+00   0.000000e+00   5.048527e-01   5.060042e+00   9.999155e-01   5.060055e+00   5.060067e+00
1     1.518981e+02   9.999470e-01   1.331034e-05   0.000000e+00   0.000000e+00   5.053300e-01   5.683315e+00   9.999155e-01   5.683322e+00   5.683330e+00
1     1.519993e+02   9.999469e-01   1.327350e-05   0.000000e+00   0.000000e+00   5.039124e-01   3.729722e-02   9.999154e-01   3.729672e-02   3.729623e-02
1     1.520985e+02   9.999469e-01   1.325523e-05   0.000000e+00   0.000000e+00   5.011766e-01   6.637879e-01   9.999154e-01   6.637797e-01   6.637716e-01
1     1.521997e+02   9.999469e-01   1.326209e-05   0.000000e+00   0.000000e+00   4.980982e-01   1.302610e+00   9.999153e-01   1.302597e+00   1.302584e+00
1     1.522990e+02   9.999468e-01   1.329120e-05   0.000000e+00   0.000000e+00   4.959628e-01   1.928484e+00   9.999153e-01   1.928472e+00   1.928459e+00
1     1.523982e+02   9.999468e-01   1.333139e-05   0.000000e+00   0.000000e+00   4.955155e-01   2.552661e+00   9.999152e-01   2.552654e+00   2.552646e+00
1     1.524994e+02   9.999468e-01   1.336806e-05   0.000000e+00   0.000000e+00   4.969534e-01   3.186942e+00   9.999152e-01   3.186942e+00   3.186943e+00
1     1.525987e+02   9.999468e-01   1.338613e-05   0.000000e+00   0.000000e+00   4.996739e-01   3.807946e+00   9.999151e-01   3.807954e+00   3.807962e+00
1     1.526999e+02   9.999467e-01   1.337928e-05   0.000000e+00   0.000000e+00   5.027233e-01   4.440622e+00   9.999151e-01   4.440635e+00   4.440648e+00
1     1.527991e+02   9.999467e-01   1.335033e-05   0.000000e+00   0.000000e+00   5.048552e-01   5.062230e+00   9.999150e-01   5.062243e+00   5.062255e+00
1     1.528984e+02   9.999467e-01   1.331020e-05   0.000000e+00   0.000000e+00   5.053259e-01   5.685510e+00   9.999150e-01   5.685517e+00   5.685525e+00
1     1.529996e+02   9.999466e-01   1.327341e-05   0.000000e+00   0.000000e+00   5.039022e-01   3.949863e-02   9.999150e-01   3.949810e-02   3.949758e-02
1     1.530988e+02   9.999466e-01   1.325522e-05   0.000000e+00   0.000000e+00   5.011635e-01   6.659925e-01   9.999149e-01   6.659843e-01   6.659761e-01
1     1.532000e+02   9.999466e-01   1.326216e-05   0.000000e+00   0.000000e+00   4.980863e-01   1.304814e+00   9.999149e-01   1.304801e+00   1.304788e+00
1     1.532992e+02   9.999465e-01   1.329134e-05   0.000000e+00   0.000000e+00   4.959559e-01   1.930683e+00   9.999148e-01   1.930671e+00   1.930658e+00
1     1.533985e+02   9.999465e-01   1.333155e-05   0.000000e+00   0.000000e+00   4.955153e-01   2.554854e+00   9.999148e-01   2.554846e+00   2.554839e+00
1     1.534997e+02   9.999465e-01   1.336817e-05   0.000000e+00   0.000000e+00   4.969592e-01   3.189129e+00   9.999147e-01   3.189129e+00   3.189130e+00
1     1.535989e+02   9.999465e-01   1.338616e-05   0.000000e+00   0.000000e+00   4.996825e-01   3.810130e+00   9.999147e-01   3.810138e+00   3.810147e+00
1     1.536982e+02   9.999464e-01   1.337959e-05   0.000000e+00   0.000000e+00   5.026780e-01   4.430865e+00   9.999146e-01   4.430878e+00   4.430891e+00
1     1.537994e+02   9.999464e-01   1.335021e-05   0.000000e+00   0.000000e+00   5.048578e-01   5.064421e+00   9.999146e-01   5.064434e+00   5.064446e+00
1     1.538986e+02   9.999464e-01   1.331007e-05   0.000000e+00   0.000000e+00   5.053218e-01   5.687707e+00   9.999145e-01   5.687715e+00   5.687722e+00
1     1.539998e+02   9.999463e-01   1.327332e-05   0.000000e+00   0.000000e+00   5.038921e-01   4.170289e-02   9.999145e-01   4.170234e-02   4.170178e-02
1     1.540991e+02   9.999463e-01   1.325522e-05   0.000000e+00   0.000000e+00   5.011504e-01   6.681999e-01   9.999145e-01   6.681917e-01   6.681835e-01
1     1.541983e+02   9.999463e-01   1.326188e-05   0.000000e+00   0.000000e+00   4.981276e-01   1.294972e+00   9.999144e-01   1.294959e+00   1.294946e+00
1     1.542995e+02   9.999462e-01   1.329148e-05   0.000000e+00   0.000000e+00   4.959491e-01   1.932885e+00   9.999144e-01   1.932873e+00   1.932860e+00
1     1.543988e+02   9.999462e-01   1.333170e-05   0.000000e+00   0.000000e+00   4.955150e-01   2.557049e+00   9.999143e-01   2.557042e+00   2.557034e+00
1     1.544999e+02   9.999462e-01   1.336828e-05   0.000000e+00   0.000000e+00   4.969649e-01   3.191318e+00   9.999143e-01   3.191319e+00   3.191320e+00
1     1.545992e+02   9.999461e-01   1.338619e-05   0.000000e+00   0.000000e+00   4.996911e-01   3.812317e+00   9.999142e-01   3.812325e+00   3.812334e+00
1     1.546985e+02   9.999461e-01   1.337953e-05   0.000000e+00   0.000000e+00   5.026853e-01   4.433054e+00   9.999142e-01   4.433067e+00   4.433080e+00
1     1.547996e+02   9.999461e-01   1.335009e-05   0.000000e+00   0.000000e+00   5.048602e-01   5.066615e+00   9.999141e-01   5.066628e+00   5.066640e+00
1     1.548989e+02   9.999461e-01   1.330994e-05   0.000000e+00   0.000000e+00   5.053176e-01   5.689908e+00   9.999141e-01   5.689916e+00   5.689923e+00
1     1.549982e+02   9.999460e-01   1.327379e-05   0.000000e+00   0.000000e+00   5.039244e-01   3.187221e-02   9.999140e-01   3.187179e-02   3.187137e-02
1     1.550993e+02   9.999460e-01   1.325521e-05   0.000000e+00   0.000000e+00   5.011372e-01   6.704103e-01   9.999140e-01   6.704021e-01   6.703939e-01
1     1.551986e+02   9.999460e-01   1.326196e-05   0.000000e+00   0.000000e+00   4.981156e-01   1.297181e+00   9.999140e-01   1.297169e+00   1.297156e+00
1     1.552998e+02   9.999459e-01   1.329162e-05   0.000000e+00   0.000000e+00   4.959421e-01   1.935090e+00   9.999139e-01   1.935077e+00   1.935065e+00
1     1.553990e+02   9.999459e-01   1.333186e-05   0.000000e+00   0.000000e+00   4.955148e-01   2.559247e+00   9.999139e-01   2.559240e+00   2.559233e+00
1     1.554983e+02   9.999459e-01   1.336784e-05   0.000000e+00   0.000000e+00   4.969281e-01   3.181559e+00   9.999138e-01   3.181559e+00   3.181560e+00
1     1.555995e+02   9.999458e-01   1.338622e-05   0.000000e+00   0.000000e+00   4.996997e-01   3.814507e+00   9.999138e-01   3.814515e+00   3.814524e+00
1     1.556987e+02   9.999458e-01   1.337947e-05   0.000000e+00   0.000000e+00   5.026928e-01   4.435246e+00   9.999137e-01   4.435258e+00   4.435271e+00
1     1.557999e+02   9.999458e-01   1.334997e-05   0.000000e+00   0.000000e+00   5.048628e-01   5.068812e+00   9.999137e-01   5.068824e+00   5.068837e+00
1     1.558992e+02   9.999458e-01   1.330980e-05   0.000000e+00   0.000000e+00   5.053136e-01   5.692112e+00   9.999136e-01   5.692119e+00   5.692127e+00
1     1.559984e+02   9.999457e-01   1.327370e-05   0.000000e+00   0.000000e+00   5.039144e-01   3.408199e-02   9.999136e-01   3.408153e-02   3.408108e-02
1     1.560996e+02   9.999457e-01   1.325520e-05   0.000000e+00   0.000000e+00   5.011242e-01   6.726235e-01   9.999135e-01   6.726152e-01   6.726070e-01
1     1.561989e+02   9.999457e-01   1.326204e-05   0.000000e+00   0.000000e+00   4.981038e-01   1.299394e+00   9.999135e-01   1.299381e+00   1.299368e+00
1     1.562981e+02   9.999456e-01   1.329105e-05   0.000000e+00   0.000000e+00   4.959616e-01   1.925276e+00   9.999135e-01   1.925263e+00   1.925251e+00
1     1.563993e+02   9.999456e-01   1.333201e-05   0.000000e+00   0.000000e+00   4.955146e-01   2.561448e+00   9.999134e-01   2.561441e+00   2.561434e+00
1     1.564986e+02   9.999456e-01   1.336795e-05   0.000000e+00   0.000000e+00   4.969337e-01   3.183754e+00   9.999134e-01   3.183755e+00   3.183755e+00
1     1.565997e+02   9.999455e-01   1.338625e-05   0.000000e+00   0.000000e+00   4.997083e-01   3.816700e+00   9.999133e-01   3.816708e+00   3.816717e+00
1     1.566990e+02   9.999455e-01   1.337942e-05   0.000000e+00   0.000000e+00   5.027003e-01   4.437440e+00   9.999133e-01   4.437453e+00   4.437466e+00
1     1.567983e+02   9.999455e-01   1.335056e-05   0.000000e+00   0.000000e+00   5.048388e-01   5.059043e+00   9.999132e-01   5.059055e+00   5.059068e+00
1     1.568994e+02   9.999455e-01   1.330967e-05   0.000000e+00   0.000000e+00   5.053095e-01   5.694318e+00   9.999132e-01   5.694326e+00   5.694333e+00
1     1.569987e+02   9.999454e-01   1.327360e-05   0.000000e+00   0.000000e+00   5.039043e-01   3.629467e-02   9.999131e-01   3.629419e-02   3.629371e-02
1     1.570999e+02   9.999454e-01   1.325519e-05   0.000000e+00   0.000000e+00   5.011111e-01   6.748395e-01   9.999131e-01   6.748312e-01   6.748229e-01
1     1.571991e+02   9.999454e-01   1.326212e-05   0.000000e+00   0.000000e+00   4.980919e-01   1.301609e+00   9.999130e-01   1.301596e+00   1.301583e+00
1     1.572984e+02   9.999453e-01   1.329119e-05   0.000000e+00   0.000000e+00   4.959547e-01   1.927486e+00   9.999130e-01   1.927474e+00   1.927461e+00
1     1.573996e+02   9.999453e-01   1.333216e-05   0.000000e+00   0.000000e+00   4.955145e-01   2.563652e+00   9.999130e-01   2.563645e+00   2.563638e+00
1     1.574988e+02   9.999453e-01   1.336806e-05   0.000000e+00   0.000000e+00   4.969395e-01   3.185952e+00   9.999129e-01   3.185953e+00   3.185954e+00
1     1.575981e+02   9.999452e-01   1.338616e-05   0.000000e+00   0.000000e+00   4.996583e-01   3.806959e+00   9.999129e-01   3.806968e+00   3.806976e+00
1     1.576993e+02   9.999452e-01   1.337936e-05   0.000000e+00   0.000000e+00   5.027077e-01   4.439637e+00   9.999128e-01   4.439650e+00   4.439663e+00
1     1.577985e+02   9.999452e-01   1.335044e-05   0.000000e+00   0.000000e+00   5.048415e-01   5.061245e+00   9.999128e-01   5.061258e+00   5.061270e+00
1     1.578997e+02   9.999451e-01   1.330954e-05   0.000000e+00   0.000000e+00   5.053054e-01   5.696528e+00   9.999127e-01   5.696535e+00   5.696542e+00
1     1.579990e+02   9.999451e-01   1.327351e-05   0.000000e+00   0.000000e+00   5.038943e-01   3.851024e-02   9.999127e-01   3.850973e-02   3.850922e-02
1     1.580982e+02   9.999451e-01   1.325530e-05   0.000000e+00   0.000000e+00   5.011573e-01   6.650038e-01   9.999126e-01   6.649956e-01   6.649874e-01
1     1.581994e+02   9.999451e-01   1.326220e-05   0.000000e+00   0.000000e+00   4.980801e-01   1.303826e+00   9.999126e-01   1.303814e+00   1.303801e+00
1     1.582987e+02   9.999450e-01   1.329134e-05   0.000000e+00   0.000000e+00   4.959477e-01   1.929699e+00   9.999125e-01   1.929687e+00   1.929674e+00
1     1.583998e+02   9.999450e-01   1.333232e-05   0.000000e+00   0.000000e+00   4.955144e-01   2.565859e+00   9.999125e-01   2.565852e+00   2.565844e+00
1     1.584991e+02   9.999450e-01   1.336817e-05   0.000000e+00   0.000000e+00   4.969452e-01   3.188154e+00   9.999125e-01   3.188154e+00   3.188155e+00
1     1.585984e+02   9.999449e-01   1.338619e-05   0.000000e+00   0.000000e+00   4.996669e-01   3.809158e+00   9.999124e-01   3.809166e+00   3.809175e+00
1     1.586995e+02   9.999449e-01   1.337930e-05   0.000000e+00   0.000000e+00   5.027151e-01   4.441837e+00   9.999124e-01   4.441850e+00   4.441863e+00
1     1.587988e+02   9.999449e-01   1.335032e-05   0.000000e+00   0.000000e+00   5.048440e-01   5.063450e+00   9.999123e-01   5.063463e+00   5.063475e+00
1     1.589000e+02   9.999448e-01   1.330940e-05   0.000000e+00   0.000000e+00   5.053012e-01   5.698740e+00   9.999123e-01   5.698747e+00   5.698755e+00
1     1.589992e+02   9.999448e-01   1.327342e-05   0.000000e+00   0.000000e+00   5.038841e-01   4.072889e-02   9.999122e-01   4.072835e-02   4.072781e-02
1     1.590985e+02   9.999448e-01   1.325529e-05   0.000000e+00   0.000000e+00   5.011441e-01   6.672256e-01   9.999122e-01   6.672174e-01   6.672092e-01
1     1.591997e+02   9.999448e-01   1.326228e-05   0.000000e+00   0.000000e+00   4.980681e-01   1.306047e+00   9.999121e-01   1.306035e+00   1.306022e+00
1     1.592989e+02   9.999447e-01   1.329148e-05   0.000000e+00   0.000000e+00   4.959408e-01   1.931916e+00   9.999121e-01   1.931903e+00   1.931891e+00
1     1.593982e+02   9.999447e-01   1.333169e-05   0.000000e+00   0.000000e+00   4.955039e-01   2.556084e+00   9.999120e-01   2.556077e+00   2.556069e+00
1     1.594994e+02   9.999447e-01   1.336828e-05   0.000000e+00   0.000000e+00   4.969510e-01   3.190358e+00   9.999120e-01   3.190358e+00   3.190359e+00
1     1.595986e+02   9.999446e-01   1.338622e-05   0.000000e+00   0.000000e+00   4.996755e-01   3.811359e+00   9.999120e-01   3.811368e+00   3.811376e+00
1     1.596998e+02   9.999446e-01   1.337924e-05   0.000000e+00   0.000000e+00   5.027225e-01   4.444040e+00   9.999119e-01   4.444053e+00   4.444066e+00
