# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     7.329000e+02   9.999026e-01   4.463374e-06   0.000000e+00   0.000000e+00   5.046714e-01   5.993561e+00   9.998522e-01   5.993563e+00   5.993564e+00
1     7.330000e+02   9.999026e-01   4.450139e-06   0.000000e+00   0.000000e+00   5.058160e-01   3.375146e-01   9.998522e-01   3.375131e-01   3.375117e-01
1     7.330999e+02   9.999025e-01   4.436433e-06   0.000000e+00   0.000000e+00   5.049946e-01   9.666179e-01   9.998521e-01   9.666142e-01   9.666106e-01
1     7.331999e+02   9.999025e-01   4.427508e-06   0.000000e+00   0.000000e+00   5.025074e-01   1.597384e+00   9.998521e-01   1.597380e+00   1.597375e+00
1     7.332999e+02   9.999025e-01   4.426807e-06   0.000000e+00   0.000000e+00   4.993076e-01   2.228860e+00   9.998521e-01   2.228856e+00   2.228853e+00
1     7.333999e+02   9.999025e-01   4.434600e-06   0.000000e+00   0.000000e+00   4.966330e-01   2.859807e+00   9.998521e-01   2.859806e+00   2.859805e+00
1     7.334999e+02   9.999025e-01   4.447879e-06   0.000000e+00   0.000000e+00   4.955113e-01   3.489201e+00   9.998521e-01   3.489202e+00   3.489204e+00
1     7.335998e+02   9.999025e-01   4.461551e-06   0.000000e+00   0.000000e+00   4.963591e-01   4.116626e+00   9.998520e-01   4.116630e+00   4.116634e+00
1     7.336998e+02   9.999025e-01   4.470410e-06   0.000000e+00   0.000000e+00   4.988391e-01   4.742422e+00   9.998520e-01   4.742427e+00   4.742431e+00
1     7.337998e+02   9.999024e-01   4.471108e-06   0.000000e+00   0.000000e+00   5.020077e-01   5.367533e+00   9.998520e-01   5.367537e+00   5.367540e+00
1     7.338998e+02   9.999024e-01   4.463381e-06   0.000000e+00   0.000000e+00   5.046701e-01   5.993153e+00   9.998520e-01   5.993154e+00   5.993155e+00
1     7.339998e+02   9.999024e-01   4.450149e-06   0.000000e+00   0.000000e+00   5.058159e-01   3.371050e-01   9.998520e-01   3.371035e-01   3.371020e-01
1     7.340997e+02   9.999024e-01   4.436442e-06   0.000000e+00   0.000000e+00   5.049958e-01   9.662070e-01   9.998519e-01   9.662033e-01   9.661997e-01
1     7.341997e+02   9.999024e-01   4.427512e-06   0.000000e+00   0.000000e+00   5.025096e-01   1.596972e+00   9.998519e-01   1.596968e+00   1.596964e+00
1     7.342997e+02   9.999024e-01   4.426805e-06   0.000000e+00   0.000000e+00   4.993099e-01   2.228448e+00   9.998519e-01   2.228444e+00   2.228441e+00
1     7.343997e+02   9.999024e-01   4.434593e-06   0.000000e+00   0.000000e+00   4.966346e-01   2.859396e+00   9.998519e-01   2.859395e+00   2.859394e+00
1     7.344996e+02   9.999024e-01   4.447870e-06   0.000000e+00   0.000000e+00   4.955117e-01   3.488791e+00   9.998519e-01   3.488793e+00   3.488794e+00
1     7.345996e+02   9.999023e-01   4.461542e-06   0.000000e+00   0.000000e+00   4.963581e-01   4.116218e+00   9.998518e-01   4.116222e+00   4.116226e+00
1     7.346996e+02   9.999023e-01   4.470406e-06   0.000000e+00   0.000000e+00   4.988373e-01   4.742015e+00   9.998518e-01   4.742020e+00   4.742024e+00
1     7.347996e+02   9.999023e-01   4.471110e-06   0.000000e+00   0.000000e+00   5.020057e-01   5.367126e+00   9.998518e-01   5.367130e+00   5.367134e+00
1     7.348996e+02   9.999023e-01   4.463388e-06   0.000000e+00   0.000000e+00   5.046688e-01   5.992746e+00   9.998518e-01   5.992747e+00   5.992748e+00
1     7.349995e+02   9.999023e-01   4.450158e-06   0.000000e+00   0.000000e+00   5.058158e-01   3.366966e-01   9.998518e-01   3.366951e-01   3.366936e-01
1     7.350995e+02   9.999023e-01   4.436449e-06   0.000000e+00   0.000000e+00   5.049970e-01   9.657975e-01   9.998517e-01   9.657939e-01   9.657902e-01
1     7.351995e+02   9.999023e-01   4.427515e-06   0.000000e+00   0.000000e+00   5.025114e-01   1.596562e+00   9.998517e-01   1.596558e+00   1.596554e+00
1     7.352995e+02   9.999022e-01   4.426802e-06   0.000000e+00   0.000000e+00   4.993116e-01   2.228038e+00   9.998517e-01   2.228035e+00   2.228031e+00
1     7.353995e+02   9.999022e-01   4.434586e-06   0.000000e+00   0.000000e+00   4.966355e-01   2.858988e+00   9.998517e-01   2.858986e+00   2.858985e+00
1     7.354994e+02   9.999022e-01   4.447862e-06   0.000000e+00   0.000000e+00   4.955113e-01   3.488384e+00   9.998517e-01   3.488386e+00   3.488387e+00
1     7.355994e+02   9.999022e-01   4.461537e-06   0.000000e+00   0.000000e+00   4.963566e-01   4.115812e+00   9.998516e-01   4.115816e+00   4.115820e+00
1     7.356994e+02   9.999022e-01   4.470405e-06   0.000000e+00   0.000000e+00   4.988351e-01   4.741610e+00   9.998516e-01   4.741614e+00   4.741619e+00
1     7.357994e+02   9.999022e-01   4.471115e-06   0.000000e+00   0.000000e+00   5.020037e-01   5.366721e+00   9.998516e-01   5.366725e+00   5.366728e+00
1     7.358993e+02   9.999022e-01   4.463398e-06   0.000000e+00   0.000000e+00   5.046677e-01   5.992339e+00   9.998516e-01   5.992341e+00   5.992342e+00
1     7.359993e+02   9.999022e-01   4.450169e-06   0.000000e+00   0.000000e+00   5.058159e-01   3.362893e-01   9.998516e-01   3.362879e-01   3.362864e-01
1     7.360993e+02   9.999021e-01   4.436458e-06   0.000000e+00   0.000000e+00   5.049983e-01   9.653892e-01   9.998515e-01   9.653856e-01   9.653819e-01
1     7.361993e+02   9.999021e-01   4.427518e-06   0.000000e+00   0.000000e+00   5.025134e-01   1.596154e+00   9.998515e-01   1.596149e+00   1.596145e+00
1     7.362993e+02   9.999021e-01   4.426799e-06   0.000000e+00   0.000000e+00   4.993135e-01   2.227630e+00   9.998515e-01   2.227626e+00   2.227623e+00
1     7.363992e+02   9.999021e-01   4.434578e-06   0.000000e+00   0.000000e+00   4.966366e-01   2.858580e+00   9.998515e-01   2.858579e+00   2.858577e+00
1     7.364992e+02   9.999021e-01   4.447853e-06   0.000000e+00   0.000000e+00   4.955112e-01   3.487978e+00   9.998515e-01   3.487979e+00   3.487981e+00
1     7.365992e+02   9.999021e-01   4.461529e-06   0.000000e+00   0.000000e+00   4.963552e-01   4.115407e+00   9.998514e-01   4.115411e+00   4.115415e+00
1     7.366992e+02   9.999021e-01   4.470402e-06   0.000000e+00   0.000000e+00   4.988329e-01   4.741206e+00   9.998514e-01   4.741210e+00   4.741215e+00
1     7.367992e+02   9.999020e-01   4.471117e-06   0.000000e+00   0.000000e+00   5.020014e-01   5.366317e+00   9.998514e-01   5.366321e+00   5.366324e+00
1     7.368991e+02   9.999020e-01   4.463405e-06   0.000000e+00   0.000000e+00   5.046660e-01   5.991935e+00   9.998514e-01   5.991936e+00   5.991938e+00
1     7.369991e+02   9.999020e-01   4.450179e-06   0.000000e+00   0.000000e+00   5.058154e-01   3.358839e-01   9.998514e-01   3.358825e-01   3.358810e-01
1     7.370991e+02   9.999020e-01   4.436467e-06   0.000000e+00   0.000000e+00   5.049990e-01   9.649826e-01   9.998513e-01   9.649790e-01   9.649754e-01
1     7.371991e+02   9.999020e-01   4.427523e-06   0.000000e+00   0.000000e+00   5.025151e-01   1.595746e+00   9.998513e-01   1.595742e+00   1.595737e+00
1     7.372990e+02   9.999020e-01   4.426798e-06   0.000000e+00   0.000000e+00   4.993154e-01   2.227222e+00   9.998513e-01   2.227219e+00   2.227215e+00
1     7.373990e+02   9.999020e-01   4.434573e-06   0.000000e+00   0.000000e+00   4.966378e-01   2.858173e+00   9.998513e-01   2.858172e+00   2.858171e+00
1     7.374990e+02   9.999020e-01   4.447845e-06   0.000000e+00   0.000000e+00   4.955113e-01   3.487572e+00   9.998513e-01   3.487574e+00   3.487575e+00
1     7.375990e+02   9.999019e-01   4.461522e-06   0.000000e+00   0.000000e+00   4.963541e-01   4.115003e+00   9.998512e-01   4.115007e+00   4.115010e+00
1     7.376990e+02   9.999019e-01   4.470399e-06   0.000000e+00   0.000000e+00   4.988309e-01   4.740803e+00   9.998512e-01   4.740807e+00   4.740812e+00
1     7.377989e+02   9.999019e-01   4.471120e-06   0.000000e+00   0.000000e+00   5.019991e-01   5.365915e+00   9.998512e-01   5.365918e+00   5.365922e+00
1     7.378989e+02   9.999019e-01   4.463413e-06   0.000000e+00   0.000000e+00   5.046643e-01   5.991532e+00   9.998512e-01   5.991533e+00   5.991535e+00
1     7.379989e+02   9.999019e-01   4.450189e-06   0.000000e+00   0.000000e+00   5.058148e-01   3.354798e-01   9.998512e-01   3.354783e-01   3.354769e-01
1     7.380989e+02   9.999019e-01   4.436476e-06   0.000000e+00   0.000000e+00   5.049998e-01   9.645773e-01   9.998511e-01   9.645737e-01   9.645700e-01
1     7.381989e+02   9.999019e-01   4.427528e-06   0.000000e+00   0.000000e+00   5.025167e-01   1.595340e+00   9.998511e-01   1.595336e+00   1.595331e+00
1     7.382988e+02   9.999018e-01   4.426798e-06   0.000000e+00   0.000000e+00   4.993172e-01   2.226816e+00   9.998511e-01   2.226812e+00   2.226809e+00
1     7.383988e+02   9.999018e-01   4.434567e-06   0.000000e+00   0.000000e+00   4.966390e-01   2.857768e+00   9.998511e-01   2.857767e+00   2.857765e+00
1     7.384988e+02   9.999018e-01   4.447836e-06   0.000000e+00   0.000000e+00   4.955112e-01   3.487168e+00   9.998511e-01   3.487170e+00   3.487171e+00
1     7.385988e+02   9.999018e-01   4.461515e-06   0.000000e+00   0.000000e+00   4.963527e-01   4.114601e+00   9.998510e-01   4.114604e+00   4.114608e+00
1     7.386988e+02   9.999018e-01   4.470396e-06   0.000000e+00   0.000000e+00   4.988286e-01   4.740401e+00   9.998510e-01   4.740406e+00   4.740410e+00
1     7.387987e+02   9.999018e-01   4.471123e-06   0.000000e+00   0.000000e+00   5.019967e-01   5.365513e+00   9.998510e-01   5.365517e+00   5.365520e+00
1     7.388987e+02   9.999018e-01   4.463421e-06   0.000000e+00   0.000000e+00   5.046625e-01   5.991130e+00   9.998510e-01   5.991131e+00   5.991133e+00
1     7.389987e+02   9.999018e-01   4.450200e-06   0.000000e+00   0.000000e+00   5.058143e-01   3.350768e-01   9.998510e-01   3.350754e-01   3.350739e-01
1     7.390987e+02   9.999017e-01   4.436486e-06   0.000000e+00   0.000000e+00   5.050006e-01   9.641732e-01   9.998509e-01   9.641695e-01   9.641659e-01
1     7.391986e+02   9.999017e-01   4.427533e-06   0.000000e+00   0.000000e+00   5.025184e-01   1.594935e+00   9.998509e-01   1.594931e+00   1.594926e+00
1     7.392986e+02   9.999017e-01   4.426797e-06   0.000000e+00   0.000000e+00   4.993190e-01   2.226411e+00   9.998509e-01   2.226407e+00   2.226404e+00
1     7.393986e+02   9.999017e-01   4.434561e-06   0.000000e+00   0.000000e+00   4.966401e-01   2.857364e+00   9.998509e-01   2.857362e+00   2.857361e+00
1     7.394986e+02   9.999017e-01   4.447829e-06   0.000000e+00   0.000000e+00   4.955111e-01   3.486765e+00   9.998509e-01   3.486767e+00   3.486768e+00
1     7.395986e+02   9.999017e-01   4.461509e-06   0.000000e+00   0.000000e+00   4.963514e-01   4.114199e+00   9.998508e-01   4.114203e+00   4.114207e+00
1     7.396985e+02   9.999017e-01   4.470395e-06   0.000000e+00   0.000000e+00   4.988266e-01   4.740001e+00   9.998508e-01   4.740005e+00   4.740010e+00
1     7.397985e+02   9.999016e-01   4.471127e-06   0.000000e+00   0.000000e+00   5.019948e-01   5.365113e+00   9.998508e-01   5.365116e+00   5.365120e+00
1     7.398985e+02   9.999016e-01   4.463429e-06   0.000000e+00   0.000000e+00   5.046615e-01   5.990729e+00   9.998508e-01   5.990730e+00   5.990731e+00
1     7.399985e+02   9.999016e-01   4.450209e-06   0.000000e+00   0.000000e+00   5.058145e-01   3.346745e-01   9.998508e-01   3.346730e-01   3.346716e-01
1     7.400985e+02   9.999016e-01   4.436492e-06   0.000000e+00   0.000000e+00   5.050019e-01   9.637699e-01   9.998507e-01   9.637662e-01   9.637626e-01
1     7.401984e+02   9.999016e-01   4.427535e-06   0.000000e+00   0.000000e+00   5.025203e-01   1.594531e+00   9.998507e-01   1.594527e+00   1.594523e+00
1     7.402984e+02   9.999016e-01   4.426793e-06   0.000000e+00   0.000000e+00   4.993207e-01   2.226008e+00   9.998507e-01   2.226004e+00   2.226001e+00
1     7.403984e+02   9.999016e-01   4.434553e-06   0.000000e+00   0.000000e+00   4.966410e-01   2.856961e+00   9.998507e-01   2.856960e+00   2.856959e+00
1     7.404984e+02   9.999016e-01   4.447819e-06   0.000000e+00   0.000000e+00   4.955107e-01   3.486364e+00   9.998507e-01   3.486366e+00   3.486367e+00
1     7.405983e+02   9.999015e-01   4.461502e-06   0.000000e+00   0.000000e+00   4.963498e-01   4.113799e+00   9.998506e-01   4.113803e+00   4.113807e+00
1     7.406983e+02   9.999015e-01   4.470393e-06   0.000000e+00   0.000000e+00   4.988244e-01   4.739602e+00   9.998506e-01   4.739606e+00   4.739611e+00
1     7.407983e+02   9.999015e-01   4.471131e-06   0.000000e+00   0.000000e+00   5.019927e-01   5.364714e+00   9.998506e-01   5.364717e+00   5.364721e+00
1     7.408983e+02   9.999015e-01   4.463438e-06   0.000000e+00   0.000000e+00   5.046602e-01   5.990329e+00   9.998506e-01   5.990331e+00   5.990332e+00
1     7.409983e+02   9.999015e-01   4.450219e-06   0.000000e+00   0.000000e+00   5.058144e-01   3.342738e-01   9.998506e-01   3.342723e-01   3.342709e-01
1     7.411000e+02   9.999015e-01   4.436289e-06   0.000000e+00   0.000000e+00   5.049719e-01   9.744216e-01   9.998505e-01   9.744179e-01   9.744143e-01
1     7.412000e+02   9.999015e-01   4.427449e-06   0.000000e+00   0.000000e+00   5.024688e-01   1.605205e+00   9.998505e-01   1.605200e+00   1.605196e+00
1     7.413000e+02   9.999014e-01   4.426859e-06   0.000000e+00   0.000000e+00   4.992677e-01   2.236682e+00   9.998505e-01   2.236679e+00   2.236675e+00
1     7.413999e+02   9.999014e-01   4.434745e-06   0.000000e+00   0.000000e+00   4.966069e-01   2.867617e+00   9.998505e-01   2.867616e+00   2.867615e+00
1     7.414999e+02   9.999014e-01   4.448063e-06   0.000000e+00   0.000000e+00   4.955086e-01   3.496989e+00   9.998505e-01   3.496990e+00   3.496992e+00
1     7.415999e+02   9.999014e-01   4.461705e-06   0.000000e+00   0.000000e+00   4.963802e-01   4.124391e+00   9.998504e-01   4.124395e+00   4.124399e+00
1     7.416999e+02   9.999014e-01   4.470479e-06   0.000000e+00   0.000000e+00   4.988755e-01   4.750173e+00   9.998504e-01   4.750177e+00   4.750182e+00
1     7.417998e+02   9.999014e-01   4.471067e-06   0.000000e+00   0.000000e+00   5.020453e-01   5.375284e+00   9.998504e-01   5.375287e+00   5.375291e+00
1     7.418998e+02   9.999014e-01   4.463248e-06   0.000000e+00   0.000000e+00   5.046943e-01   6.000918e+00   9.998504e-01   6.000919e+00   6.000920e+00
1     7.419998e+02   9.999014e-01   4.449976e-06   0.000000e+00   0.000000e+00   5.058170e-01   3.448940e-01   9.998504e-01   3.448925e-01   3.448909e-01
1     7.420998e+02   9.999013e-01   4.436297e-06   0.000000e+00   0.000000e+00   5.049728e-01   9.740211e-01   9.998503e-01   9.740175e-01   9.740138e-01
1     7.421998e+02   9.999013e-01   4.427453e-06   0.000000e+00   0.000000e+00   5.024706e-01   1.604803e+00   9.998503e-01   1.604799e+00   1.604795e+00
1     7.422997e+02   9.999013e-01   4.426857e-06   0.000000e+00   0.000000e+00   4.992697e-01   2.236281e+00   9.998503e-01   2.236278e+00   2.236274e+00
1     7.423997e+02   9.999013e-01   4.434738e-06   0.000000e+00   0.000000e+00   4.966083e-01   2.867217e+00   9.998503e-01   2.867215e+00   2.867214e+00
1     7.424997e+02   9.999013e-01   4.448054e-06   0.000000e+00   0.000000e+00   4.955088e-01   3.496589e+00   9.998503e-01   3.496591e+00   3.496592e+00
1     7.425997e+02   9.999013e-01   4.461697e-06   0.000000e+00   0.000000e+00   4.963791e-01   4.123993e+00   9.998502e-01   4.123997e+00   4.124001e+00
1     7.426997e+02   9.999013e-01   4.470475e-06   0.000000e+00   0.000000e+00   4.988736e-01   4.749776e+00   9.998502e-01   4.749781e+00   4.749785e+00
1     7.427996e+02   9.999012e-01   4.471069e-06   0.000000e+00   0.000000e+00   5.020433e-01   5.374887e+00   9.998502e-01   5.374891e+00   5.374894e+00
1     7.428996e+02   9.999012e-01   4.463255e-06   0.000000e+00   0.000000e+00   5.046929e-01   6.000521e+00   9.998502e-01   6.000522e+00   6.000523e+00
1     7.429996e+02   9.999012e-01   4.449985e-06   0.000000e+00   0.000000e+00   5.058168e-01   3.444957e-01   9.998502e-01   3.444942e-01   3.444927e-01
1     7.430996e+02   9.999012e-01   4.436305e-06   0.000000e+00   0.000000e+00   5.049739e-01   9.736217e-01   9.998501e-01   9.736181e-01   9.736144e-01
1     7.431995e+02   9.999012e-01   4.427457e-06   0.000000e+00   0.000000e+00   5.024726e-01   1.604403e+00   9.998501e-01   1.604399e+00   1.604394e+00
1     7.432995e+02   9.999012e-01   4.426855e-06   0.000000e+00   0.000000e+00   4.992718e-01   2.235881e+00   9.998501e-01   2.235877e+00   2.235874e+00
1     7.433995e+02   9.999012e-01   4.434731e-06   0.000000e+00   0.000000e+00   4.966097e-01   2.866817e+00   9.998501e-01   2.866816e+00   2.866815e+00
1     7.434995e+02   9.999012e-01   4.448045e-06   0.000000e+00   0.000000e+00   4.955090e-01   3.496191e+00   9.998501e-01   3.496193e+00   3.496194e+00
1     7.435995e+02   9.999011e-01   4.461689e-06   0.000000e+00   0.000000e+00   4.963781e-01   4.123597e+00   9.998500e-01   4.123600e+00   4.123604e+00
1     7.436994e+02   9.999011e-01   4.470470e-06   0.000000e+00   0.000000e+00   4.988717e-01   4.749380e+00   9.998500e-01   4.749385e+00   4.749389e+00
1     7.437994e+02   9.999011e-01   4.471070e-06   0.000000e+00   0.000000e+00   5.020412e-01   5.374492e+00   9.998500e-01   5.374495e+00   5.374499e+00
1     7.438994e+02   9.999011e-01   4.463261e-06   0.000000e+00   0.000000e+00   5.046915e-01   6.000125e+00   9.998500e-01   6.000126e+00   6.000127e+00
1     7.439994e+02   9.999011e-01   4.449994e-06   0.000000e+00   0.000000e+00   5.058165e-01   3.440988e-01   9.998500e-01   3.440973e-01   3.440958e-01
1     7.440994e+02   9.999011e-01   4.436312e-06   0.000000e+00   0.000000e+00   5.049748e-01   9.732237e-01   9.998499e-01   9.732201e-01   9.732164e-01
1     7.441993e+02   9.999011e-01   4.427460e-06   0.000000e+00   0.000000e+00   5.024743e-01   1.604005e+00   9.998499e-01   1.604000e+00   1.603996e+00
1     7.442993e+02   9.999010e-01   4.426852e-06   0.000000e+00   0.000000e+00   4.992735e-01   2.235483e+00   9.998499e-01   2.235479e+00   2.235476e+00
1     7.443993e+02   9.999010e-01   4.434724e-06   0.000000e+00   0.000000e+00   4.966105e-01   2.866420e+00   9.998499e-01   2.866419e+00   2.866417e+00
1     7.444993e+02   9.999010e-01   4.448037e-06   0.000000e+00   0.000000e+00   4.955086e-01   3.495795e+00   9.998499e-01   3.495797e+00   3.495798e+00
1     7.445992e+02   9.999010e-01   4.461683e-06   0.000000e+00   0.000000e+00   4.963766e-01   4.123202e+00   9.998498e-01   4.123206e+00   4.123209e+00
1     7.446992e+02   9.999010e-01   4.470470e-06   0.000000e+00   0.000000e+00   4.988696e-01   4.748986e+00   9.998498e-01   4.748991e+00   4.748995e+00
1     7.447992e+02   9.999010e-01   4.471075e-06   0.000000e+00   0.000000e+00   5.020393e-01   5.374097e+00   9.998498e-01   5.374101e+00   5.374104e+00
1     7.448992e+02   9.999010e-01   4.463270e-06   0.000000e+00   0.000000e+00   5.046905e-01   5.999730e+00   9.998498e-01   5.999731e+00   5.999732e+00
1     7.449992e+02   9.999010e-01   4.450004e-06   0.000000e+00   0.000000e+00   5.058168e-01   3.437027e-01   9.998498e-01   3.437012e-01   3.436997e-01
1     7.450991e+02   9.999009e-01   4.436320e-06   0.000000e+00   0.000000e+00   5.049762e-01   9.728267e-01   9.998497e-01   9.728230e-01   9.728193e-01
1     7.451991e+02   9.999009e-01   4.427463e-06   0.000000e+00   0.000000e+00   5.024763e-01   1.603607e+00   9.998497e-01   1.603603e+00   1.603598e+00
1     7.452991e+02   9.999009e-01   4.426849e-06   0.000000e+00   0.000000e+00   4.992753e-01   2.235085e+00   9.998497e-01   2.235082e+00   2.235078e+00
