# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     1.301997e+02   9.998212e-01   3.980304e-05   0.000000e+00   0.000000e+00   5.034877e-01   1.372229e+00   9.997168e-01   1.372189e+00   1.372150e+00
1     1.302996e+02   9.998211e-01   3.980550e-05   0.000000e+00   0.000000e+00   5.000484e-01   2.003008e+00   9.997166e-01   2.002972e+00   2.002936e+00
1     1.303994e+02   9.998209e-01   3.988820e-05   0.000000e+00   0.000000e+00   4.973098e-01   2.633059e+00   9.997164e-01   2.633039e+00   2.633020e+00
1     1.304992e+02   9.998208e-01   4.001927e-05   0.000000e+00   0.000000e+00   4.963199e-01   3.261347e+00   9.997162e-01   3.261351e+00   3.261356e+00
1     1.305990e+02   9.998207e-01   4.014859e-05   0.000000e+00   0.000000e+00   4.974399e-01   3.887528e+00   9.997160e-01   3.887556e+00   3.887583e+00
1     1.306988e+02   9.998205e-01   4.022715e-05   0.000000e+00   0.000000e+00   5.002290e-01   4.512062e+00   9.997158e-01   4.512102e+00   4.512141e+00
1     1.307987e+02   9.998204e-01   4.022539e-05   0.000000e+00   0.000000e+00   5.036312e-01   5.136013e+00   9.997156e-01   5.136050e+00   5.136086e+00
1     1.308985e+02   9.998202e-01   4.014397e-05   0.000000e+00   0.000000e+00   5.063692e-01   5.760656e+00   9.997154e-01   5.760676e+00   5.760696e+00
1     1.309983e+02   9.998201e-01   4.001354e-05   0.000000e+00   0.000000e+00   5.074054e-01   1.038311e-01   9.997152e-01   1.038269e-01   1.038228e-01
1     1.310999e+02   9.998200e-01   3.988159e-05   0.000000e+00   0.000000e+00   5.062939e-01   7.433421e-01   9.997150e-01   7.433151e-01   7.432881e-01
1     1.311997e+02   9.998198e-01   3.980301e-05   0.000000e+00   0.000000e+00   5.034798e-01   1.373528e+00   9.997147e-01   1.373489e+00   1.373450e+00
1     1.312995e+02   9.998197e-01   3.980564e-05   0.000000e+00   0.000000e+00   5.000405e-01   2.004308e+00   9.997145e-01   2.004272e+00   2.004236e+00
1     1.313993e+02   9.998195e-01   3.988848e-05   0.000000e+00   0.000000e+00   4.973045e-01   2.634358e+00   9.997143e-01   2.634339e+00   2.634319e+00
