# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     6.462996e+02   9.997213e-01   1.329685e-05   0.000000e+00   0.000000e+00   4.964916e-01   2.752500e+00   9.995769e-01   2.752495e+00   2.752490e+00
1     6.463996e+02   9.997212e-01   1.333844e-05   0.000000e+00   0.000000e+00   4.953699e-01   3.381771e+00   9.995769e-01   3.381774e+00   3.381777e+00
1     6.464995e+02   9.997212e-01   1.338087e-05   0.000000e+00   0.000000e+00   4.962948e-01   4.008998e+00   9.995768e-01   4.009008e+00   4.009019e+00
1     6.465994e+02   9.997211e-01   1.340800e-05   0.000000e+00   0.000000e+00   4.988988e-01   4.634554e+00   9.995767e-01   4.634567e+00   4.634581e+00
1     6.466994e+02   9.997211e-01   1.340958e-05   0.000000e+00   0.000000e+00   5.021920e-01   5.259431e+00   9.995767e-01   5.259442e+00   5.259454e+00
1     6.467993e+02   9.997211e-01   1.338503e-05   0.000000e+00   0.000000e+00   5.049339e-01   5.884868e+00   9.995766e-01   5.884873e+00   5.884878e+00
1     6.468992e+02   9.997210e-01   1.334360e-05   0.000000e+00   0.000000e+00   5.060841e-01   2.287152e-01   9.995766e-01   2.287121e-01   2.287091e-01
1     6.469992e+02   9.997210e-01   1.330105e-05   0.000000e+00   0.000000e+00   5.051906e-01   8.577890e-01   9.995765e-01   8.577790e-01   8.577689e-01
1     6.470991e+02   9.997209e-01   1.327367e-05   0.000000e+00   0.000000e+00   5.025801e-01   1.488572e+00   9.995764e-01   1.488559e+00   1.488546e+00
1     6.471990e+02   9.997209e-01   1.327204e-05   0.000000e+00   0.000000e+00   4.992532e-01   2.120062e+00   9.995764e-01   2.120050e+00   2.120039e+00
1     6.472990e+02   9.997208e-01   1.329678e-05   0.000000e+00   0.000000e+00   4.964973e-01   2.750971e+00   9.995763e-01   2.750966e+00   2.750961e+00
1     6.473989e+02   9.997208e-01   1.333834e-05   0.000000e+00   0.000000e+00   4.953709e-01   3.380248e+00   9.995762e-01   3.380251e+00   3.380254e+00
1     6.474988e+02   9.997208e-01   1.338079e-05   0.000000e+00   0.000000e+00   4.962909e-01   4.007480e+00   9.995762e-01   4.007490e+00   4.007500e+00
1     6.475988e+02   9.997207e-01   1.340797e-05   0.000000e+00   0.000000e+00   4.988918e-01   4.633039e+00   9.995761e-01   4.633053e+00   4.633066e+00
1     6.476987e+02   9.997207e-01   1.340962e-05   0.000000e+00   0.000000e+00   5.021848e-01   5.257917e+00   9.995760e-01   5.257928e+00   5.257940e+00
1     6.477986e+02   9.997206e-01   1.338511e-05   0.000000e+00   0.000000e+00   5.049295e-01   5.883351e+00   9.995760e-01   5.883357e+00   5.883362e+00
1     6.478986e+02   9.997206e-01   1.334371e-05   0.000000e+00   0.000000e+00   5.060844e-01   2.271944e-01   9.995759e-01   2.271914e-01   2.271884e-01
1     6.479985e+02   9.997205e-01   1.330113e-05   0.000000e+00   0.000000e+00   5.051958e-01   8.562639e-01   9.995758e-01   8.562538e-01   8.562438e-01
1     6.480984e+02   9.997205e-01   1.327371e-05   0.000000e+00   0.000000e+00   5.025882e-01   1.487045e+00   9.995758e-01   1.487031e+00   1.487018e+00
1     6.481984e+02   9.997205e-01   1.327201e-05   0.000000e+00   0.000000e+00   4.992614e-01   2.118534e+00   9.995757e-01   2.118523e+00   2.118512e+00
1     6.482983e+02   9.997204e-01   1.329669e-05   0.000000e+00   0.000000e+00   4.965026e-01   2.749447e+00   9.995756e-01   2.749442e+00   2.749437e+00
1     6.484000e+02   9.997204e-01   1.333902e-05   0.000000e+00   0.000000e+00   4.953697e-01   3.389751e+00   9.995756e-01   3.389754e+00   3.389757e+00
1     6.484999e+02   9.997203e-01   1.338134e-05   0.000000e+00   0.000000e+00   4.963197e-01   4.016954e+00   9.995755e-01   4.016964e+00   4.016974e+00
1     6.485999e+02   9.997203e-01   1.340819e-05   0.000000e+00   0.000000e+00   4.989395e-01   4.642495e+00   9.995754e-01   4.642508e+00   4.642521e+00
1     6.486998e+02   9.997202e-01   1.340942e-05   0.000000e+00   0.000000e+00   5.022333e-01   5.267372e+00   9.995754e-01   5.267383e+00   5.267395e+00
1     6.487997e+02   9.997202e-01   1.338457e-05   0.000000e+00   0.000000e+00   5.049606e-01   5.892824e+00   9.995753e-01   5.892830e+00   5.892835e+00
1     6.488997e+02   9.997201e-01   1.334302e-05   0.000000e+00   0.000000e+00   5.060860e-01   2.366973e-01   9.995753e-01   2.366941e-01   2.366910e-01
1     6.489996e+02   9.997201e-01   1.330056e-05   0.000000e+00   0.000000e+00   5.051668e-01   8.657976e-01   9.995752e-01   8.657874e-01   8.657773e-01
1     6.490995e+02   9.997201e-01   1.327347e-05   0.000000e+00   0.000000e+00   5.025395e-01   1.496598e+00   9.995751e-01   1.496585e+00   1.496572e+00
1     6.491995e+02   9.997200e-01   1.327219e-05   0.000000e+00   0.000000e+00   4.992113e-01   2.128090e+00   9.995751e-01   2.128078e+00   2.128067e+00
1     6.492994e+02   9.997200e-01   1.329723e-05   0.000000e+00   0.000000e+00   4.964703e-01   2.758985e+00   9.995750e-01   2.758980e+00   2.758975e+00
1     6.493993e+02   9.997199e-01   1.333891e-05   0.000000e+00   0.000000e+00   4.953689e-01   3.388237e+00   9.995749e-01   3.388241e+00   3.388244e+00
1     6.494993e+02   9.997199e-01   1.338125e-05   0.000000e+00   0.000000e+00   4.963141e-01   4.015445e+00   9.995749e-01   4.015456e+00   4.015466e+00
1     6.495992e+02   9.997198e-01   1.340815e-05   0.000000e+00   0.000000e+00   4.989308e-01   4.640990e+00   9.995748e-01   4.641003e+00   4.641017e+00
1     6.496991e+02   9.997198e-01   1.340945e-05   0.000000e+00   0.000000e+00   5.022245e-01   5.265868e+00   9.995747e-01   5.265879e+00   5.265890e+00
1     6.497991e+02   9.997198e-01   1.338466e-05   0.000000e+00   0.000000e+00   5.049544e-01   5.891318e+00   9.995747e-01   5.891323e+00   5.891328e+00
1     6.498990e+02   9.997197e-01   1.334313e-05   0.000000e+00   0.000000e+00   5.060845e-01   2.351865e-01   9.995746e-01   2.351834e-01   2.351803e-01
1     6.499989e+02   9.997197e-01   1.330065e-05   0.000000e+00   0.000000e+00   5.051702e-01   8.642824e-01   9.995745e-01   8.642723e-01   8.642621e-01
1     6.500989e+02   9.997196e-01   1.327350e-05   0.000000e+00   0.000000e+00   5.025459e-01   1.495080e+00   9.995745e-01   1.495067e+00   1.495054e+00
1     6.501988e+02   9.997196e-01   1.327216e-05   0.000000e+00   0.000000e+00   4.992179e-01   2.126572e+00   9.995744e-01   2.126561e+00   2.126550e+00
1     6.502987e+02   9.997195e-01   1.329714e-05   0.000000e+00   0.000000e+00   4.964739e-01   2.757471e+00   9.995743e-01   2.757466e+00   2.757461e+00
1     6.503987e+02   9.997195e-01   1.333881e-05   0.000000e+00   0.000000e+00   4.953676e-01   3.386728e+00   9.995743e-01   3.386732e+00   3.386735e+00
1     6.504986e+02   9.997195e-01   1.338117e-05   0.000000e+00   0.000000e+00   4.963081e-01   4.013942e+00   9.995742e-01   4.013952e+00   4.013962e+00
1     6.505985e+02   9.997194e-01   1.340812e-05   0.000000e+00   0.000000e+00   4.989218e-01   4.639490e+00   9.995742e-01   4.639503e+00   4.639516e+00
1     6.506985e+02   9.997194e-01   1.340949e-05   0.000000e+00   0.000000e+00   5.022153e-01   5.264368e+00   9.995741e-01   5.264379e+00   5.264391e+00
1     6.507984e+02   9.997193e-01   1.338475e-05   0.000000e+00   0.000000e+00   5.049480e-01   5.889816e+00   9.995740e-01   5.889821e+00   5.889826e+00
1     6.508983e+02   9.997193e-01   1.334325e-05   0.000000e+00   0.000000e+00   5.060827e-01   2.336801e-01   9.995740e-01   2.336770e-01   2.336739e-01
1     6.509983e+02   9.997192e-01   1.330076e-05   0.000000e+00   0.000000e+00   5.051733e-01   8.627715e-01   9.995739e-01   8.627614e-01   8.627513e-01
1     6.510999e+02   9.997192e-01   1.327329e-05   0.000000e+00   0.000000e+00   5.024964e-01   1.504643e+00   9.995738e-01   1.504630e+00   1.504617e+00
1     6.511999e+02   9.997192e-01   1.327237e-05   0.000000e+00   0.000000e+00   4.991676e-01   2.136136e+00   9.995738e-01   2.136125e+00   2.136113e+00
1     6.512998e+02   9.997191e-01   1.329770e-05   0.000000e+00   0.000000e+00   4.964418e-01   2.767017e+00   9.995737e-01   2.767012e+00   2.767007e+00
1     6.513998e+02   9.997191e-01   1.333950e-05   0.000000e+00   0.000000e+00   4.953655e-01   3.396245e+00   9.995736e-01   3.396248e+00   3.396252e+00
1     6.514997e+02   9.997190e-01   1.338175e-05   0.000000e+00   0.000000e+00   4.963360e-01   4.023428e+00   9.995736e-01   4.023439e+00   4.023449e+00
1     6.515996e+02   9.997190e-01   1.340837e-05   0.000000e+00   0.000000e+00   4.989688e-01   4.648958e+00   9.995735e-01   4.648971e+00   4.648985e+00
1     6.516996e+02   9.997189e-01   1.340932e-05   0.000000e+00   0.000000e+00   5.022633e-01   5.273836e+00   9.995734e-01   5.273847e+00   5.273858e+00
1     6.517995e+02   9.997189e-01   1.338423e-05   0.000000e+00   0.000000e+00   5.049785e-01   5.899301e+00   9.995734e-01   5.899307e+00   5.899312e+00
1     6.518994e+02   9.997188e-01   1.334259e-05   0.000000e+00   0.000000e+00   5.060838e-01   2.431957e-01   9.995733e-01   2.431925e-01   2.431893e-01
1     6.519994e+02   9.997188e-01   1.330021e-05   0.000000e+00   0.000000e+00   5.051440e-01   8.723178e-01   9.995732e-01   8.723076e-01   8.722975e-01
1     6.520993e+02   9.997188e-01   1.327335e-05   0.000000e+00   0.000000e+00   5.025035e-01   1.503133e+00   9.995732e-01   1.503119e+00   1.503106e+00
1     6.521992e+02   9.997187e-01   1.327236e-05   0.000000e+00   0.000000e+00   4.991750e-01   2.134626e+00   9.995731e-01   2.134614e+00   2.134603e+00
1     6.522992e+02   9.997187e-01   1.329763e-05   0.000000e+00   0.000000e+00   4.964465e-01   2.765510e+00   9.995730e-01   2.765505e+00   2.765500e+00
1     6.523991e+02   9.997186e-01   1.333941e-05   0.000000e+00   0.000000e+00   4.953655e-01   3.394743e+00   9.995730e-01   3.394746e+00   3.394749e+00
1     6.524990e+02   9.997186e-01   1.338168e-05   0.000000e+00   0.000000e+00   4.963314e-01   4.021932e+00   9.995729e-01   4.021942e+00   4.021952e+00
1     6.525990e+02   9.997185e-01   1.340835e-05   0.000000e+00   0.000000e+00   4.989614e-01   4.647464e+00   9.995729e-01   4.647477e+00   4.647491e+00
1     6.526989e+02   9.997185e-01   1.340936e-05   0.000000e+00   0.000000e+00   5.022559e-01   5.272342e+00   9.995728e-01   5.272354e+00   5.272365e+00
1     6.527988e+02   9.997185e-01   1.338433e-05   0.000000e+00   0.000000e+00   5.049741e-01   5.897806e+00   9.995727e-01   5.897811e+00   5.897816e+00
1     6.528988e+02   9.997184e-01   1.334271e-05   0.000000e+00   0.000000e+00   5.060841e-01   2.416955e-01   9.995727e-01   2.416923e-01   2.416891e-01
1     6.529987e+02   9.997184e-01   1.330031e-05   0.000000e+00   0.000000e+00   5.051491e-01   8.708132e-01   9.995726e-01   8.708030e-01   8.707929e-01
1     6.530986e+02   9.997183e-01   1.327339e-05   0.000000e+00   0.000000e+00   5.025118e-01   1.501625e+00   9.995725e-01   1.501612e+00   1.501599e+00
1     6.531986e+02   9.997183e-01   1.327234e-05   0.000000e+00   0.000000e+00   4.991835e-01   2.133118e+00   9.995725e-01   2.133107e+00   2.133096e+00
1     6.532985e+02   9.997182e-01   1.329756e-05   0.000000e+00   0.000000e+00   4.964521e-01   2.764006e+00   9.995724e-01   2.764001e+00   2.763996e+00
1     6.533984e+02   9.997182e-01   1.333931e-05   0.000000e+00   0.000000e+00   4.953665e-01   3.393244e+00   9.995723e-01   3.393247e+00   3.393251e+00
1     6.534984e+02   9.997182e-01   1.338159e-05   0.000000e+00   0.000000e+00   4.963275e-01   4.020438e+00   9.995723e-01   4.020448e+00   4.020458e+00
1     6.535983e+02   9.997181e-01   1.340832e-05   0.000000e+00   0.000000e+00   4.989544e-01   4.645974e+00   9.995722e-01   4.645987e+00   4.646001e+00
1     6.537000e+02   9.997181e-01   1.340917e-05   0.000000e+00   0.000000e+00   5.023050e-01   5.281817e+00   9.995721e-01   5.281828e+00   5.281840e+00
1     6.537999e+02   9.997180e-01   1.338379e-05   0.000000e+00   0.000000e+00   5.050054e-01   5.907299e+00   9.995721e-01   5.907304e+00   5.907309e+00
1     6.538998e+02   9.997180e-01   1.334203e-05   0.000000e+00   0.000000e+00   5.060858e-01   2.512187e-01   9.995720e-01   2.512153e-01   2.512120e-01
1     6.539998e+02   9.997179e-01   1.329975e-05   0.000000e+00   0.000000e+00   5.051203e-01   8.803672e-01   9.995719e-01   8.803569e-01   8.803467e-01
1     6.540997e+02   9.997179e-01   1.327316e-05   0.000000e+00   0.000000e+00   5.024634e-01   1.511199e+00   9.995719e-01   1.511186e+00   1.511173e+00
1     6.541996e+02   9.997179e-01   1.327253e-05   0.000000e+00   0.000000e+00   4.991343e-01   2.142693e+00   9.995718e-01   2.142682e+00   2.142671e+00
1     6.542996e+02   9.997178e-01   1.329810e-05   0.000000e+00   0.000000e+00   4.964212e-01   2.773563e+00   9.995717e-01   2.773558e+00   2.773553e+00
1     6.543995e+02   9.997178e-01   1.333999e-05   0.000000e+00   0.000000e+00   4.953655e-01   3.402771e+00   9.995717e-01   3.402775e+00   3.402778e+00
1     6.544994e+02   9.997177e-01   1.338214e-05   0.000000e+00   0.000000e+00   4.963565e-01   4.029936e+00   9.995716e-01   4.029946e+00   4.029957e+00
1     6.545994e+02   9.997177e-01   1.340853e-05   0.000000e+00   0.000000e+00   4.990019e-01   4.655454e+00   9.995716e-01   4.655467e+00   4.655481e+00
1     6.546993e+02   9.997176e-01   1.340919e-05   0.000000e+00   0.000000e+00   5.022966e-01   5.280333e+00   9.995715e-01   5.280344e+00   5.280355e+00
1     6.547992e+02   9.997176e-01   1.338387e-05   0.000000e+00   0.000000e+00   5.049997e-01   5.905812e+00   9.995714e-01   5.905817e+00   5.905822e+00
1     6.548992e+02   9.997176e-01   1.334213e-05   0.000000e+00   0.000000e+00   5.060846e-01   2.497280e-01   9.995714e-01   2.497247e-01   2.497214e-01
1     6.549991e+02   9.997175e-01   1.329983e-05   0.000000e+00   0.000000e+00   5.051238e-01   8.788723e-01   9.995713e-01   8.788620e-01   8.788518e-01
1     6.550990e+02   9.997175e-01   1.327319e-05   0.000000e+00   0.000000e+00   5.024699e-01   1.509702e+00   9.995712e-01   1.509689e+00   1.509675e+00
1     6.551990e+02   9.997174e-01   1.327250e-05   0.000000e+00   0.000000e+00   4.991407e-01   2.141196e+00   9.995712e-01   2.141185e+00   2.141174e+00
1     6.552989e+02   9.997174e-01   1.329801e-05   0.000000e+00   0.000000e+00   4.964245e-01   2.772069e+00   9.995711e-01   2.772065e+00   2.772060e+00
1     6.553988e+02   9.997173e-01   1.333988e-05   0.000000e+00   0.000000e+00   4.953641e-01   3.401283e+00   9.995710e-01   3.401287e+00   3.401290e+00
1     6.554988e+02   9.997173e-01   1.338206e-05   0.000000e+00   0.000000e+00   4.963505e-01   4.028453e+00   9.995710e-01   4.028463e+00   4.028473e+00
1     6.555987e+02   9.997172e-01   1.340850e-05   0.000000e+00   0.000000e+00   4.989930e-01   4.653974e+00   9.995709e-01   4.653987e+00   4.654001e+00
1     6.556986e+02   9.997172e-01   1.340923e-05   0.000000e+00   0.000000e+00   5.022877e-01   5.278853e+00   9.995708e-01   5.278865e+00   5.278876e+00
1     6.557986e+02   9.997172e-01   1.338396e-05   0.000000e+00   0.000000e+00   5.049935e-01   5.904330e+00   9.995708e-01   5.904335e+00   5.904340e+00
1     6.558985e+02   9.997171e-01   1.334224e-05   0.000000e+00   0.000000e+00   5.060831e-01   2.482418e-01   9.995707e-01   2.482386e-01   2.482353e-01
1     6.559984e+02   9.997171e-01   1.329993e-05   0.000000e+00   0.000000e+00   5.051271e-01   8.773817e-01   9.995706e-01   8.773715e-01   8.773613e-01
1     6.560984e+02   9.997170e-01   1.327324e-05   0.000000e+00   0.000000e+00   5.024762e-01   1.508209e+00   9.995706e-01   1.508195e+00   1.508182e+00
1     6.561983e+02   9.997170e-01   1.327247e-05   0.000000e+00   0.000000e+00   4.991471e-01   2.139704e+00   9.995705e-01   2.139692e+00   2.139681e+00
1     6.563000e+02   9.997169e-01   1.329857e-05   0.000000e+00   0.000000e+00   4.963928e-01   2.781635e+00   9.995704e-01   2.781631e+00   2.781626e+00
1     6.563999e+02   9.997169e-01   1.334058e-05   0.000000e+00   0.000000e+00   4.953625e-01   3.410819e+00   9.995704e-01   3.410823e+00   3.410826e+00
1     6.564999e+02   9.997169e-01   1.338263e-05   0.000000e+00   0.000000e+00   4.963789e-01   4.037959e+00   9.995703e-01   4.037970e+00   4.037980e+00
1     6.565998e+02   9.997168e-01   1.340873e-05   0.000000e+00   0.000000e+00   4.990402e-01   4.663463e+00   9.995703e-01   4.663476e+00   4.663489e+00
1     6.566997e+02   9.997168e-01   1.340904e-05   0.000000e+00   0.000000e+00   5.023353e-01   5.288342e+00   9.995702e-01   5.288353e+00   5.288365e+00
1     6.567997e+02   9.997167e-01   1.338343e-05   0.000000e+00   0.000000e+00   5.050231e-01   5.913837e+00   9.995701e-01   5.913842e+00   5.913847e+00
1     6.568996e+02   9.997167e-01   1.334158e-05   0.000000e+00   0.000000e+00   5.060830e-01   2.577791e-01   9.995701e-01   2.577757e-01   2.577723e-01
1     6.569995e+02   9.997166e-01   1.329939e-05   0.000000e+00   0.000000e+00   5.050967e-01   8.869496e-01   9.995700e-01   8.869393e-01   8.869290e-01
1     6.570995e+02   9.997166e-01   1.327304e-05   0.000000e+00   0.000000e+00   5.024268e-01   1.517796e+00   9.995699e-01   1.517783e+00   1.517769e+00
1     6.571994e+02   9.997166e-01   1.327270e-05   0.000000e+00   0.000000e+00   4.990974e-01   2.149291e+00   9.995699e-01   2.149280e+00   2.149269e+00
1     6.572993e+02   9.997165e-01   1.329850e-05   0.000000e+00   0.000000e+00   4.963970e-01   2.780149e+00   9.995698e-01   2.780145e+00   2.780140e+00
1     6.573993e+02   9.997165e-01   1.334049e-05   0.000000e+00   0.000000e+00   4.953621e-01   3.409338e+00   9.995697e-01   3.409342e+00   3.409345e+00
1     6.574992e+02   9.997164e-01   1.338256e-05   0.000000e+00   0.000000e+00   4.963739e-01   4.036483e+00   9.995697e-01   4.036494e+00   4.036504e+00
1     6.575991e+02   9.997164e-01   1.340872e-05   0.000000e+00   0.000000e+00   4.990324e-01   4.661990e+00   9.995696e-01   4.662003e+00   4.662016e+00
1     6.576991e+02   9.997163e-01   1.340909e-05   0.000000e+00   0.000000e+00   5.023276e-01   5.286869e+00   9.995695e-01   5.286881e+00   5.286892e+00
1     6.577990e+02   9.997163e-01   1.338354e-05   0.000000e+00   0.000000e+00   5.050184e-01   5.912362e+00   9.995695e-01   5.912367e+00   5.912372e+00
1     6.578989e+02   9.997163e-01   1.334170e-05   0.000000e+00   0.000000e+00   5.060829e-01   2.562997e-01   9.995694e-01   2.562963e-01   2.562929e-01
1     6.579989e+02   9.997162e-01   1.329949e-05   0.000000e+00   0.000000e+00   5.051014e-01   8.854659e-01   9.995693e-01   8.854556e-01   8.854453e-01
1     6.580988e+02   9.997162e-01   1.327309e-05   0.000000e+00   0.000000e+00   5.024346e-01   1.516309e+00   9.995693e-01   1.516296e+00   1.516283e+00
1     6.581987e+02   9.997161e-01   1.327268e-05   0.000000e+00   0.000000e+00   4.991055e-01   2.147805e+00   9.995692e-01   2.147794e+00   2.147783e+00
1     6.582987e+02   9.997161e-01   1.329843e-05   0.000000e+00   0.000000e+00   4.964024e-01   2.778666e+00   9.995691e-01   2.778661e+00   2.778657e+00
1     6.583986e+02   9.997160e-01   1.334039e-05   0.000000e+00   0.000000e+00   4.953628e-01   3.407860e+00   9.995691e-01   3.407864e+00   3.407867e+00
1     6.584985e+02   9.997160e-01   1.338248e-05   0.000000e+00   0.000000e+00   4.963699e-01   4.035010e+00   9.995690e-01   4.035021e+00   4.035031e+00
1     6.585985e+02   9.997159e-01   1.340869e-05   0.000000e+00   0.000000e+00   4.990255e-01   4.660520e+00   9.995690e-01   4.660533e+00   4.660547e+00
1     6.586984e+02   9.997159e-01   1.340913e-05   0.000000e+00   0.000000e+00   5.023208e-01   5.285400e+00   9.995689e-01   5.285411e+00   5.285423e+00
