# id = 0: COM of central object
# id = 1: COM of all objects
# Time in code units
# comX in code units
# comY in code units
# comZ in code units
# comVelX in code units
# comVelY in code units
# comVelZ in code units
#id   t              x              y              z              vx             vy             vz          
1     4.135997e+02  -1.089719e-06  -3.146458e-06   0.000000e+00   1.977133e-05  -6.847376e-06   0.000000e+00
0     4.136997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.136997e+02   9.675709e-07  -3.186132e-06   0.000000e+00   2.002067e-05   6.080014e-06   0.000000e+00
0     4.137997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.137997e+02   2.655374e-06  -2.009119e-06   0.000000e+00   1.262471e-05   1.668572e-05   0.000000e+00
0     4.138997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.138997e+02   3.329161e-06  -6.487944e-08   0.000000e+00   4.076403e-07   2.091966e-05   0.000000e+00
0     4.139996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.139996e+02   2.731626e-06   1.904135e-06   0.000000e+00  -1.196514e-05   1.716491e-05   0.000000e+00
0     4.140996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.140996e+02   1.090949e-06   3.146008e-06   0.000000e+00  -1.976872e-05   6.855316e-06   0.000000e+00
0     4.141996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.141996e+02  -9.663334e-07   3.186501e-06   0.000000e+00  -2.002312e-05  -6.072087e-06   0.000000e+00
0     4.142996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.142996e+02  -2.654602e-06   2.010159e-06   0.000000e+00  -1.263128e-05  -1.668064e-05   0.000000e+00
0     4.143996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.143996e+02  -3.329161e-06   6.619927e-08   0.000000e+00  -4.160198e-07  -2.091933e-05   0.000000e+00
0     4.144995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.144995e+02  -2.732424e-06  -1.903040e-06   0.000000e+00   1.195806e-05  -1.716962e-05   0.000000e+00
0     4.145995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.145995e+02  -1.092268e-06  -3.145573e-06   0.000000e+00   1.976577e-05  -6.863396e-06   0.000000e+00
0     4.146995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.146995e+02   9.649890e-07  -3.186914e-06   0.000000e+00   2.002560e-05   6.063791e-06   0.000000e+00
0     4.147995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.147995e+02   2.653745e-06  -2.011269e-06   0.000000e+00   1.263822e-05   1.667549e-05   0.000000e+00
0     4.148995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.148995e+02   3.329107e-06  -6.757603e-08   0.000000e+00   4.245850e-07   2.091932e-05   0.000000e+00
0     4.149994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.149994e+02   2.733167e-06   1.901922e-06   0.000000e+00  -1.195123e-05   1.717460e-05   0.000000e+00
0     4.150994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.150994e+02   1.093496e-06   3.145123e-06   0.000000e+00  -1.976316e-05   6.871322e-06   0.000000e+00
0     4.151994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.151994e+02  -9.637530e-07   3.187282e-06   0.000000e+00  -2.002803e-05  -6.055873e-06   0.000000e+00
0     4.152994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.152994e+02  -2.652973e-06   2.012307e-06   0.000000e+00  -1.264478e-05  -1.667041e-05   0.000000e+00
0     4.153993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.153993e+02  -3.329106e-06   6.889384e-08   0.000000e+00  -4.329518e-07  -2.091899e-05   0.000000e+00
0     4.154993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.154993e+02  -2.733963e-06  -1.900828e-06   0.000000e+00   1.194417e-05  -1.717929e-05   0.000000e+00
0     4.155993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.155993e+02  -1.094813e-06  -3.144688e-06   0.000000e+00   1.976021e-05  -6.879387e-06   0.000000e+00
0     4.156993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.156993e+02   9.624103e-07  -3.187694e-06   0.000000e+00   2.003050e-05   6.047589e-06   0.000000e+00
0     4.157993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.157993e+02   2.652117e-06  -2.013415e-06   0.000000e+00   1.265171e-05   1.666526e-05   0.000000e+00
0     4.158992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.158992e+02   3.329051e-06  -7.026849e-08   0.000000e+00   4.415038e-07   2.091897e-05   0.000000e+00
0     4.159992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.159992e+02   2.734703e-06   1.899711e-06   0.000000e+00  -1.193734e-05   1.718426e-05   0.000000e+00
0     4.160992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.160992e+02   1.096039e-06   3.144237e-06   0.000000e+00  -1.975760e-05   6.887299e-06   0.000000e+00
0     4.161992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.161992e+02  -9.611761e-07   3.188059e-06   0.000000e+00  -2.003292e-05  -6.039682e-06   0.000000e+00
0     4.162992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.162992e+02  -2.651345e-06   2.014450e-06   0.000000e+00  -1.265825e-05  -1.666019e-05   0.000000e+00
0     4.163991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.163991e+02  -3.329048e-06   7.158402e-08   0.000000e+00  -4.498561e-07  -2.091863e-05   0.000000e+00
0     4.164991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.164991e+02  -2.735498e-06  -1.898618e-06   0.000000e+00   1.193028e-05  -1.718893e-05   0.000000e+00
0     4.165991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.165991e+02  -1.097353e-06  -3.143802e-06   0.000000e+00   1.975465e-05  -6.895348e-06   0.000000e+00
0     4.166991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.166991e+02   9.598351e-07  -3.188469e-06   0.000000e+00   2.003538e-05   6.031408e-06   0.000000e+00
0     4.167990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.167990e+02   2.650489e-06  -2.015556e-06   0.000000e+00   1.266516e-05   1.665504e-05   0.000000e+00
0     4.168990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.168990e+02   3.328993e-06  -7.295654e-08   0.000000e+00   4.583949e-07   2.091861e-05   0.000000e+00
0     4.169990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.169990e+02   2.736236e-06   1.897503e-06   0.000000e+00  -1.192347e-05   1.719389e-05   0.000000e+00
0     4.170990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.170990e+02   1.098576e-06   3.143351e-06   0.000000e+00  -1.975204e-05   6.903246e-06   0.000000e+00
0     4.171990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.171990e+02  -9.586025e-07   3.188834e-06   0.000000e+00  -2.003779e-05  -6.023511e-06   0.000000e+00
0     4.172989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.172989e+02  -2.649719e-06   2.016589e-06   0.000000e+00  -1.267170e-05  -1.664997e-05   0.000000e+00
0     4.173989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.173989e+02  -3.328989e-06   7.427011e-08   0.000000e+00  -4.667348e-07  -2.091826e-05   0.000000e+00
0     4.174989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.174989e+02  -2.737028e-06  -1.896411e-06   0.000000e+00   1.191641e-05  -1.719855e-05   0.000000e+00
0     4.175989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.175989e+02  -1.099888e-06  -3.142915e-06   0.000000e+00   1.974908e-05  -6.911281e-06   0.000000e+00
0     4.176989e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.176989e+02   9.572632e-07  -3.189242e-06   0.000000e+00   2.004023e-05   6.015248e-06   0.000000e+00
0     4.177988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.177988e+02   2.648863e-06  -2.017692e-06   0.000000e+00   1.267859e-05   1.664482e-05   0.000000e+00
0     4.178988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.178988e+02   3.328932e-06  -7.564055e-08   0.000000e+00   4.752606e-07   2.091823e-05   0.000000e+00
0     4.179988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.179988e+02   2.737764e-06   1.895296e-06   0.000000e+00  -1.190960e-05   1.720350e-05   0.000000e+00
0     4.180988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.180988e+02   1.101109e-06   3.142464e-06   0.000000e+00  -1.974647e-05   6.919164e-06   0.000000e+00
0     4.181988e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.181988e+02  -9.560322e-07   3.189605e-06   0.000000e+00  -2.004264e-05  -6.007362e-06   0.000000e+00
0     4.182987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.182987e+02  -2.648092e-06   2.018723e-06   0.000000e+00  -1.268511e-05  -1.663976e-05   0.000000e+00
0     4.183987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.183987e+02  -3.328928e-06   7.695195e-08   0.000000e+00  -4.835868e-07  -2.091788e-05   0.000000e+00
0     4.184987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.184987e+02  -2.738554e-06  -1.894205e-06   0.000000e+00   1.190256e-05  -1.720815e-05   0.000000e+00
0     4.185987e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.185987e+02  -1.102419e-06  -3.142028e-06   0.000000e+00   1.974351e-05  -6.927184e-06   0.000000e+00
0     4.186986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.186986e+02   9.546947e-07  -3.190011e-06   0.000000e+00   2.004507e-05   5.999110e-06   0.000000e+00
0     4.187986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.187986e+02   2.647237e-06  -2.019824e-06   0.000000e+00   1.269198e-05   1.663461e-05   0.000000e+00
0     4.188986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.188986e+02   3.328870e-06  -7.832009e-08   0.000000e+00   4.920983e-07   2.091785e-05   0.000000e+00
0     4.189986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.189986e+02   2.739288e-06   1.893092e-06   0.000000e+00  -1.189575e-05   1.721308e-05   0.000000e+00
0     4.190986e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.190986e+02   1.103637e-06   3.141577e-06   0.000000e+00  -1.974090e-05   6.935052e-06   0.000000e+00
0     4.191985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.191985e+02  -9.534655e-07   3.190372e-06   0.000000e+00  -2.004747e-05  -5.991235e-06   0.000000e+00
0     4.192985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.192985e+02  -2.646467e-06   2.020852e-06   0.000000e+00  -1.269849e-05  -1.662955e-05   0.000000e+00
0     4.193985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.193985e+02  -3.328864e-06   7.962946e-08   0.000000e+00  -5.004115e-07  -2.091749e-05   0.000000e+00
0     4.194985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.194985e+02  -2.740077e-06  -1.892002e-06   0.000000e+00   1.188871e-05  -1.721772e-05   0.000000e+00
0     4.195985e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.195985e+02  -1.104945e-06  -3.141140e-06   0.000000e+00   1.973794e-05  -6.943058e-06   0.000000e+00
0     4.196984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.196984e+02   9.521296e-07  -3.190778e-06   0.000000e+00   2.004989e-05   5.982992e-06   0.000000e+00
0     4.197984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.197984e+02   2.645613e-06  -2.021951e-06   0.000000e+00   1.270535e-05   1.662440e-05   0.000000e+00
0     4.198984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.198984e+02   3.328805e-06  -8.099569e-08   0.000000e+00   5.089111e-07   2.091745e-05   0.000000e+00
0     4.199984e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.199984e+02   2.740808e-06   1.890889e-06   0.000000e+00  -1.188192e-05   1.722263e-05   0.000000e+00
0     4.200983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.200983e+02   1.106161e-06   3.140689e-06   0.000000e+00  -1.973532e-05   6.950912e-06   0.000000e+00
0     4.201983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.201983e+02  -9.509021e-07   3.191137e-06   0.000000e+00  -2.005228e-05  -5.975128e-06   0.000000e+00
0     4.202983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.202983e+02  -2.644843e-06   2.022977e-06   0.000000e+00  -1.271185e-05  -1.661934e-05   0.000000e+00
0     4.203983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.203983e+02  -3.328799e-06   8.230288e-08   0.000000e+00  -5.172106e-07  -2.091708e-05   0.000000e+00
0     4.204983e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.204983e+02  -2.741595e-06  -1.889801e-06   0.000000e+00   1.187488e-05  -1.722726e-05   0.000000e+00
0     4.206000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.206000e+02  -1.072789e-06  -3.152267e-06   0.000000e+00   1.980786e-05  -6.741001e-06   0.000000e+00
0     4.207000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.207000e+02   9.846856e-07  -3.180881e-06   0.000000e+00   1.998771e-05   6.187567e-06   0.000000e+00
0     4.208000e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.208000e+02   2.666136e-06  -1.994810e-06   0.000000e+00   1.253481e-05   1.675337e-05   0.000000e+00
0     4.208999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.208999e+02   3.329459e-06  -4.697380e-08   0.000000e+00   2.951264e-07   2.092156e-05   0.000000e+00
0     4.209999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.209999e+02   2.721341e-06   1.918800e-06   0.000000e+00  -1.205730e-05   1.710031e-05   0.000000e+00
0     4.210999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.210999e+02   1.074007e-06   3.151829e-06   0.000000e+00  -1.980532e-05   6.748866e-06   0.000000e+00
0     4.211999e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.211999e+02  -9.834642e-07   3.181252e-06   0.000000e+00  -1.999017e-05  -6.179740e-06   0.000000e+00
0     4.212998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.212998e+02  -2.665378e-06   1.995842e-06   0.000000e+00  -1.254134e-05  -1.674839e-05   0.000000e+00
0     4.213998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.213998e+02  -3.329466e-06   4.827931e-08   0.000000e+00  -3.034168e-07  -2.092128e-05   0.000000e+00
0     4.214998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.214998e+02  -2.722138e-06  -1.917720e-06   0.000000e+00   1.205032e-05  -1.710500e-05   0.000000e+00
0     4.215998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.215998e+02  -1.075315e-06  -3.151406e-06   0.000000e+00   1.980245e-05  -6.756877e-06   0.000000e+00
0     4.216998e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.216998e+02   9.821359e-07  -3.181669e-06   0.000000e+00   1.999266e-05   6.171546e-06   0.000000e+00
0     4.217997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.217997e+02   2.664537e-06  -1.996945e-06   0.000000e+00   1.254823e-05   1.674332e-05   0.000000e+00
0     4.218997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.218997e+02   3.329420e-06  -4.964142e-08   0.000000e+00   3.118891e-07   2.092131e-05   0.000000e+00
0     4.219997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.219997e+02   2.722877e-06   1.916619e-06   0.000000e+00  -1.204360e-05   1.710996e-05   0.000000e+00
0     4.220997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.220997e+02   1.076531e-06   3.150967e-06   0.000000e+00  -1.979991e-05   6.764729e-06   0.000000e+00
0     4.221997e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.221997e+02  -9.809160e-07   3.182038e-06   0.000000e+00  -1.999511e-05  -6.163729e-06   0.000000e+00
0     4.222996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.222996e+02  -2.663779e-06   1.997975e-06   0.000000e+00  -1.255475e-05  -1.673834e-05   0.000000e+00
0     4.223996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.223996e+02  -3.329426e-06   5.094484e-08   0.000000e+00  -3.201663e-07  -2.092103e-05   0.000000e+00
0     4.224996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.224996e+02  -2.723671e-06  -1.915540e-06   0.000000e+00   1.203663e-05  -1.711464e-05   0.000000e+00
0     4.225996e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.225996e+02  -1.077837e-06  -3.150543e-06   0.000000e+00   1.979704e-05  -6.772724e-06   0.000000e+00
0     4.226995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.226995e+02   9.795894e-07  -3.182453e-06   0.000000e+00   1.999759e-05   6.155546e-06   0.000000e+00
0     4.227995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.227995e+02   2.662938e-06  -1.999076e-06   0.000000e+00   1.256162e-05   1.673328e-05   0.000000e+00
0     4.228995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.228995e+02   3.329378e-06  -5.230484e-08   0.000000e+00   3.286254e-07   2.092106e-05   0.000000e+00
0     4.229995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.229995e+02   2.724409e-06   1.914440e-06   0.000000e+00  -1.202991e-05   1.711959e-05   0.000000e+00
0     4.230995e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.230995e+02   1.079051e-06   3.150105e-06   0.000000e+00  -1.979450e-05   6.780561e-06   0.000000e+00
0     4.231994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.231994e+02  -9.783713e-07   3.182821e-06   0.000000e+00  -2.000004e-05  -6.147740e-06   0.000000e+00
0     4.232994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.232994e+02  -2.662181e-06   2.000104e-06   0.000000e+00  -1.256812e-05  -1.672830e-05   0.000000e+00
0     4.233994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.233994e+02  -3.329383e-06   5.360595e-08   0.000000e+00  -3.368880e-07  -2.092077e-05   0.000000e+00
0     4.234994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.234994e+02  -2.725201e-06  -1.913363e-06   0.000000e+00   1.202295e-05  -1.712426e-05   0.000000e+00
0     4.235994e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.235994e+02  -1.080354e-06  -3.149681e-06   0.000000e+00   1.979162e-05  -6.788541e-06   0.000000e+00
0     4.236993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.236993e+02   9.770464e-07  -3.183234e-06   0.000000e+00   2.000251e-05   6.139568e-06   0.000000e+00
0     4.237993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.237993e+02   2.661339e-06  -2.001202e-06   0.000000e+00   1.257498e-05   1.672324e-05   0.000000e+00
0     4.238993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.238993e+02   3.329335e-06  -5.496394e-08   0.000000e+00   3.453346e-07   2.092079e-05   0.000000e+00
0     4.239993e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.239993e+02   2.725937e-06   1.912263e-06   0.000000e+00  -1.201624e-05   1.712919e-05   0.000000e+00
0     4.240992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.240992e+02   1.081565e-06   3.149242e-06   0.000000e+00  -1.978908e-05   6.796364e-06   0.000000e+00
0     4.241992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.241992e+02  -9.758299e-07   3.183601e-06   0.000000e+00  -2.000494e-05  -6.131772e-06   0.000000e+00
0     4.242992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.242992e+02  -2.660583e-06   2.002228e-06   0.000000e+00  -1.258147e-05  -1.671826e-05   0.000000e+00
0     4.243992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.243992e+02  -3.329339e-06   5.626313e-08   0.000000e+00  -3.535849e-07  -2.092049e-05   0.000000e+00
0     4.244992e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.244992e+02  -2.726727e-06  -1.911187e-06   0.000000e+00   1.200928e-05  -1.713385e-05   0.000000e+00
0     4.245991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.245991e+02  -1.082866e-06  -3.148817e-06   0.000000e+00   1.978620e-05  -6.804329e-06   0.000000e+00
0     4.246991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.246991e+02   9.745067e-07  -3.184012e-06   0.000000e+00   2.000740e-05   6.123610e-06   0.000000e+00
0     4.247991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.247991e+02   2.659742e-06  -2.003324e-06   0.000000e+00   1.258832e-05   1.671321e-05   0.000000e+00
0     4.248991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.248991e+02   3.329290e-06  -5.761898e-08   0.000000e+00   3.620183e-07   2.092051e-05   0.000000e+00
0     4.249991e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.249991e+02   2.727460e-06   1.910089e-06   0.000000e+00  -1.200258e-05   1.713877e-05   0.000000e+00
0     4.250990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.250990e+02   1.084076e-06   3.148378e-06   0.000000e+00  -1.978366e-05   6.812139e-06   0.000000e+00
0     4.251990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.251990e+02  -9.732919e-07   3.184377e-06   0.000000e+00  -2.000982e-05  -6.115825e-06   0.000000e+00
0     4.252990e+02   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00   0.000000e+00
1     4.252990e+02  -2.658986e-06   2.004348e-06   0.000000e+00  -1.259479e-05  -1.670823e-05   0.000000e+00
