# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     7.355996e+02   9.999023e-01   4.457548e-06   0.000000e+00   0.000000e+00   4.963636e-01   4.116443e+00   9.998518e-01   4.116447e+00   4.116450e+00
1     7.356995e+02   9.999023e-01   4.466403e-06   0.000000e+00   0.000000e+00   4.988434e-01   4.742239e+00   9.998517e-01   4.742244e+00   4.742248e+00
1     7.357995e+02   9.999023e-01   4.467103e-06   0.000000e+00   0.000000e+00   5.020121e-01   5.367350e+00   9.998517e-01   5.367354e+00   5.367358e+00
1     7.358995e+02   9.999022e-01   4.459385e-06   0.000000e+00   0.000000e+00   5.046750e-01   5.992970e+00   9.998517e-01   5.992971e+00   5.992973e+00
1     7.359995e+02   9.999022e-01   4.446166e-06   0.000000e+00   0.000000e+00   5.058214e-01   3.369217e-01   9.998517e-01   3.369202e-01   3.369187e-01
1     7.360995e+02   9.999022e-01   4.432469e-06   0.000000e+00   0.000000e+00   5.050019e-01   9.660234e-01   9.998517e-01   9.660198e-01   9.660161e-01
1     7.361994e+02   9.999022e-01   4.423545e-06   0.000000e+00   0.000000e+00   5.025159e-01   1.596789e+00   9.998516e-01   1.596785e+00   1.596780e+00
1     7.362994e+02   9.999022e-01   4.422835e-06   0.000000e+00   0.000000e+00   4.993160e-01   2.228265e+00   9.998516e-01   2.228261e+00   2.228258e+00
1     7.363994e+02   9.999022e-01   4.430614e-06   0.000000e+00   0.000000e+00   4.966401e-01   2.859214e+00   9.998516e-01   2.859213e+00   2.859212e+00
1     7.364994e+02   9.999022e-01   4.443880e-06   0.000000e+00   0.000000e+00   4.955165e-01   3.488610e+00   9.998516e-01   3.488612e+00   3.488613e+00
1     7.365993e+02   9.999022e-01   4.457542e-06   0.000000e+00   0.000000e+00   4.963624e-01   4.116038e+00   9.998516e-01   4.116042e+00   4.116045e+00
1     7.366993e+02   9.999021e-01   4.466401e-06   0.000000e+00   0.000000e+00   4.988413e-01   4.741836e+00   9.998515e-01   4.741840e+00   4.741845e+00
1     7.367993e+02   9.999021e-01   4.467107e-06   0.000000e+00   0.000000e+00   5.020100e-01   5.366947e+00   9.998515e-01   5.366950e+00   5.366954e+00
1     7.368993e+02   9.999021e-01   4.459394e-06   0.000000e+00   0.000000e+00   5.046736e-01   5.992566e+00   9.998515e-01   5.992567e+00   5.992568e+00
1     7.369993e+02   9.999021e-01   4.446176e-06   0.000000e+00   0.000000e+00   5.058213e-01   3.365164e-01   9.998515e-01   3.365149e-01   3.365134e-01
1     7.370992e+02   9.999021e-01   4.432477e-06   0.000000e+00   0.000000e+00   5.050030e-01   9.656170e-01   9.998515e-01   9.656134e-01   9.656098e-01
1     7.371992e+02   9.999021e-01   4.423548e-06   0.000000e+00   0.000000e+00   5.025176e-01   1.596382e+00   9.998514e-01   1.596378e+00   1.596373e+00
1     7.372992e+02   9.999021e-01   4.422832e-06   0.000000e+00   0.000000e+00   4.993176e-01   2.227858e+00   9.998514e-01   2.227855e+00   2.227851e+00
1     7.373992e+02   9.999020e-01   4.430607e-06   0.000000e+00   0.000000e+00   4.966408e-01   2.858809e+00   9.998514e-01   2.858807e+00   2.858806e+00
1     7.374992e+02   9.999020e-01   4.443872e-06   0.000000e+00   0.000000e+00   4.955160e-01   3.488206e+00   9.998514e-01   3.488208e+00   3.488209e+00
1     7.375991e+02   9.999020e-01   4.457536e-06   0.000000e+00   0.000000e+00   4.963607e-01   4.115635e+00   9.998514e-01   4.115639e+00   4.115642e+00
1     7.376991e+02   9.999020e-01   4.466400e-06   0.000000e+00   0.000000e+00   4.988391e-01   4.741433e+00   9.998513e-01   4.741438e+00   4.741442e+00
1     7.377991e+02   9.999020e-01   4.467112e-06   0.000000e+00   0.000000e+00   5.020079e-01   5.366545e+00   9.998513e-01   5.366548e+00   5.366552e+00
1     7.378991e+02   9.999020e-01   4.459403e-06   0.000000e+00   0.000000e+00   5.046724e-01   5.992163e+00   9.998513e-01   5.992164e+00   5.992165e+00
1     7.379990e+02   9.999020e-01   4.446186e-06   0.000000e+00   0.000000e+00   5.058213e-01   3.361122e-01   9.998513e-01   3.361107e-01   3.361092e-01
1     7.380990e+02   9.999020e-01   4.432485e-06   0.000000e+00   0.000000e+00   5.050042e-01   9.652118e-01   9.998513e-01   9.652081e-01   9.652045e-01
1     7.381990e+02   9.999019e-01   4.423551e-06   0.000000e+00   0.000000e+00   5.025195e-01   1.595976e+00   9.998512e-01   1.595972e+00   1.595967e+00
1     7.382990e+02   9.999019e-01   4.422830e-06   0.000000e+00   0.000000e+00   4.993195e-01   2.227453e+00   9.998512e-01   2.227449e+00   2.227446e+00
1     7.383990e+02   9.999019e-01   4.430600e-06   0.000000e+00   0.000000e+00   4.966420e-01   2.858404e+00   9.998512e-01   2.858402e+00   2.858401e+00
1     7.384989e+02   9.999019e-01   4.443863e-06   0.000000e+00   0.000000e+00   4.955160e-01   3.487802e+00   9.998512e-01   3.487804e+00   3.487806e+00
1     7.385989e+02   9.999019e-01   4.457528e-06   0.000000e+00   0.000000e+00   4.963595e-01   4.115233e+00   9.998512e-01   4.115237e+00   4.115240e+00
1     7.386989e+02   9.999019e-01   4.466396e-06   0.000000e+00   0.000000e+00   4.988370e-01   4.741032e+00   9.998511e-01   4.741037e+00   4.741041e+00
1     7.387989e+02   9.999019e-01   4.467114e-06   0.000000e+00   0.000000e+00   5.020056e-01   5.366143e+00   9.998511e-01   5.366147e+00   5.366151e+00
1     7.388989e+02   9.999018e-01   4.459410e-06   0.000000e+00   0.000000e+00   5.046707e-01   5.991761e+00   9.998511e-01   5.991762e+00   5.991764e+00
1     7.389988e+02   9.999018e-01   4.446196e-06   0.000000e+00   0.000000e+00   5.058208e-01   3.357097e-01   9.998511e-01   3.357082e-01   3.357067e-01
1     7.390988e+02   9.999018e-01   4.432494e-06   0.000000e+00   0.000000e+00   5.050050e-01   9.648081e-01   9.998511e-01   9.648045e-01   9.648008e-01
1     7.391988e+02   9.999018e-01   4.423556e-06   0.000000e+00   0.000000e+00   5.025213e-01   1.595572e+00   9.998510e-01   1.595567e+00   1.595563e+00
1     7.392988e+02   9.999018e-01   4.422829e-06   0.000000e+00   0.000000e+00   4.993216e-01   2.227048e+00   9.998510e-01   2.227044e+00   2.227041e+00
1     7.393987e+02   9.999018e-01   4.430595e-06   0.000000e+00   0.000000e+00   4.966436e-01   2.858000e+00   9.998510e-01   2.857998e+00   2.857997e+00
1     7.394987e+02   9.999018e-01   4.443854e-06   0.000000e+00   0.000000e+00   4.955164e-01   3.487400e+00   9.998510e-01   3.487401e+00   3.487403e+00
1     7.395987e+02   9.999018e-01   4.457520e-06   0.000000e+00   0.000000e+00   4.963586e-01   4.114832e+00   9.998510e-01   4.114835e+00   4.114839e+00
1     7.396987e+02   9.999017e-01   4.466392e-06   0.000000e+00   0.000000e+00   4.988351e-01   4.740632e+00   9.998509e-01   4.740636e+00   4.740641e+00
1     7.397987e+02   9.999017e-01   4.467115e-06   0.000000e+00   0.000000e+00   5.020035e-01   5.365744e+00   9.998509e-01   5.365747e+00   5.365751e+00
1     7.398986e+02   9.999017e-01   4.459417e-06   0.000000e+00   0.000000e+00   5.046691e-01   5.991361e+00   9.998509e-01   5.991362e+00   5.991364e+00
1     7.399986e+02   9.999017e-01   4.446205e-06   0.000000e+00   0.000000e+00   5.058203e-01   3.353084e-01   9.998509e-01   3.353069e-01   3.353055e-01
1     7.400986e+02   9.999017e-01   4.432502e-06   0.000000e+00   0.000000e+00   5.050058e-01   9.644057e-01   9.998509e-01   9.644021e-01   9.643984e-01
1     7.401986e+02   9.999017e-01   4.423559e-06   0.000000e+00   0.000000e+00   5.025229e-01   1.595169e+00   9.998508e-01   1.595164e+00   1.595160e+00
1     7.402986e+02   9.999017e-01   4.422827e-06   0.000000e+00   0.000000e+00   4.993232e-01   2.226645e+00   9.998508e-01   2.226641e+00   2.226638e+00
1     7.403985e+02   9.999016e-01   4.430587e-06   0.000000e+00   0.000000e+00   4.966445e-01   2.857598e+00   9.998508e-01   2.857596e+00   2.857595e+00
1     7.404985e+02   9.999016e-01   4.443844e-06   0.000000e+00   0.000000e+00   4.955161e-01   3.486999e+00   9.998508e-01   3.487000e+00   3.487002e+00
1     7.405985e+02   9.999016e-01   4.457512e-06   0.000000e+00   0.000000e+00   4.963571e-01   4.114432e+00   9.998508e-01   4.114436e+00   4.114439e+00
1     7.406985e+02   9.999016e-01   4.466388e-06   0.000000e+00   0.000000e+00   4.988328e-01   4.740233e+00   9.998507e-01   4.740238e+00   4.740242e+00
1     7.407985e+02   9.999016e-01   4.467117e-06   0.000000e+00   0.000000e+00   5.020011e-01   5.365345e+00   9.998507e-01   5.365349e+00   5.365352e+00
1     7.408984e+02   9.999016e-01   4.459423e-06   0.000000e+00   0.000000e+00   5.046675e-01   5.990962e+00   9.998507e-01   5.990963e+00   5.990965e+00
1     7.409984e+02   9.999016e-01   4.446214e-06   0.000000e+00   0.000000e+00   5.058199e-01   3.349083e-01   9.998507e-01   3.349069e-01   3.349054e-01
1     7.410984e+02   9.999016e-01   4.432510e-06   0.000000e+00   0.000000e+00   5.050067e-01   9.640045e-01   9.998507e-01   9.640009e-01   9.639972e-01
1     7.411984e+02   9.999015e-01   4.423563e-06   0.000000e+00   0.000000e+00   5.025247e-01   1.594767e+00   9.998507e-01   1.594762e+00   1.594758e+00
1     7.412983e+02   9.999015e-01   4.422824e-06   0.000000e+00   0.000000e+00   4.993251e-01   2.226243e+00   9.998506e-01   2.226239e+00   2.226236e+00
1     7.413983e+02   9.999015e-01   4.430580e-06   0.000000e+00   0.000000e+00   4.966456e-01   2.857197e+00   9.998506e-01   2.857195e+00   2.857194e+00
1     7.414983e+02   9.999015e-01   4.443836e-06   0.000000e+00   0.000000e+00   4.955160e-01   3.486599e+00   9.998506e-01   3.486601e+00   3.486602e+00
1     7.415983e+02   9.999015e-01   4.457505e-06   0.000000e+00   0.000000e+00   4.963558e-01   4.114034e+00   9.998506e-01   4.114037e+00   4.114041e+00
1     7.416983e+02   9.999015e-01   4.466387e-06   0.000000e+00   0.000000e+00   4.988308e-01   4.739836e+00   9.998506e-01   4.739840e+00   4.739845e+00
1     7.418000e+02   9.999015e-01   4.467055e-06   0.000000e+00   0.000000e+00   5.020539e-01   5.375916e+00   9.998505e-01   5.375919e+00   5.375923e+00
1     7.419000e+02   9.999014e-01   4.459235e-06   0.000000e+00   0.000000e+00   5.047021e-01   6.001551e+00   9.998505e-01   6.001552e+00   6.001553e+00
1     7.420000e+02   9.999014e-01   4.445971e-06   0.000000e+00   0.000000e+00   5.058231e-01   3.455286e-01   9.998505e-01   3.455271e-01   3.455256e-01
1     7.420999e+02   9.999014e-01   4.432305e-06   0.000000e+00   0.000000e+00   5.049769e-01   9.746578e-01   9.998505e-01   9.746542e-01   9.746505e-01
1     7.421999e+02   9.999014e-01   4.423475e-06   0.000000e+00   0.000000e+00   5.024732e-01   1.605442e+00   9.998504e-01   1.605437e+00   1.605433e+00
1     7.422999e+02   9.999014e-01   4.422888e-06   0.000000e+00   0.000000e+00   4.992718e-01   2.236920e+00   9.998504e-01   2.236916e+00   2.236913e+00
1     7.423999e+02   9.999014e-01   4.430770e-06   0.000000e+00   0.000000e+00   4.966111e-01   2.867855e+00   9.998504e-01   2.867854e+00   2.867852e+00
1     7.424998e+02   9.999014e-01   4.444079e-06   0.000000e+00   0.000000e+00   4.955133e-01   3.497226e+00   9.998504e-01   3.497227e+00   3.497229e+00
1     7.425998e+02   9.999014e-01   4.457710e-06   0.000000e+00   0.000000e+00   4.963857e-01   4.124628e+00   9.998504e-01   4.124632e+00   4.124635e+00
1     7.426998e+02   9.999013e-01   4.466474e-06   0.000000e+00   0.000000e+00   4.988817e-01   4.750409e+00   9.998504e-01   4.750413e+00   4.750418e+00
1     7.427998e+02   9.999013e-01   4.467058e-06   0.000000e+00   0.000000e+00   5.020518e-01   5.375520e+00   9.998503e-01   5.375523e+00   5.375527e+00
1     7.428998e+02   9.999013e-01   4.459243e-06   0.000000e+00   0.000000e+00   5.047008e-01   6.001154e+00   9.998503e-01   6.001155e+00   6.001156e+00
1     7.429997e+02   9.999013e-01   4.445981e-06   0.000000e+00   0.000000e+00   5.058229e-01   3.451308e-01   9.998503e-01   3.451293e-01   3.451278e-01
1     7.430997e+02   9.999013e-01   4.432313e-06   0.000000e+00   0.000000e+00   5.049780e-01   9.742589e-01   9.998503e-01   9.742552e-01   9.742515e-01
1     7.431997e+02   9.999013e-01   4.423479e-06   0.000000e+00   0.000000e+00   5.024751e-01   1.605042e+00   9.998503e-01   1.605038e+00   1.605033e+00
1     7.432997e+02   9.999013e-01   4.422887e-06   0.000000e+00   0.000000e+00   4.992738e-01   2.236520e+00   9.998502e-01   2.236517e+00   2.236513e+00
1     7.433997e+02   9.999012e-01   4.430764e-06   0.000000e+00   0.000000e+00   4.966124e-01   2.867456e+00   9.998502e-01   2.867455e+00   2.867454e+00
1     7.434996e+02   9.999012e-01   4.444071e-06   0.000000e+00   0.000000e+00   4.955135e-01   3.496828e+00   9.998502e-01   3.496830e+00   3.496831e+00
1     7.435996e+02   9.999012e-01   4.457702e-06   0.000000e+00   0.000000e+00   4.963846e-01   4.124232e+00   9.998502e-01   4.124235e+00   4.124239e+00
1     7.436996e+02   9.999012e-01   4.466470e-06   0.000000e+00   0.000000e+00   4.988797e-01   4.750014e+00   9.998502e-01   4.750018e+00   4.750023e+00
1     7.437996e+02   9.999012e-01   4.467060e-06   0.000000e+00   0.000000e+00   5.020496e-01   5.375125e+00   9.998501e-01   5.375128e+00   5.375132e+00
1     7.438995e+02   9.999012e-01   4.459250e-06   0.000000e+00   0.000000e+00   5.046990e-01   6.000759e+00   9.998501e-01   6.000760e+00   6.000761e+00
1     7.439995e+02   9.999012e-01   4.445991e-06   0.000000e+00   0.000000e+00   5.058223e-01   3.447347e-01   9.998501e-01   3.447332e-01   3.447317e-01
1     7.440995e+02   9.999012e-01   4.432323e-06   0.000000e+00   0.000000e+00   5.049786e-01   9.738617e-01   9.998501e-01   9.738580e-01   9.738543e-01
1     7.441995e+02   9.999011e-01   4.423485e-06   0.000000e+00   0.000000e+00   5.024768e-01   1.604644e+00   9.998501e-01   1.604640e+00   1.604635e+00
1     7.442995e+02   9.999011e-01   4.422887e-06   0.000000e+00   0.000000e+00   4.992757e-01   2.236122e+00   9.998500e-01   2.236119e+00   2.236115e+00
1     7.443994e+02   9.999011e-01   4.430759e-06   0.000000e+00   0.000000e+00   4.966138e-01   2.867058e+00   9.998500e-01   2.867057e+00   2.867056e+00
1     7.444994e+02   9.999011e-01   4.444063e-06   0.000000e+00   0.000000e+00   4.955137e-01   3.496432e+00   9.998500e-01   3.496433e+00   3.496435e+00
1     7.445994e+02   9.999011e-01   4.457696e-06   0.000000e+00   0.000000e+00   4.963836e-01   4.123837e+00   9.998500e-01   4.123840e+00   4.123844e+00
1     7.446994e+02   9.999011e-01   4.466468e-06   0.000000e+00   0.000000e+00   4.988780e-01   4.749620e+00   9.998500e-01   4.749624e+00   4.749629e+00
1     7.447994e+02   9.999011e-01   4.467064e-06   0.000000e+00   0.000000e+00   5.020478e-01   5.374731e+00   9.998499e-01   5.374734e+00   5.374738e+00
1     7.448993e+02   9.999010e-01   4.459258e-06   0.000000e+00   0.000000e+00   5.046980e-01   6.000364e+00   9.998499e-01   6.000366e+00   6.000367e+00
1     7.449993e+02   9.999010e-01   4.446001e-06   0.000000e+00   0.000000e+00   5.058224e-01   3.443392e-01   9.998499e-01   3.443377e-01   3.443362e-01
1     7.450993e+02   9.999010e-01   4.432332e-06   0.000000e+00   0.000000e+00   5.049800e-01   9.734650e-01   9.998499e-01   9.734613e-01   9.734577e-01
1     7.451993e+02   9.999010e-01   4.423489e-06   0.000000e+00   0.000000e+00   5.024789e-01   1.604247e+00   9.998499e-01   1.604242e+00   1.604238e+00
1     7.452992e+02   9.999010e-01   4.422885e-06   0.000000e+00   0.000000e+00   4.992779e-01   2.235725e+00   9.998498e-01   2.235721e+00   2.235718e+00
1     7.453992e+02   9.999010e-01   4.430753e-06   0.000000e+00   0.000000e+00   4.966153e-01   2.866662e+00   9.998498e-01   2.866661e+00   2.866660e+00
1     7.454992e+02   9.999010e-01   4.444055e-06   0.000000e+00   0.000000e+00   4.955140e-01   3.496037e+00   9.998498e-01   3.496038e+00   3.496040e+00
1     7.455992e+02   9.999010e-01   4.457689e-06   0.000000e+00   0.000000e+00   4.963826e-01   4.123443e+00   9.998498e-01   4.123447e+00   4.123450e+00
1     7.456992e+02   9.999009e-01   4.466465e-06   0.000000e+00   0.000000e+00   4.988761e-01   4.749227e+00   9.998498e-01   4.749232e+00   4.749236e+00
1     7.457991e+02   9.999009e-01   4.467067e-06   0.000000e+00   0.000000e+00   5.020458e-01   5.374338e+00   9.998497e-01   5.374342e+00   5.374346e+00
1     7.458991e+02   9.999009e-01   4.459266e-06   0.000000e+00   0.000000e+00   5.046967e-01   5.999971e+00   9.998497e-01   5.999973e+00   5.999974e+00
1     7.459991e+02   9.999009e-01   4.446011e-06   0.000000e+00   0.000000e+00   5.058223e-01   3.439451e-01   9.998497e-01   3.439436e-01   3.439421e-01
1     7.460991e+02   9.999009e-01   4.432340e-06   0.000000e+00   0.000000e+00   5.049811e-01   9.730699e-01   9.998497e-01   9.730662e-01   9.730625e-01
1     7.461991e+02   9.999009e-01   4.423493e-06   0.000000e+00   0.000000e+00   5.024807e-01   1.603851e+00   9.998497e-01   1.603847e+00   1.603842e+00
1     7.462990e+02   9.999009e-01   4.422883e-06   0.000000e+00   0.000000e+00   4.992796e-01   2.235329e+00   9.998496e-01   2.235326e+00   2.235322e+00
1     7.463990e+02   9.999008e-01   4.430747e-06   0.000000e+00   0.000000e+00   4.966162e-01   2.866268e+00   9.998496e-01   2.866266e+00   2.866265e+00
1     7.464990e+02   9.999008e-01   4.444048e-06   0.000000e+00   0.000000e+00   4.955136e-01   3.495644e+00   9.998496e-01   3.495645e+00   3.495647e+00
1     7.465990e+02   9.999008e-01   4.457684e-06   0.000000e+00   0.000000e+00   4.963811e-01   4.123051e+00   9.998496e-01   4.123055e+00   4.123059e+00
1     7.466989e+02   9.999008e-01   4.466465e-06   0.000000e+00   0.000000e+00   4.988741e-01   4.748836e+00   9.998496e-01   4.748841e+00   4.748845e+00
1     7.467989e+02   9.999008e-01   4.467072e-06   0.000000e+00   0.000000e+00   5.020440e-01   5.373947e+00   9.998495e-01   5.373951e+00   5.373954e+00
1     7.468989e+02   9.999008e-01   4.459275e-06   0.000000e+00   0.000000e+00   5.046957e-01   5.999579e+00   9.998495e-01   5.999581e+00   5.999582e+00
1     7.469989e+02   9.999008e-01   4.446021e-06   0.000000e+00   0.000000e+00   5.058225e-01   3.435521e-01   9.998495e-01   3.435506e-01   3.435491e-01
1     7.470989e+02   9.999008e-01   4.432347e-06   0.000000e+00   0.000000e+00   5.049824e-01   9.726758e-01   9.998495e-01   9.726721e-01   9.726685e-01
1     7.471988e+02   9.999007e-01   4.423496e-06   0.000000e+00   0.000000e+00   5.024827e-01   1.603456e+00   9.998495e-01   1.603452e+00   1.603448e+00
1     7.472988e+02   9.999007e-01   4.422880e-06   0.000000e+00   0.000000e+00   4.992814e-01   2.234935e+00   9.998494e-01   2.234932e+00   2.234928e+00
1     7.473988e+02   9.999007e-01   4.430740e-06   0.000000e+00   0.000000e+00   4.966172e-01   2.865874e+00   9.998494e-01   2.865873e+00   2.865872e+00
1     7.474988e+02   9.999007e-01   4.444039e-06   0.000000e+00   0.000000e+00   4.955135e-01   3.495252e+00   9.998494e-01   3.495253e+00   3.495255e+00
1     7.475988e+02   9.999007e-01   4.457677e-06   0.000000e+00   0.000000e+00   4.963798e-01   4.122660e+00   9.998494e-01   4.122664e+00   4.122668e+00
1     7.476987e+02   9.999007e-01   4.466462e-06   0.000000e+00   0.000000e+00   4.988719e-01   4.748446e+00   9.998494e-01   4.748451e+00   4.748455e+00
1     7.477987e+02   9.999007e-01   4.467075e-06   0.000000e+00   0.000000e+00   5.020418e-01   5.373558e+00   9.998493e-01   5.373561e+00   5.373565e+00
1     7.478987e+02   9.999006e-01   4.459283e-06   0.000000e+00   0.000000e+00   5.046941e-01   5.999189e+00   9.998493e-01   5.999190e+00   5.999192e+00
1     7.479987e+02   9.999006e-01   4.446030e-06   0.000000e+00   0.000000e+00   5.058221e-01   3.431608e-01   9.998493e-01   3.431593e-01   3.431578e-01
