# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
2.404998e+02     6.178525e-02  1.140581e-01  3.242891e-01 -4.918890e-02 -1.448054e-01 -9.416755e-02  1.982953e-01  8.022767e-02 -1.793033e-01  1.912149e-01 -1.717710e-01 -2.050747e-01  1.019420e-01  3.097812e-01 -1.425209e-01  8.787188e-02  9.383719e-02  2.303123e-02 -1.650458e-01  5.055534e-01          46967          47056          46846          47027          46953          47265          46543          46608          46391          45804          45419          44164          44112          43542          43781          43589          43751          42562          42860          38873
2.405997e+02     1.030451e-01  9.375297e-02  2.705707e-01 -8.360735e-02 -1.766846e-01  1.447420e-03  2.119545e-01  6.206056e-02 -1.347917e-01  3.057391e-01 -1.334903e-02 -1.697724e-02  2.750218e-01  4.065758e-01 -2.946807e-01 -3.848766e-02  2.624439e-01  2.122300e-01  2.369364e-01  3.417857e-01          46963          47061          46842          47028          46950          47264          46551          46604          46385          45807          45406          44187          44100          43546          43769          43577          43756          42560          42850          38887
2.406997e+02     5.703489e-02  6.625896e-02  1.754955e-01 -5.827435e-02 -7.140554e-02 -1.339218e-02  1.917649e-01  8.267201e-02 -4.131462e-02  1.421962e-01  1.845771e-01 -9.914114e-02  2.673830e-01  1.526396e-01 -2.133672e-01 -2.506521e-02  2.684016e-01  1.250413e-01  1.796248e-01  4.377320e-01          46969          47052          46846          47025          46960          47256          46542          46607          46383          45806          45403          44179          44104          43550          43767          43583          43747          42541          42842          38871
2.407997e+02     1.784094e-02  2.630871e-02  1.052358e-01 -2.917997e-02 -4.417621e-03  4.544918e-02  8.456504e-02  1.204998e-01  4.081993e-02 -7.495635e-02  2.655519e-01 -2.437953e-01  1.990653e-01  5.168015e-02 -1.465747e-01 -3.062854e-02  2.876670e-01 -1.112679e-01  8.596772e-02  4.472912e-01          46972          47058          46846          47025          46958          47266          46536          46596          46374          45796          45399          44177          44112          43547          43756          43588          43734          42546          42822          38883
2.408997e+02    -2.221229e-02 -1.791071e-02  4.654834e-02 -4.018747e-02  2.638389e-02  2.085403e-01  1.922296e-02  1.115945e-01  8.129613e-02 -6.949037e-02  1.070460e-01 -8.998083e-02 -9.258456e-02  1.476571e-01 -1.759960e-01 -3.612272e-01  1.434971e-01 -2.861111e-01  4.118777e-01 -3.978134e-02          46977          47065          46845          47021          46953          47269          46528          46596          46374          45802          45397          44174          44111          43543          43767          43593          43729          42553          42817          38869
2.409997e+02    -4.096067e-02 -1.012951e-02 -3.223366e-02 -1.983546e-02  5.965947e-02  2.949787e-01  9.382997e-02  4.681229e-02  1.913792e-01 -1.156290e-01  1.176121e-01  1.038362e-01 -2.136435e-01  2.864427e-02  1.280941e-02 -3.142235e-01  3.424262e-01 -3.080462e-01 -7.027831e-02  2.154000e-01          46978          47067          46846          47021          46954          47277          46530          46583          46384          45792          45404          44154          44113          43520          43757          43595          43737          42557          42820          38930
2.410996e+02     7.254770e-03 -8.614391e-03 -7.494546e-02 -8.033909e-02  8.497031e-02  2.858792e-01  2.479925e-01 -4.852108e-03  1.059861e-01 -1.468675e-01  5.013476e-02  9.832007e-02  9.271556e-03 -7.384222e-02 -2.070599e-02 -1.749074e-01  6.079767e-01  1.000827e-01  1.019134e-01  2.596136e-01          46965          47062          46842          47023          46950          47272          46549          46591          46386          45797          45396          44155          44120          43523          43749          43600          43719          42555          42832          38920
2.411996e+02     2.948718e-03  2.772326e-02 -1.194923e-02 -2.109062e-01  7.439658e-02  2.171495e-01  3.587142e-01 -4.872948e-02  1.301930e-01 -1.010029e-01 -1.084861e-01 -1.914983e-01  7.629107e-02 -4.347463e-02 -5.153950e-02 -2.087749e-01  7.049425e-01  2.662152e-01 -3.547047e-01  4.323447e-02          46959          47061          46841          47016          46951          47272          46537          46586          46385          45802          45393          44157          44130          43525          43758          43600          43717          42561          42851          38939
2.412996e+02    -8.514345e-02  4.455243e-02  5.808619e-04 -3.149747e-01  6.279900e-02  1.067082e-01  4.476256e-01  2.378233e-02  1.173834e-01  6.290609e-02 -3.601320e-01 -2.580406e-01  3.427309e-02 -6.104394e-02  1.569265e-01 -2.697486e-01  5.065308e-01 -9.872005e-02 -9.245636e-02  1.370682e-01          46966          47074          46853          47031          46959          47278          46544          46587          46384          45806          45388          44154          44119          43522          43765          43595          43697          42563          42850          38953
2.413996e+02    -3.643133e-02  4.485432e-02 -7.391493e-02 -2.554618e-01 -4.941990e-03  6.275800e-02  5.503803e-01  1.342642e-01 -2.228635e-02  2.495704e-01 -3.263203e-01 -1.743116e-01  1.143095e-02  6.252703e-02 -1.929088e-02 -1.205111e-01  1.993897e-01 -1.919938e-02  4.088016e-02 -2.608705e-01          46962          47072          46856          47025          46955          47283          46537          46591          46385          45804          45387          44157          44109          43508          43780          43593          43706          42563          42876          38946
2.414996e+02     5.978775e-02  3.521959e-02 -1.044978e-01 -1.083598e-01 -6.280465e-02  1.290596e-01  3.876696e-01  4.335028e-02  6.055951e-02  4.173070e-01 -1.745927e-01 -7.578802e-02 -1.486938e-01  5.645231e-02 -5.753289e-02 -2.502260e-01  1.686662e-01  2.857962e-01 -1.562947e-01 -1.273928e-01          46962          47072          46852          47033          46958          47273          46542          46600          46385          45809          45375          44155          44098          43503          43762          43609          43696          42572          42876          38926
2.415995e+02     1.848820e-02  1.826281e-02 -1.100193e-01  2.763863e-02 -1.436793e-01  2.018654e-01  2.417535e-01  8.281326e-02  1.745250e-01  5.008042e-01 -1.977437e-01  9.386916e-02 -4.460218e-01  2.021369e-01 -1.879764e-02 -2.243816e-01 -4.796759e-01  2.704824e-01  2.175658e-01  2.331250e-01          46962          47069          46852          47032          46957          47270          46543          46588          46389          45808          45381          44155          44081          43485          43755          43616          43716          42540          42846          38919
2.416995e+02     2.791104e-02 -4.512872e-02 -1.101324e-01  8.294529e-02 -1.692220e-01  2.214901e-01  2.678650e-01  1.642432e-01  1.543840e-01  5.134581e-01 -4.243989e-02  3.012496e-01 -6.171794e-01  4.179487e-01 -1.069512e-01 -3.479945e-01 -2.935223e-01  3.614407e-01  2.470253e-01  1.453774e-01          46963          47059          46861          47029          46950          47265          46540          46596          46385          45801          45380          44151          44086          43500          43734          43594          43695          42555          42840          38908
2.417995e+02     7.868024e-02 -8.743160e-02 -7.996651e-02  5.166167e-02 -1.447891e-01  1.856144e-01  1.322913e-01  1.203346e-01  2.009141e-01  3.747291e-01 -2.317308e-03  4.364596e-01 -4.200358e-01  6.199543e-01  1.238069e-01 -4.085329e-01 -3.018879e-01  2.001758e-01  6.956444e-01  3.225295e-01          46972          47059          46864          47026          46952          47261          46540          46590          46393          45808          45374          44144          44081          43499          43725          43594          43674          42561          42876          38899
2.418995e+02     3.558088e-02 -6.860638e-02 -8.214587e-02  3.064547e-02 -8.286509e-02  5.987185e-02  2.367250e-02  1.116379e-01  1.972416e-01  2.804027e-01  5.256852e-02  3.430755e-01 -1.872181e-01  4.281127e-01  3.092339e-01 -2.440104e-01 -2.118938e-01  6.197565e-02  7.317925e-01 -1.808185e-02          46982          47058          46861          47022          46950          47259          46555          46590          46406          45808          45373          44151          44081          43506          43727          43602          43678          42553          42889          38879
2.419994e+02    -1.612744e-02 -9.325526e-02 -1.117909e-01  5.006664e-02 -1.670484e-02 -1.126986e-01  6.714705e-02 -3.395827e-02  2.231380e-01  1.921262e-01 -1.310140e-03  2.344471e-01 -2.903788e-01  4.153860e-01  2.385376e-01 -1.944465e-01 -3.721785e-02 -1.794533e-02  3.507766e-01 -1.060945e-01          46982          47056          46854          47021          46961          47259          46558          46583          46398          45811          45382          44144          44084          43513          43748          43599          43677          42576          42856          38857
2.420994e+02    -7.421716e-03 -1.192264e-01 -7.817224e-02  7.680813e-02  8.700607e-02 -9.215577e-02  1.451595e-01  3.992806e-02  3.028234e-01 -5.841356e-03 -8.851690e-02  2.325790e-01 -3.387711e-01  2.406576e-01  9.875049e-02 -4.296960e-01 -2.111930e-01  3.282900e-01  2.869204e-02  1.784379e-01          46979          47034          46842          47008          46958          47251          46550          46582          46383          45809          45382          44152          44080          43518          43758          43605          43674          42579          42842          38845
2.421994e+02     1.620257e-02 -1.056854e-01  3.107530e-02  1.034825e-02  9.643718e-02  7.313286e-03  1.509341e-01  3.352391e-02  3.397418e-01 -5.926693e-02 -8.043805e-03  2.971362e-01 -3.960803e-02  6.379978e-02  2.528062e-01 -4.365034e-01 -3.801864e-01  3.597750e-01  4.758952e-03  2.540727e-01          46976          47037          46835          47017          46952          47262          46559          46587          46376          45806          45381          44149          44086          43520          43770          43615          43691          42590          42862          38878
2.422994e+02     2.961021e-02  1.225105e-03  1.082337e-01 -8.937642e-02  7.539496e-02  9.438831e-02  5.190840e-02 -1.572511e-02  2.336380e-01 -1.789358e-01  1.940060e-01  4.966546e-01  1.636204e-01 -7.629347e-05  4.464159e-01 -4.402972e-01  1.308888e-01  3.834476e-01 -9.592531e-02  3.414877e-01          46966          47037          46838          47014          46954          47265          46556          46592          46372          45814          45384          44153          44085          43530          43773          43625          43685          42580          42897          38884
2.423994e+02     2.143926e-02 -8.515346e-03  1.409113e-01 -1.937757e-01  4.465706e-02  2.156697e-01 -1.085779e-01 -5.412218e-02  6.508779e-02 -1.955822e-01  2.051811e-01  1.231440e-01  2.881444e-01  2.099786e-01  3.341917e-01 -1.257149e-01 -8.945782e-02  2.107213e-01 -5.006074e-02  1.809384e-01          46970          47038          46833          47003          46956          47263          46553          46594          46364          45813          45382          44148          44080          43525          43788          43623          43676          42590          42891          38892
2.424993e+02    -2.421917e-02 -6.329394e-03  9.926722e-02 -1.790492e-01  4.711995e-02  2.873641e-01 -2.197092e-01 -8.828407e-02  1.706551e-01 -2.624814e-01  8.807780e-02 -4.703895e-03  4.322667e-01  3.425927e-01  4.955402e-02 -2.261456e-02 -2.907417e-01  1.077792e-01 -2.661963e-01  1.619582e-01          46963          47049          46832          47007          46966          47268          46554          46587          46370          45789          45391          44143          44088          43532          43795          43609          43667          42595          42888          38892
2.425993e+02    -7.390884e-02  3.648501e-02  6.356718e-02 -2.215084e-02  7.517607e-02  2.742579e-01 -2.872468e-01  3.458589e-02  2.712882e-01 -2.232727e-01  8.850828e-02 -1.994138e-01  2.366317e-01  3.347511e-01  2.671642e-01  6.321460e-02 -4.899985e-01  2.842931e-01 -4.032697e-01 -5.452278e-02          46959          47059          46844          47001          46966          47265          46545          46586          46371          45802          45385          44150          44078          43533          43805          43591          43687          42560          42899          38868
2.426993e+02    -1.020548e-01  9.323052e-02  1.213956e-02  8.662354e-02  5.328922e-02  7.568411e-02 -1.567003e-01  1.169041e-01  3.119637e-01 -1.555730e-01  5.001255e-02  7.570502e-02  2.309196e-01  3.484477e-01  2.288919e-01 -1.681799e-01 -7.695483e-01  4.029749e-01 -2.437029e-01 -2.850283e-01          46959          47047          46849          47000          46959          47264          46545          46583          46374          45807          45368          44141          44075          43530          43805          43600          43696          42563          42896          38843
2.427993e+02    -7.161536e-02  1.508680e-01  1.054337e-02  1.218836e-01 -2.002889e-02 -1.121300e-01 -2.026016e-02  5.721763e-02  1.822567e-01 -3.294154e-02  7.406209e-03  4.649412e-02  1.028986e-01  5.295542e-01  2.933296e-01 -1.181921e-01 -4.423766e-01  5.273405e-01 -1.205157e-01 -9.242147e-03          46959          47049          46850          47002          46948          47256          46551          46575          46379          45794          45369          44138          44078          43548          43824          43608          43679          42559          42885          38858
2.428993e+02    -5.070569e-03  1.632437e-01 -4.814428e-02  4.701305e-02  3.338526e-02 -1.819089e-01 -9.087868e-02 -1.059054e-01 -2.044872e-02 -3.911362e-02 -3.394027e-02 -9.781364e-03 -1.081348e-01  5.071392e-01  2.905601e-01 -1.423924e-02  4.502278e-02  5.002054e-02  1.433095e-01  4.975546e-01          46952          47047          46851          46991          46955          47262          46559          46569          46368          45789          45364          44143          44082          43560          43814          43594          43685          42550          42885          38865
2.429992e+02     4.346966e-02  8.909722e-02 -1.062598e-01  5.836109e-03  8.086901e-02 -2.308556e-01 -7.994045e-02 -9.616204e-02 -3.075874e-02 -1.098626e-01 -1.069922e-01 -2.935734e-01 -7.300680e-02  5.177944e-01 -1.223460e-01  1.388159e-01  3.493900e-01 -4.414325e-01 -4.234550e-02  1.090533e-01          46956          47033          46859          46983          46955          47278          46552          46574          46379          45793          45363          44141          44086          43562          43806          43570          43690          42570          42883          38839
2.430992e+02     1.115836e-01  1.838915e-02 -8.759135e-02  1.245145e-02  2.123573e-01 -1.653706e-01 -1.420785e-03 -8.849603e-02 -9.971315e-02  4.110300e-02  1.746744e-01 -5.100581e-01 -2.117895e-01  4.197454e-01 -8.124296e-02  8.255015e-03  7.804580e-01 -3.097176e-01  1.858511e-01 -2.336453e-01          46953          47033          46851          46995          46961          47283          46543          46585          46365          45793          45368          44141          44087          43552          43791          43569          43701          42556          42870          38851
2.431992e+02     1.055490e-01 -3.941565e-02 -2.557662e-02  8.930441e-02  3.085481e-01 -1.217754e-01  3.747810e-02 -2.714019e-02 -8.994209e-02  5.715135e-02  3.602425e-01 -5.095596e-01 -4.767580e-01  1.473779e-01  1.220674e-01 -4.840737e-01  7.465612e-01  3.418367e-01 -6.520996e-02  2.032788e-03          46957          47036          46853          46995          46961          47273          46548          46586          46361          45792          45376          44133          44075          43531          43788          43585          43697          42568          42886          38850
2.432992e+02     4.895746e-02 -2.541598e-02  3.696607e-02  1.475921e-01  2.536957e-01 -5.851526e-02 -6.921265e-03 -1.218537e-02 -3.506613e-03  1.335592e-01  2.891315e-01 -3.606501e-01 -2.588643e-01 -1.168558e-01  1.308240e-01 -2.445874e-01  1.716051e-01  6.074477e-01 -3.065986e-01  1.578215e-01          46949          47029          46858          47001          46960          47274          46541          46589          46360          45784          45370          44138          44061          43527          43780          43582          43686          42561          42876          38867
2.433991e+02     2.358996e-02  8.108643e-02  1.003610e-01  1.721273e-01  1.258500e-01  6.676646e-02  6.173815e-02 -2.160055e-02  1.131970e-01  5.024905e-02 -1.481012e-01 -1.495282e-01 -1.317041e-01  6.412811e-02  8.379521e-02 -4.724092e-01 -3.045990e-01  4.273508e-01 -1.505731e-01  3.066284e-01          46951          47033          46851          46999          46958          47277          46544          46583          46365          45781          45355          44128          44059          43535          43779          43586          43689          42575          42902          38859
2.434991e+02    -1.421063e-02  1.584928e-01  8.789706e-02  1.956695e-01 -1.693113e-02  1.436865e-01  1.753846e-01 -4.882709e-02  2.283387e-01 -8.763643e-02 -1.342185e-01 -4.394602e-02 -1.956679e-01  6.575498e-02  1.807205e-01 -1.396961e-01 -4.174640e-01  3.617990e-01 -1.961393e-01  3.604987e-01          46948          47033          46841          46999          46945          47276          46549          46579          46352          45786          45359          44136          44066          43551          43773          43594          43703          42565          42887          38856
2.435991e+02    -1.185287e-02  8.919387e-02  3.649447e-02  1.483347e-01 -8.553163e-02  1.261277e-01  1.385288e-01 -1.787208e-01  3.846097e-01 -2.427761e-01 -4.602039e-02 -2.083586e-01 -3.437338e-01  2.247788e-01 -1.921112e-02 -2.997276e-01 -1.996896e-01  2.068412e-01 -3.035580e-01  1.937678e-01          46940          47036          46829          46986          46946          47270          46535          46588          46346          45783          45354          44146          44069          43559          43770          43594          43698          42567          42886          38860
2.436991e+02    -2.752246e-02 -1.308954e-02  2.820869e-02  3.727416e-02 -7.541047e-02  1.331416e-01  7.791747e-02 -2.103261e-01  4.964561e-01 -1.255834e-01  7.087359e-02 -2.446091e-01 -1.949891e-01  3.446478e-01  1.925413e-01 -3.470833e-01 -2.151969e-03  5.576995e-01 -4.337322e-01 -7.524515e-02          46943          47039          46835          46992          46951          47266          46531          46589          46350          45771          45355          44152          44056          43563          43777          43581          43716          42587          42876          38847
2.437991e+02    -7.276089e-02 -5.497410e-02  6.542292e-02 -5.080832e-02  1.000481e-02  6.642426e-02 -3.419839e-03 -1.278946e-01  5.559794e-01 -1.749713e-01  9.428167e-02 -9.628759e-02 -1.940936e-01  2.583755e-01 -5.054777e-02 -4.183353e-01  1.152584e-02  3.317153e-01 -6.452627e-01  6.920020e-02          46937          47036          46836          46993          46954          47267          46539          46589          46351          45781          45341          44141          44047          43570          43777          43569          43704          42588          42859          38877
2.438990e+02    -1.433009e-01 -6.508315e-02  1.221471e-01 -6.430648e-02  9.965365e-02 -8.092421e-02 -5.329259e-02  2.824616e-02  4.393842e-01 -1.668832e-01 -1.828985e-02  4.627482e-02  1.656037e-01  2.646234e-01  1.927755e-02 -6.038117e-01 -6.380009e-02  9.305866e-02 -6.511173e-01  3.829706e-02          46938          47031          46847          46984          46955          47254          46533          46587          46355          45774          45346          44135          44051          43566          43785          43578          43700          42567          42882          38865
2.439990e+02    -2.226729e-01 -8.581688e-02  1.557586e-01 -7.305743e-02  1.025781e-01 -1.570637e-01 -2.778579e-02  1.117059e-01  5.098471e-01  3.568665e-02  5.033412e-02 -6.240698e-03  3.692882e-01  1.716416e-01 -9.830881e-02 -3.441786e-01  3.824948e-01  6.508502e-02 -8.029882e-01  2.886409e-01          46944          47033          46841          46979          46959          47259          46534          46580          46357          45768          45353          44142          44044          43572          43796          43587          43699          42562          42870          38850
2.440990e+02    -2.208481e-01 -5.960878e-02  1.694146e-01 -5.594524e-02  5.088221e-02 -1.559761e-01 -3.009224e-02  2.076350e-01  4.731738e-01  2.349831e-01  5.492186e-02 -9.973635e-02  4.197743e-01  3.146347e-02 -4.013938e-01 -3.688484e-01  1.396733e-01 -1.588410e-01 -7.219667e-01  6.407271e-01          46945          47040          46843          46976          46961          47255          46527          46586          46352          45759          45353          44147          44040          43565          43805          43580          43683          42560          42855          38817
2.441990e+02    -1.045423e-01 -7.131693e-03  8.978103e-02 -7.182163e-02 -3.059199e-02 -1.464549e-01 -5.498391e-02  1.359220e-01  3.152774e-01  2.741838e-01 -1.154114e-03  1.546496e-01  3.537689e-01 -1.836462e-02 -6.347653e-01 -1.660623e-02  1.475873e-01 -1.168396e-03 -5.191766e-01  5.355973e-01          46945          47045          46856          46975          46964          47262          46529          46573          46357          45773          45341          44143          44024          43563          43815          43577          43709          42548          42884          38855
2.442990e+02     2.637561e-02 -6.813912e-02  4.607226e-02 -3.454792e-02 -2.013158e-01 -2.278464e-01 -8.796452e-02 -1.238072e-02  3.509120e-01  4.155074e-01 -2.001315e-02  2.503544e-01  2.413065e-01  1.722146e-01 -6.471731e-01  2.920861e-01  1.007367e-01  1.545408e-01 -6.528981e-01  1.268888e-01          46947          47041          46850          46975          46964          47260          46524          46568          46357          45765          45354          44146          44037          43556          43813          43583          43702          42549          42884          38840
2.443989e+02     4.332552e-02 -1.091465e-01 -1.043565e-02 -1.143023e-02 -2.734455e-01 -1.566458e-01 -9.812327e-02 -7.553870e-02  3.033486e-01  5.292382e-01  7.337883e-03  1.313297e-01 -1.150537e-01  3.817864e-01 -2.307986e-01  5.058037e-02  5.246429e-01  9.222916e-02 -3.521361e-01 -2.854906e-02          46945          47045          46852          46977          46963          47248          46532          46571          46349          45776          45354          44151          44035          43566          43819          43576          43697          42556          42893          38844
2.444989e+02     2.483522e-02 -4.378973e-02 -9.623923e-02  4.830325e-02 -2.143904e-01 -1.297415e-01 -7.881368e-02 -1.104064e-01  3.155637e-01  5.207870e-01  4.807170e-02 -6.805201e-02 -2.771472e-01  5.524121e-01  1.032140e-01 -1.539232e-01  7.101079e-01  2.582443e-01  2.264234e-02 -6.236854e-02          46950          47046          46855          46986          46969          47250          46523          46568          46338          45784          45350          44157          44039          43573          43816          43585          43686          42550          42910          38866
2.445989e+02     2.283695e-02 -1.177809e-03 -1.622020e-01  7.278637e-02 -1.188055e-01 -8.169937e-02 -1.308852e-01 -7.443087e-02  3.484354e-01  5.215721e-01  2.623978e-02 -2.644968e-02 -2.688885e-01  3.604593e-01  4.371507e-01 -1.853610e-02  3.265100e-01 -3.823059e-02 -1.683602e-01 -3.300560e-01          46947          47050          46849          46991          46968          47243          46526          46569          46336          45785          45358          44168          44047          43569          43826          43591          43696          42559          42891          38880
2.446989e+02     8.050213e-02  1.388165e-02 -2.436419e-01  3.169098e-03 -5.465313e-02  5.641695e-02 -1.645828e-01 -2.840901e-01  2.635474e-01  4.049785e-01  4.843135e-02 -1.272156e-01 -8.723681e-02 -2.595017e-03  3.126883e-01 -3.071979e-01  3.664333e-01  2.925838e-01 -4.447438e-01 -4.430838e-01          46944          47043          46856          46996          46969          47238          46527          46567          46336          45778          45345          44164          44063          43566          43826          43589          43667          42542          42886          38886
2.447989e+02     9.869573e-02  4.425387e-02 -2.563173e-01 -1.875905e-02  1.321963e-02  1.342155e-01 -9.705352e-02 -3.576836e-01  1.029360e-01  1.116068e-01 -9.097540e-02 -1.564129e-01 -2.473172e-01  9.033398e-02  2.685458e-01 -1.302256e-01  3.768385e-01 -9.981257e-02 -3.372903e-01 -3.202989e-01          46939          47045          46855          46996          46969          47249          46526          46561          46341          45777          45347          44170          44065          43570          43822          43584          43681          42534          42883          38877
2.448988e+02     6.860077e-02  7.519840e-02 -1.362795e-01  1.099365e-01  5.866604e-02  2.708846e-01 -7.254068e-02 -2.734843e-01 -7.255953e-03 -7.269886e-02 -3.115529e-01 -2.616342e-01 -8.303063e-02  4.280101e-01  2.223544e-01 -3.275413e-01  1.529390e-01  9.684991e-02  9.119739e-02  4.207751e-01          46944          47044          46861          46994          46972          47238          46516          46572          46348          45776          45352          44169          44061          43572          43832          43596          43685          42534          42902          38866
2.449988e+02    -2.911918e-02  5.519501e-02  1.667889e-02  2.201049e-01  4.984053e-02  3.213809e-01 -4.074429e-02 -1.902914e-01  1.744899e-01 -2.315121e-01 -3.665655e-01 -3.441624e-01  5.845007e-02  2.151506e-01  2.329725e-01 -4.976563e-01  4.553716e-01  3.829506e-01  6.065210e-03 -1.135132e-01          46945          47045          46852          46985          46967          47243          46508          46579          46339          45779          45352          44171          44055          43583          43830          43570          43681          42525          42896          38864
2.450988e+02    -1.377782e-01  1.665926e-02  1.355763e-01  2.924370e-01  3.362658e-02  2.971781e-01 -7.385384e-03 -1.733495e-01  2.932308e-01 -2.506594e-01 -1.467120e-01 -3.143566e-01 -8.071873e-02  1.084782e-02  3.689999e-02 -3.697163e-01  5.035242e-01  1.399290e-01  1.621777e-01  1.523616e-01          46948          47045          46847          46987          46971          47249          46501          46583          46334          45781          45347          44180          44062          43585          43829          43563          43670          42514          42910          38895
2.451988e+02    -2.035958e-01  8.192248e-02  2.092192e-01  2.773909e-01 -5.174937e-02  3.504824e-01  1.316970e-03 -1.360038e-01  2.248218e-01 -1.009048e-01  4.203368e-02 -2.520437e-01 -1.008619e-05 -3.836729e-02  3.821316e-02 -1.572918e-01  6.813222e-01 -8.732272e-02  2.151935e-01  6.536101e-02          46959          47034          46838          46977          46971          47252          46493          46584          46328          45788          45335          44166          44065          43578          43835          43586          43689          42506          42914          38866
2.452987e+02    -2.132459e-01  1.986080e-01  2.094860e-01  2.531810e-01 -2.160054e-02  3.074900e-01 -1.941605e-03 -3.993839e-02  1.139601e-01  5.235133e-02  9.002821e-02 -3.976381e-01  3.364827e-01  5.344559e-02  5.971700e-02  7.401855e-02  7.146617e-01  3.274388e-01  3.813233e-01 -3.834953e-01          46953          47036          46844          46979          46975          47248          46493          46580          46333          45773          45327          44173          44091          43584          43827          43580          43675          42510          42916          38860
2.453987e+02    -2.398545e-01  2.114250e-01  1.717813e-01  2.276149e-01  7.233055e-02  2.535212e-01  1.764633e-02  7.243716e-02 -9.427619e-02  2.086481e-01  1.828436e-01 -2.477287e-01  2.648621e-01  3.307441e-01  2.752467e-01 -1.536771e-01  7.939635e-01  3.591718e-01 -1.241786e-01 -1.376163e-01          46961          47036          46845          46978          46968          47262          46486          46579          46338          45765          45330          44180          44091          43578          43828          43594          43670          42526          42903          38855
2.454987e+02    -1.836781e-01  1.534824e-01  1.711798e-01  1.403314e-01  1.558954e-01  1.543710e-01  1.126290e-02  1.175599e-01 -1.743512e-01  2.384164e-01  1.035602e-01 -3.960430e-02 -2.214520e-01  6.774245e-01  3.260801e-01 -2.236374e-01  5.912306e-01 -6.328940e-02  1.082433e-01 -2.417081e-01          46962          47037          46840          46978          46962          47268          46487          46584          46334          45762          45324          44175          44092          43570          43835          43591          43662          42558          42901          38874
2.455987e+02    -9.001455e-02  8.248299e-02  1.033197e-01  3.666518e-02  2.054527e-01  7.929456e-02  3.210891e-02  1.160586e-01 -1.091583e-01  2.396787e-01 -5.092494e-02 -7.674736e-02 -5.817761e-01  8.939837e-01 -3.972313e-02 -1.625652e-01  7.089593e-01 -1.905981e-01  1.589113e-01 -2.222237e-01          46965          47034          46846          46981          46957          47261          46499          46576          46341          45758          45322          44181          44101          43568          43831          43585          43677          42560          42910          38906
2.456987e+02    -3.435938e-02  1.957945e-02  6.686476e-02 -2.758273e-02  2.107764e-01  1.415430e-01  4.751742e-02  1.260739e-01 -1.120545e-01  1.343446e-01 -3.857399e-02 -2.883950e-01 -6.830545e-01  8.788366e-01 -2.432398e-01  1.329578e-01  8.597322e-01 -4.232589e-02  1.184348e-01 -2.720200e-01          46957          47044          46857          46985          46951          47254          46498          46577          46351          45750          45328          44187          44086          43563          43824          43611          43689          42559          42920          38893
2.457986e+02    -4.094062e-02 -1.887159e-02 -9.035940e-02 -4.753524e-02  9.335353e-02  2.776323e-01  9.724930e-02  1.125512e-01 -5.540367e-02  1.633062e-01  2.682295e-01 -3.475795e-01 -5.179061e-01  8.623491e-01 -1.264572e-01  1.783205e-01  8.947045e-01  1.861026e-01  8.343112e-02 -4.172853e-01          46959          47048          46852          46984          46961          47257          46498          46566          46354          45754          45325          44191          44091          43560          43834          43594          43685          42541          42925          38888
2.458986e+02    -2.305178e-02 -6.196472e-02 -2.657927e-01  2.017273e-02  4.228007e-02  2.161018e-01  1.638821e-01  1.161800e-01 -2.328113e-02 -2.155853e-02  4.191833e-01 -2.595705e-01 -3.681926e-01  8.385375e-01 -2.210722e-01  2.749022e-01  5.616839e-01  3.681164e-01  1.620192e-01 -2.798465e-01          46952          47053          46855          46985          46954          47252          46507          46572          46353          45756          45317          44182          44092          43562          43836          43588          43667          42551          42935          38880
2.459986e+02    -4.538344e-02 -4.006583e-02 -3.198449e-01  5.387921e-02 -1.046395e-02  8.008880e-02  1.050800e-01  2.321141e-01  3.635508e-02 -9.224437e-02  3.736158e-01 -4.429354e-02  6.879162e-02  6.299603e-01 -4.551054e-01  1.709175e-01  8.325117e-02  6.145526e-01  4.904323e-01 -2.470333e-01          46951          47055          46846          46980          46961          47264          46511          46569          46356          45757          45324          44177          44097          43563          43836          43580          43659          42573          42930          38886
2.460986e+02    -6.556573e-02 -5.851846e-02 -2.536909e-01  5.004004e-02 -7.607778e-02  1.227915e-01 -2.239288e-02  2.762676e-01  5.487667e-02 -1.276796e-01  4.467896e-01  2.070806e-01 -6.469894e-04  5.046850e-01 -6.222686e-03  2.129292e-01 -1.770933e-01  6.833442e-01  3.695132e-01  7.649851e-02          46964          47059          46851          46976          46955          47261          46514          46569          46345          45753          45320          44171          44093          43568          43840          43588          43655          42579          42913          38876
