# id: Particle id
# t: time in code units
# a: semi-major axis in code units
# e: eccentricity 
# i: inclination in rad [0, pi]
# Omega: longitude of ascending node in rad [0, 2pi]
# omega: argument of pericentre in rad [0, 2pi]
# f: true anomaly in rad [0, 2pi]
# P: period in code units
# E: eccentric anomaly in rad [0, 2pi]
# M: mean anomaly in rad [0, 2pi]
#id   t              a              e              i              Omega          omega          f              P              E              M           
1     4.684000e+02   9.993505e-01   4.018693e-05   0.000000e+00   0.000000e+00   4.972449e-01   3.988456e+00   9.990110e-01   3.988486e+00   3.988516e+00
1     4.684998e+02   9.993504e-01   4.025495e-05   0.000000e+00   0.000000e+00   5.002235e-01   4.613251e+00   9.990108e-01   4.613291e+00   4.613331e+00
1     4.685996e+02   9.993503e-01   4.024009e-05   0.000000e+00   0.000000e+00   5.036262e-01   5.237652e+00   9.990106e-01   5.237687e+00   5.237722e+00
1     4.686994e+02   9.993501e-01   4.014793e-05   0.000000e+00   0.000000e+00   5.061737e-01   5.862936e+00   9.990104e-01   5.862952e+00   5.862968e+00
1     4.687992e+02   9.993500e-01   4.001323e-05   0.000000e+00   0.000000e+00   5.068962e-01   2.068709e-01   9.990102e-01   2.068626e-01   2.068544e-01
1     4.688991e+02   9.993498e-01   3.988721e-05   0.000000e+00   0.000000e+00   5.055011e-01   8.361022e-01   9.990099e-01   8.360726e-01   8.360430e-01
1     4.689989e+02   9.993497e-01   3.981822e-05   0.000000e+00   0.000000e+00   5.025077e-01   1.466909e+00   9.990097e-01   1.466869e+00   1.466830e+00
1     4.690987e+02   9.993496e-01   3.983290e-05   0.000000e+00   0.000000e+00   4.990670e-01   2.098132e+00   9.990095e-01   2.098098e+00   2.098064e+00
1     4.691985e+02   9.993494e-01   3.992558e-05   0.000000e+00   0.000000e+00   4.965095e-01   2.728446e+00   9.990093e-01   2.728430e+00   2.728414e+00
1     4.692983e+02   9.993493e-01   4.006052e-05   0.000000e+00   0.000000e+00   4.958122e-01   3.356888e+00   9.990091e-01   3.356896e+00   3.356905e+00
1     4.693999e+02   9.993491e-01   4.018794e-05   0.000000e+00   0.000000e+00   4.972651e-01   3.994200e+00   9.990089e-01   3.994230e+00   3.994260e+00
1     4.694997e+02   9.993490e-01   4.025528e-05   0.000000e+00   0.000000e+00   5.002532e-01   4.618986e+00   9.990087e-01   4.619026e+00   4.619066e+00
1     4.695995e+02   9.993489e-01   4.023963e-05   0.000000e+00   0.000000e+00   5.036539e-01   5.243391e+00   9.990085e-01   5.243426e+00   5.243461e+00
1     4.696994e+02   9.993487e-01   4.014687e-05   0.000000e+00   0.000000e+00   5.061882e-01   5.868689e+00   9.990083e-01   5.868706e+00   5.868722e+00
1     4.697992e+02   9.993486e-01   4.001201e-05   0.000000e+00   0.000000e+00   5.068913e-01   2.126453e-01   9.990081e-01   2.126369e-01   2.126284e-01
1     4.698990e+02   9.993485e-01   3.988632e-05   0.000000e+00   0.000000e+00   5.054780e-01   8.418962e-01   9.990079e-01   8.418664e-01   8.418367e-01
1     4.699988e+02   9.993483e-01   3.981802e-05   0.000000e+00   0.000000e+00   5.024746e-01   1.472714e+00   9.990076e-01   1.472674e+00   1.472635e+00
1     4.700986e+02   9.993482e-01   3.983350e-05   0.000000e+00   0.000000e+00   4.990360e-01   2.103936e+00   9.990074e-01   2.103902e+00   2.103868e+00
1     4.701984e+02   9.993480e-01   3.992676e-05   0.000000e+00   0.000000e+00   4.964921e-01   2.734238e+00   9.990072e-01   2.734222e+00   2.734206e+00
1     4.702983e+02   9.993479e-01   4.006187e-05   0.000000e+00   0.000000e+00   4.958143e-01   3.362661e+00   9.990070e-01   3.362670e+00   3.362679e+00
1     4.703998e+02   9.993478e-01   4.018894e-05   0.000000e+00   0.000000e+00   4.972854e-01   3.999956e+00   9.990068e-01   3.999987e+00   4.000017e+00
1     4.704996e+02   9.993476e-01   4.025559e-05   0.000000e+00   0.000000e+00   5.002832e-01   4.624735e+00   9.990066e-01   4.624775e+00   4.624815e+00
1     4.705995e+02   9.993475e-01   4.023915e-05   0.000000e+00   0.000000e+00   5.036816e-01   5.249144e+00   9.990064e-01   5.249178e+00   5.249213e+00
1     4.706993e+02   9.993473e-01   4.014581e-05   0.000000e+00   0.000000e+00   5.062027e-01   5.874457e+00   9.990062e-01   5.874472e+00   5.874488e+00
1     4.707991e+02   9.993472e-01   4.001079e-05   0.000000e+00   0.000000e+00   5.068864e-01   2.184332e-01   9.990060e-01   2.184245e-01   2.184159e-01
1     4.708989e+02   9.993471e-01   3.988542e-05   0.000000e+00   0.000000e+00   5.054548e-01   8.477035e-01   9.990058e-01   8.476736e-01   8.476437e-01
1     4.709987e+02   9.993469e-01   3.981782e-05   0.000000e+00   0.000000e+00   5.024414e-01   1.478532e+00   9.990056e-01   1.478493e+00   1.478453e+00
1     4.710985e+02   9.993468e-01   3.983409e-05   0.000000e+00   0.000000e+00   4.990052e-01   2.109753e+00   9.990053e-01   2.109719e+00   2.109685e+00
1     4.711984e+02   9.993466e-01   3.992795e-05   0.000000e+00   0.000000e+00   4.964749e-01   2.740042e+00   9.990051e-01   2.740027e+00   2.740011e+00
1     4.712999e+02   9.993465e-01   4.006565e-05   0.000000e+00   0.000000e+00   4.958245e-01   3.379453e+00   9.990049e-01   3.379462e+00   3.379472e+00
1     4.713998e+02   9.993464e-01   4.018994e-05   0.000000e+00   0.000000e+00   4.973060e-01   4.005726e+00   9.990047e-01   4.005756e+00   4.005787e+00
1     4.714996e+02   9.993462e-01   4.025589e-05   0.000000e+00   0.000000e+00   5.003133e-01   4.630496e+00   9.990045e-01   4.630537e+00   4.630577e+00
