# Number of bins: 20
#
# Size [cm]:     5.000000e-01  6.071401e-01  7.372383e-01  8.952140e-01  1.087041e+00  1.319972e+00  1.602816e+00  1.946268e+00  2.363315e+00  2.869727e+00  3.484652e+00  4.231345e+00  5.138039e+00  6.239019e+00  7.575918e+00  9.199288e+00  1.117051e+01  1.356413e+01  1.647066e+01  2.000000e+01   5.000000e-01   6.071401e-01   7.372383e-01   8.952140e-01   1.087041e+00   1.319972e+00   1.602816e+00   1.946268e+00   2.363315e+00   2.869727e+00   3.484652e+00   4.231345e+00   5.138039e+00   6.239019e+00   7.575918e+00   9.199288e+00   1.117051e+01   1.356413e+01   1.647066e+01   2.000000e+01
#
# Time           Normalized dust force                                                                                                                                                                                                                                                                   Number of particles counted
#
1.498997e+02    -1.731886e-01 -3.274937e-02  1.439815e-01  3.894276e-02 -1.103972e-01  2.967947e-01  1.176551e-01 -3.919148e-01 -1.285241e-01 -7.303524e-02 -1.978331e-01  1.150228e-01  5.392057e-01 -2.338018e-02  9.964836e-02  5.489453e-01  6.626230e-01 -2.676399e-02 -5.344379e-02  7.003555e-01          23283          23387          23188          23232          23236          23090          22915          22979          22690          22175          21854          21198          20841          20333          20010          20491          19900          19551          20486          18583
1.499996e+02    -4.043812e-01 -1.368352e-02  1.347215e-01  1.003588e-01 -1.652952e-01  2.960808e-01 -1.452257e-02 -2.753329e-01 -1.714642e-01 -2.211702e-02 -1.844589e-01  2.243858e-01  4.488415e-01  2.758798e-02  4.813152e-02  9.793003e-01  7.491100e-01  2.249804e-01  1.802400e-01  7.348345e-01          23286          23398          23200          23235          23244          23083          22917          22987          22690          22176          21854          21194          20848          20334          20021          20491          19894          19555          20491          18587
1.500995e+02    -3.870619e-01  1.333407e-02  1.391727e-01  1.462367e-01 -1.861035e-01  2.225667e-01  4.801332e-02 -2.481715e-01 -2.146928e-01  2.686954e-01 -1.290138e-01  2.370713e-01  1.604812e-01  1.798857e-01  2.638311e-01  1.095053e+00  5.980631e-01  5.124290e-01  4.381893e-01  1.060851e+00          23289          23395          23204          23240          23243          23076          22921          22980          22689          22165          21856          21193          20848          20330          20010          20503          19920          19567          20488          18589
1.501994e+02    -3.207239e-01 -4.855175e-03  2.052515e-01  2.961547e-01 -1.290746e-01  2.609651e-01 -3.186812e-02 -7.572181e-02 -2.482633e-01  2.749801e-01 -1.305431e-01  2.504773e-01  2.495291e-01  1.145992e-02  4.531702e-01  7.061156e-01  6.232517e-01  6.537012e-01  6.668776e-01  8.932535e-01          23296          23395          23198          23243          23248          23075          22920          22980          22687          22166          21854          21187          20854          20330          20012          20489          19926          19549          20514          18587
1.502993e+02    -7.554892e-02 -5.013004e-02  1.391442e-01  3.095847e-01  5.594777e-03  1.627185e-01 -1.926415e-01 -1.009580e-02 -2.126497e-01  1.517338e-01  4.671833e-02  2.420400e-01  2.339168e-02  1.034999e-01  4.503880e-01  5.243706e-01  8.164763e-01  6.221295e-01  8.523928e-01  5.461553e-01          23298          23401          23199          23234          23241          23071          22914          22980          22694          22162          21851          21179          20856          20329          20017          20471          19919          19570          20516          18589
1.503992e+02    -1.761008e-02 -1.504710e-01  9.262973e-02  3.988908e-01  1.943925e-01  7.861595e-02 -2.676117e-01  7.171595e-02 -2.687503e-01  2.152995e-01  1.534208e-01  1.188528e-01  1.120994e-01  3.252393e-01  6.343437e-01  4.368981e-01  3.989724e-01  8.588552e-01  6.824735e-01  7.336993e-01          23296          23394          23194          23231          23243          23076          22920          22970          22694          22164          21848          21181          20863          20330          20021          20476          19918          19568          20504          18566
1.504991e+02    -2.072925e-01 -2.090408e-01 -2.085315e-02  4.486412e-01  2.284334e-01  2.547049e-03 -2.913884e-01  1.551322e-01 -2.330165e-01  7.745734e-02  2.620488e-01 -2.181809e-01  3.870942e-02  5.870528e-01  6.292443e-01  8.105993e-01  2.052241e-01  9.766511e-01  7.010451e-01  9.218847e-01          23295          23395          23191          23235          23243          23083          22915          22964          22699          22171          21847          21183          20848          20333          20023          20474          19904          19578          20499          18565
1.505990e+02    -3.298950e-01 -2.120561e-01 -8.867090e-02  4.360652e-01  1.386131e-01 -1.018879e-01 -3.246528e-01  2.938931e-01  5.003941e-02 -1.351471e-01  4.085944e-01 -1.831370e-01  1.913244e-01  5.420161e-01  7.753308e-01  8.057597e-01  2.565659e-01  1.127425e+00  2.933948e-01  1.044940e+00          23289          23386          23195          23238          23242          23079          22911          22969          22694          22180          21838          21181          20853          20339          20025          20471          19893          19575          20485          18559
1.506989e+02    -3.761476e-01 -2.179330e-01 -5.954639e-02  3.249176e-01  1.942905e-01 -1.018506e-01 -3.649299e-01  4.445327e-01  1.767428e-01 -1.499087e-01  4.522879e-01 -3.681368e-01  1.299447e-01  8.008578e-01  6.484990e-01  1.186746e+00  3.825236e-01  6.406214e-01  7.140384e-01  1.314547e-01          23285          23381          23192          23235          23242          23073          22907          22969          22702          22171          21846          21179          20856          20339          20036          20482          19907          19586          20486          18563
1.507988e+02    -3.826197e-01 -1.707184e-01  5.706646e-02  1.743588e-01  1.176327e-01 -3.519241e-02 -3.868615e-01  3.479019e-01  1.416664e-01  1.329589e-01  4.390245e-01 -3.098063e-01  8.018715e-02  7.826030e-01  7.294547e-01  9.048862e-01  1.055554e+00  3.506258e-01  7.679574e-01  2.476228e-01          23293          23382          23186          23238          23237          23087          22906          22970          22691          22173          21847          21179          20857          20344          20058          20467          19888          19573          20476          18590
1.508987e+02    -3.358066e-01 -7.264954e-02  1.437396e-01  2.430246e-02 -8.263291e-03 -7.139850e-02 -3.545958e-01  2.050370e-01  2.074049e-01  3.195744e-01  3.903988e-01 -1.732909e-01  2.896623e-01  9.143177e-01  5.812882e-01  7.172170e-01  1.213798e+00  3.813032e-01  1.719432e-01  5.030193e-01          23298          23375          23184          23232          23243          23090          22907          22976          22698          22165          21845          21184          20869          20342          20068          20466          19891          19582          20478          18560
1.509986e+02    -2.318148e-01 -1.044203e-01  8.936071e-02  4.186116e-02 -6.243375e-02 -2.032384e-01 -2.931388e-01  1.668636e-01  2.426878e-01  1.429020e-01  4.113094e-01  2.475598e-02  2.948826e-01  6.642167e-01  6.537057e-01  6.874284e-01  8.847960e-01  4.253764e-01  5.936947e-01  5.111121e-01          23295          23377          23182          23226          23239          23089          22908          22973          22703          22162          21851          21179          20866          20330          20058          20458          19898          19579          20488          18567
1.510986e+02    -1.986512e-01 -8.230495e-02  1.328029e-02 -2.021385e-02 -8.327151e-02 -1.655776e-02 -2.697272e-01  4.742516e-02  2.007637e-01  5.127450e-02  4.547441e-01  6.963998e-02  3.390901e-01  5.054832e-01  5.554744e-01  5.511745e-01  5.324176e-01  5.664825e-01  2.018212e-01  3.572766e-01          23293          23374          23191          23229          23237          23084          22902          22972          22703          22160          21851          21175          20864          20325          20049          20459          19914          19580          20487          18580
1.511985e+02    -2.673985e-02 -1.511000e-01  5.900783e-02 -1.105935e-01 -3.154920e-02 -2.087890e-02 -2.764086e-01 -7.440232e-03  1.331913e-01 -6.981429e-02  5.294472e-01  1.538636e-01  3.297438e-01  5.373208e-01  2.023123e-01  5.001899e-01  4.686433e-01  7.801530e-01  3.684498e-01  6.387788e-01          23288          23374          23193          23225          23238          23083          22899          22972          22691          22163          21851          21185          20862          20324          20047          20457          19920          19580          20485          18572
1.512984e+02    -7.900192e-02 -1.332703e-01  1.516031e-01 -1.194571e-01  7.904314e-02 -1.377134e-01 -1.478782e-01  1.989109e-01 -7.171536e-02  2.974278e-02  4.603991e-01  2.197535e-01  2.512530e-01  3.489946e-01  2.170963e-01  2.787877e-01  7.012380e-01  7.533674e-01  5.383989e-01  6.326884e-01          23287          23376          23206          23228          23237          23086          22900          22967          22690          22162          21848          21188          20863          20325          20073          20473          19927          19570          20485          18577
1.513983e+02    -4.578013e-02 -1.424115e-01  1.551688e-01 -7.114033e-02 -3.040757e-02 -1.984852e-01 -1.754066e-02  3.686909e-01 -2.522845e-02  2.313936e-02  2.423800e-01  2.571434e-01  3.100146e-01  3.558332e-01  2.809697e-01  2.098701e-01  6.081483e-01  3.829020e-01  4.228512e-01  6.514786e-01          23288          23380          23203          23223          23238          23091          22899          22972          22700          22162          21843          21188          20862          20325          20066          20470          19916          19574          20482          18558
1.514999e+02    -2.776277e-02 -1.579773e-01  1.325537e-01 -2.065283e-01 -1.592170e-01 -4.439326e-01  5.262428e-02  4.062429e-01 -2.659921e-03 -6.640745e-03 -3.013859e-02  5.961325e-02  4.225346e-01  5.369770e-01  7.423131e-01  4.571738e-01  4.100394e-01  3.929324e-01  3.987626e-01  7.294236e-01          23280          23379          23205          23232          23238          23090          22901          22971          22692          22163          21840          21185          20856          20323          20069          20470          19909          19567          20481          18545
1.515998e+02    -1.977830e-01 -2.264562e-01  1.152059e-01 -3.169745e-01 -2.279998e-01 -4.295079e-01  1.900514e-01  3.007286e-01  1.262976e-01  1.347742e-01  1.592556e-01  3.054653e-01  5.168594e-01  6.041162e-01  8.181469e-01  4.601132e-01  2.845964e-01  6.037395e-01  1.922284e-01  6.354426e-01          23273          23388          23204          23233          23241          23084          22897          22971          22691          22161          21842          21182          20856          20326          20067          20477          19900          19566          20499          18554
1.516997e+02    -1.629276e-01 -2.412075e-01  1.637523e-01 -2.183334e-01 -3.285027e-01 -2.438963e-01  1.567590e-01  2.874113e-01  2.816531e-01  2.544382e-01  1.222236e-01  2.408134e-01  2.482087e-01  6.414681e-01  9.254866e-01  2.756633e-01  4.450619e-01  7.203164e-01  2.616439e-01  5.819523e-01          23277          23401          23194          23233          23247          23088          22897          22969          22687          22157          21839          21176          20846          20335          20066          20473          19900          19575          20502          18554
1.517996e+02    -1.293733e-01 -2.829320e-01  1.771693e-01 -1.513047e-01 -2.853299e-01 -4.956692e-03  1.199921e-01  2.983049e-01  1.283178e-01  1.909257e-01  2.976797e-01  3.266898e-01  1.008675e-01  4.902194e-01  6.908538e-01  4.436845e-01  4.344732e-01  1.127892e+00  7.073035e-02  6.989216e-01          23276          23391          23195          23235          23241          23083          22896          22973          22686          22161          21840          21172          20844          20324          20074          20482          19901          19574          20501          18561
1.518995e+02    -9.984308e-02 -3.681378e-01  1.502765e-01 -1.634462e-01 -1.629653e-01  1.059028e-01  2.477211e-01  2.013784e-01  3.532677e-01 -1.428095e-01  2.991643e-01  3.673800e-01 -1.192792e-01  3.661603e-01  7.154777e-01  3.929143e-01  4.171495e-01  1.110899e+00  1.061952e-01  1.163479e+00          23279          23389          23193          23238          23240          23077          22888          22969          22681          22155          21837          21164          20846          20334          20068          20482          19899          19579          20514          18565
1.519994e+02    -1.083999e-01 -3.762868e-01  1.395649e-01 -1.545116e-01 -8.445909e-02  7.318352e-02  2.520449e-01  2.045010e-01  3.446150e-01 -1.635753e-01  1.834624e-01  4.476757e-01 -9.485703e-02  3.281616e-01  8.470887e-01  3.217429e-01  3.924490e-01  1.320290e+00  4.912811e-01  4.775417e-01          23280          23375          23200          23237          23229          23069          22893          22960          22681          22145          21835          21163          20844          20331          20066          20484          19903          19577          20495          18556
1.520993e+02    -6.719216e-02 -3.132815e-01  5.732252e-02 -2.140265e-03 -1.144747e-01  1.458322e-01  7.395119e-02  1.706060e-01  1.580569e-01  1.988749e-01  1.882819e-01  4.938472e-01 -2.460706e-02  6.571317e-01  6.914393e-01  7.698053e-01  7.143480e-01  1.023137e+00  4.300304e-01  5.871854e-01          23281          23385          23190          23229          23222          23071          22890          22959          22676          22142          21834          21163          20846          20328          20073          20484          19915          19571          20504          18528
1.521992e+02    -1.200661e-01 -2.408195e-01  1.021777e-01  1.287398e-01 -1.308267e-01  1.149653e-01 -1.307785e-01  1.078256e-01  8.531645e-02  3.030659e-01  1.833499e-01  4.984799e-01  1.275346e-01  7.236640e-01  7.867898e-01  9.228001e-01  6.786479e-01  7.075526e-01  4.461674e-01  8.197041e-01          23281          23385          23191          23224          23225          23075          22885          22951          22673          22148          21841          21158          20845          20328          20082          20492          19925          19566          20505          18524
1.522991e+02    -1.231406e-01 -1.157583e-01  1.554761e-01  5.455588e-02 -6.066701e-02  7.096068e-03 -2.017395e-01  1.125719e-01 -3.961901e-02  2.083322e-01  4.123489e-02  4.414882e-01  1.333900e-01  1.082000e+00  9.882484e-01  8.534838e-01  5.277699e-01  8.693188e-01  5.599363e-01  8.423715e-01          23283          23384          23192          23224          23222          23074          22883          22940          22669          22153          21846          21155          20844          20331          20075          20489          19910          19574          20500          18513
1.523990e+02    -1.704637e-01 -1.217189e-01  1.116032e-01 -4.585250e-02  8.617890e-02 -8.149365e-02 -1.794287e-01  1.905578e-03  6.831606e-02  4.237541e-02  5.779044e-02 -2.412764e-02  8.318462e-02  9.022456e-01  7.546270e-01  9.170694e-01  5.495800e-01  8.664944e-01  7.836676e-01  3.861024e-01          23286          23384          23191          23217          23215          23075          22877          22947          22670          22155          21842          21156          20841          20322          20071          20485          19916          19569          20502          18534
1.524989e+02    -2.393822e-01 -2.492132e-01  2.240957e-02 -1.077918e-01  2.892524e-01 -1.606794e-01 -1.794947e-01  6.341451e-02  1.899933e-01 -5.010782e-02  1.910476e-01  7.129485e-02 -5.600091e-02  9.210103e-01  4.834691e-01  8.503919e-01  4.337295e-01  1.081126e+00  8.719427e-01  3.148202e-01          23285          23387          23195          23217          23218          23080          22873          22952          22670          22154          21851          21154          20835          20327          20063          20477          19912          19573          20490          18536
1.525988e+02    -2.371836e-01 -3.055628e-01 -8.493926e-02 -7.011950e-02  3.394514e-01 -1.572246e-01 -1.850975e-01  1.623485e-01 -3.721140e-02 -1.310066e-01  1.918821e-01  2.986191e-01 -7.205362e-02  5.335145e-01  1.449231e-01  7.730402e-01  9.727271e-01  9.540059e-01  3.315434e-01  3.133937e-01          23288          23381          23196          23224          23224          23078          22875          22950          22662          22145          21845          21155          20838          20321          20079          20474          19910          19557          20493          18546
1.526987e+02    -2.353977e-01 -2.728075e-01 -1.201554e-01  1.797297e-02  2.169227e-01 -7.852938e-02 -1.251340e-01  6.799097e-02 -2.775164e-02  5.403712e-02  4.376895e-01  4.358263e-01  1.208547e-02  8.481253e-02  1.797310e-01  5.023466e-01  1.110463e+00  9.466558e-01  1.230635e-01  7.012458e-02          23288          23387          23196          23228          23226          23080          22867          22942          22668          22146          21842          21162          20832          20332          20076          20487          19916          19557          20500          18536
1.527986e+02    -6.370680e-02 -1.588169e-01 -1.791144e-01  5.895910e-02 -1.200886e-02 -4.019216e-03  1.033877e-01  4.103209e-03  9.961245e-03  1.298909e-02  6.076029e-01  4.096888e-01  2.166455e-01 -2.283955e-01  1.982987e-01  2.115168e-01  8.210999e-01  4.722891e-01  5.160388e-01  6.041643e-01          23283          23379          23191          23232          23215          23083          22870          22944          22673          22150          21840          21160          20835          20329          20068          20486          19924          19552          20498          18531
1.528985e+02     9.509694e-02 -6.898289e-02 -2.298759e-01 -7.923086e-02  3.883785e-03  1.488210e-01  3.644086e-01 -4.260188e-03 -2.196512e-02  1.583867e-01  4.186035e-01  7.954292e-01  4.199554e-01 -2.900458e-01  1.580647e-01  2.983120e-01  8.098118e-01  3.400089e-01  4.792148e-01  4.992385e-01          23282          23375          23201          23237          23218          23078          22876          22945          22668          22146          21845          21161          20840          20330          20075          20490          19929          19554          20502          18522
1.529984e+02     4.698229e-02 -5.279126e-02 -1.428025e-01 -4.623519e-02  4.426346e-02  1.683562e-01  3.516449e-01 -2.217447e-01  4.668030e-02  1.116360e-01 -2.104244e-02  4.736295e-01  4.658915e-01 -2.527654e-01  4.452642e-01  4.600119e-01  1.005409e+00  1.927672e-01  3.497246e-01  2.196637e-01          23289          23376          23200          23235          23224          23078          22875          22949          22673          22147          21842          21152          20849          20318          20073          20499          19931          19541          20507          18526
1.530983e+02    -6.049750e-02 -4.112789e-02  3.150981e-02 -2.482992e-02 -1.236780e-02  1.396262e-01  2.496649e-01  8.700479e-02  3.683358e-02  1.220376e-01  1.861578e-02  1.041657e-01  2.526606e-01 -1.635347e-01  3.212182e-01  5.681157e-01  1.108652e+00  1.133030e-01  2.362665e-01  4.989867e-01          23285          23378          23198          23226          23225          23076          22874          22946          22674          22143          21846          21157          20850          20320          20063          20497          19921          19531          20516          18552
1.531983e+02    -9.084948e-02 -1.021252e-02  2.086270e-01  2.069328e-02 -5.093315e-02 -1.807446e-02  8.889888e-02 -7.456775e-02  2.642853e-01  8.794946e-02 -1.328625e-01 -1.931638e-01  2.895175e-01  1.461464e-01  5.936450e-01  5.108529e-01  9.973943e-01  2.131067e-01  3.751277e-01  5.992632e-01          23292          23378          23194          23230          23225          23077          22871          22934          22661          22139          21846          21169          20846          20324          20073          20483          19941          19518          20531          18534
1.532999e+02    -2.193459e-02  1.824370e-02  1.879260e-01  2.467770e-03 -9.772155e-02 -6.220078e-02  1.251854e-01 -1.620517e-01  3.143342e-01  6.541985e-02 -3.434587e-02 -5.204679e-02  2.494281e-01  7.029197e-02  8.281508e-01  5.751936e-01  1.388500e+00  3.039595e-01  4.742555e-01  2.296971e-01          23296          23367          23188          23224          23233          23081          22863          22939          22661          22142          21846          21167          20841          20329          20083          20483          19926          19516          20519          18526
1.533998e+02    -8.341396e-03  7.091221e-02  7.060900e-02 -9.044889e-02 -2.419460e-01 -5.737292e-02  2.871414e-01 -2.047128e-01  3.159988e-01 -6.478672e-02  2.617503e-01 -1.074543e-01  4.805994e-02  1.095796e-01  8.045727e-01  9.385424e-01  1.280892e+00  7.907857e-01  5.192258e-01  3.835570e-01          23288          23363          23182          23230          23242          23083          22870          22933          22659          22132          21845          21165          20843          20320          20085          20492          19925          19526          20529          18540
1.534997e+02     5.023404e-03  8.036221e-02  5.015239e-02 -2.031879e-01 -1.804069e-01 -6.288385e-02  2.608203e-01 -2.897202e-01  1.305425e-01  9.378286e-02  2.368569e-01 -4.364988e-02 -3.977705e-01  2.638490e-01  8.272709e-01  8.543306e-01  1.340019e+00  9.312173e-01  1.260802e-01  5.408731e-01          23287          23366          23181          23229          23240          23079          22871          22933          22659          22137          21837          21161          20840          20317          20086          20480          19922          19527          20531          18537
1.535996e+02     1.305480e-02  1.455854e-02  2.556822e-02 -2.511822e-01 -9.979515e-02 -3.280812e-02  5.735586e-02 -2.543512e-01  9.440612e-02  8.463087e-02  4.258029e-01  1.073681e-01 -1.263696e-02  2.711549e-01  8.550313e-01  2.385379e-01  1.566020e+00  6.783281e-01  3.191811e-01  2.280141e-01          23286          23354          23183          23229          23240          23082          22884          22940          22660          22134          21829          21169          20838          20314          20085          20476          19932          19517          20524          18530
1.536995e+02     7.151124e-02 -3.553298e-02 -4.273187e-02 -2.890988e-01  2.596953e-02 -3.295829e-02  4.052279e-02 -1.662529e-01  1.257878e-01  3.318293e-02  4.918865e-01  2.601071e-01  2.691963e-01  5.505296e-01  7.080915e-01  3.842825e-01  9.364326e-01  5.145297e-01  6.146677e-01  2.047175e-01          23285          23354          23179          23222          23239          23083          22884          22936          22665          22137          21830          21164          20842          20312          20083          20476          19928          19523          20521          18528
1.537994e+02     1.931670e-01 -3.194517e-02 -1.202856e-01 -2.550189e-01  4.157106e-02 -2.521637e-02  1.106717e-01 -2.303392e-01  1.194958e-01  1.018967e-01  4.759813e-01  4.990174e-01  3.505772e-01  4.819298e-01  6.837223e-01  5.902024e-01  6.662261e-01  9.938280e-02  9.158821e-01  1.289360e-01          23281          23361          23177          23220          23241          23079          22890          22937          22671          22129          21829          21162          20840          20303          20080          20479          19935          19536          20523          18532
1.538993e+02     2.085446e-01 -4.238024e-02 -1.581927e-01 -1.882236e-01  5.255116e-02 -5.649935e-02  1.782639e-01 -3.484578e-01  8.930115e-02 -2.205949e-03  2.653009e-01  4.629210e-01  2.341601e-01  3.673880e-01  8.587556e-01  7.779890e-01  3.163763e-01 -8.393668e-02  7.368927e-01  2.992245e-01          23274          23367          23190          23222          23239          23075          22883          22932          22662          22135          21829          21156          20839          20307          20078          20479          19926          19553          20506          18526
1.539992e+02     8.417094e-02 -1.277330e-01 -6.958249e-02 -2.070268e-01  1.030658e-01  1.474580e-01  1.659125e-01 -4.440126e-01  3.109715e-01 -5.930651e-02  5.724800e-02  2.516322e-02 -5.930664e-02  1.775100e-01  7.600423e-01  8.038464e-01  4.810349e-01  1.575774e-02  7.183709e-01  3.501266e-01          23274          23360          23186          23218          23246          23082          22885          22925          22662          22129          21827          21158          20832          20303          20079          20477          19915          19553          20503          18526
1.540991e+02    -1.303921e-02 -1.952582e-01 -5.413707e-02 -1.063732e-01  2.650939e-01  1.138333e-01  1.104445e-01 -2.932146e-01  3.680288e-01 -6.749904e-02 -7.911810e-02 -2.792345e-01 -2.840441e-01  5.658721e-01  5.024885e-01  6.021626e-01  6.896591e-01  1.391866e-01  8.796508e-01  6.960959e-02          23273          23360          23194          23222          23239          23078          22879          22925          22667          22132          21819          21157          20832          20294          20081          20472          19909          19558          20504          18543
1.541990e+02    -8.880893e-02 -1.957111e-01 -3.607189e-02 -5.229583e-02  4.253160e-01  1.151610e-01  1.524242e-01 -2.133262e-01  2.264088e-01 -4.507891e-02  1.250550e-01 -5.329361e-01 -3.670841e-01  3.419819e-01  6.079448e-01  4.907671e-01  2.881334e-01  6.023999e-01  6.735115e-01 -3.532291e-01          23283          23355          23190          23222          23242          23081          22872          22915          22663          22122          21822          21152          20828          20295          20085          20460          19930          19564          20521          18559
1.542989e+02    -1.391847e-01 -2.087962e-01 -6.940190e-02 -4.761701e-02  3.631757e-01  1.155263e-01  2.764746e-01 -7.296946e-02 -6.396037e-02 -2.947783e-02  1.531876e-01 -6.964646e-01 -3.962220e-01  4.417263e-01  4.241817e-01  4.105350e-01  3.420684e-01  5.794683e-01  4.458072e-01 -5.489097e-01          23283          23351          23194          23219          23241          23077          22867          22916          22667          22116          21820          21149          20829          20299          20082          20457          19934          19566          20535          18603
1.543988e+02    -1.709982e-01 -1.767211e-01 -1.505587e-01 -8.257683e-02  9.603525e-02  2.024792e-01  3.234388e-01 -6.754499e-02 -8.242885e-02  1.950893e-01  6.614471e-02 -4.955332e-01 -2.407115e-01  6.034844e-01  6.932007e-01  2.888997e-01  7.492928e-01  7.947241e-01  9.138069e-03  1.446856e-01          23287          23355          23198          23220          23233          23071          22872          22916          22670          22115          21815          21150          20833          20305          20087          20459          19930          19552          20519          18584
1.544987e+02    -1.904815e-01 -1.525251e-01 -2.285583e-01 -8.754113e-02  4.711120e-02  1.343143e-01  3.149778e-01 -1.615565e-01 -7.217625e-02  3.498405e-01  1.878990e-01 -2.478930e-01 -1.307056e-01  4.325213e-01  7.921092e-01 -1.384081e-02  4.416640e-01  4.064402e-01 -1.097804e-01  8.823764e-02          23286          23359          23193          23221          23232          23071          22866          22921          22672          22104          21819          21138          20830          20296          20093          20461          19918          19552          20509          18589
1.545986e+02    -1.108335e-01 -1.302631e-01 -1.601282e-01 -1.530640e-01  2.071309e-02  7.228465e-02  2.753371e-01 -1.468876e-01 -2.161858e-01  2.481338e-01  4.488327e-01 -5.672594e-02 -2.247824e-01  4.926573e-01  7.890785e-01  7.589756e-02  5.168011e-01  4.919020e-01  2.836585e-01 -2.481358e-01          23278          23369          23189          23225          23234          23062          22864          22925          22667          22118          21818          21135          20825          20299          20091          20455          19921          19551          20513          18586
1.546985e+02    -5.622310e-02 -7.349792e-02 -1.184150e-01 -1.429954e-01 -5.138348e-02  1.352405e-01  1.231660e-01 -2.010741e-01 -1.047113e-01 -6.527848e-03  2.910019e-01 -2.768575e-01 -1.752934e-01  5.720213e-01  6.397398e-01  2.611406e-01  5.310005e-01  6.954542e-01 -7.476012e-03  2.477101e-01          23277          23366          23189          23224          23237          23071          22867          22926          22670          22116          21826          21133          20816          20301          20097          20454          19910          19545          20524          18590
1.547984e+02    -2.795293e-02  1.103238e-01 -1.788168e-01 -8.914274e-02 -2.804068e-01  1.839299e-01  1.053444e-02 -1.470244e-01  3.476645e-02 -2.116091e-01  7.056538e-02  7.032260e-02 -2.350996e-01  3.612350e-01  8.107459e-01  2.173288e-01  6.858929e-01  5.396425e-01  1.072855e-01  1.845792e-01          23276          23366          23191          23226          23224          23074          22870          22931          22660          22115          21831          21142          20814          20298          20088          20447          19919          19548          20534          18588
1.548983e+02     4.368624e-02  1.875691e-01 -9.929869e-02 -1.468069e-03 -3.307617e-01  1.718688e-01 -1.334918e-01 -3.436103e-02  8.158559e-02 -1.934947e-01 -2.040686e-02  3.493074e-01 -9.178920e-02  1.914436e-01  6.792533e-01  3.152948e-01  7.826729e-01  4.651165e-01  7.435010e-02  2.862623e-02          23270          23357          23190          23224          23233          23073          22861          22930          22657          22112          21824          21153          20825          20298          20095          20446          19912          19547          20518          18591
1.550000e+02     1.466699e-01  1.959353e-01  1.922464e-03  2.035703e-01 -2.716539e-01  1.341070e-01 -7.193712e-02 -4.197900e-02 -1.024305e-01 -3.000197e-01 -1.401024e-02  6.536010e-01 -6.589384e-02  2.205577e-03  2.424023e-01  2.963381e-01  7.004461e-01  7.155947e-01  4.480396e-01  4.796078e-01          23272          23362          23185          23222          23232          23076          22857          22930          22650          22112          21818          21143          20831          20301          20093          20447          19921          19545          20507          18589
1.550999e+02     1.339007e-01  6.632434e-02  4.131230e-02  2.729426e-01 -1.271517e-01 -1.012334e-02  9.417015e-02 -1.371147e-02 -2.692835e-01 -1.957579e-01 -4.125353e-02  6.937340e-01 -1.503747e-01  5.116499e-02  3.888707e-01  2.523765e-01  2.894976e-01  7.239968e-01  1.838543e-01  7.292884e-01          23276          23362          23186          23224          23235          23079          22860          22925          22647          22112          21814          21136          20823          20305          20083          20455          19926          19528          20501          18578
1.551998e+02     1.007523e-01  2.347122e-02  2.258044e-03  2.722043e-01 -2.443105e-01  2.700562e-03  2.864438e-01 -3.700280e-04 -1.948188e-01 -1.019898e-01 -7.432999e-03  5.685344e-01 -1.783579e-01  1.810211e-01  3.452056e-01  3.561866e-01  1.931939e-01  1.016418e+00  1.980526e-04  5.749653e-01          23267          23363          23187          23220          23231          23072          22855          22925          22648          22120          21809          21137          20825          20295          20089          20442          19933          19541          20506          18591
1.552997e+02     5.986965e-02 -1.317394e-01 -7.875222e-02  2.831357e-01 -2.682398e-01 -2.001747e-02  2.812590e-01  7.901438e-02 -1.827282e-01  9.230052e-02 -7.468349e-03  4.206040e-02 -6.701812e-02  2.667778e-01  1.631986e-01  4.054136e-01  2.726258e-01  9.885142e-01  4.428226e-01  4.175775e-01          23263          23361          23193          23219          23231          23072          22855          22922          22645          22120          21814          21130          20820          20283          20094          20441          19937          19540          20486          18597
1.553996e+02    -3.376480e-02 -2.606592e-01 -1.463858e-01  1.561504e-01 -3.466028e-01 -7.209402e-02  2.768887e-01  1.266310e-01 -1.934784e-01  1.561435e-01 -2.199299e-01 -1.454690e-01  2.342956e-01  3.250235e-01  1.025927e-01  2.927237e-01  3.655216e-01  1.066988e+00  3.317663e-01  2.962116e-01          23259          23364          23183          23217          23229          23077          22856          22916          22646          22117          21813          21125          20817          20290          20100          20434          19927          19531          20495          18601
1.554995e+02    -6.350744e-02 -3.078151e-01 -1.577282e-01  1.138890e-01 -2.032180e-01 -3.035354e-02  2.979112e-01 -4.823811e-02 -3.089290e-01  2.333683e-01 -1.806125e-01 -2.720917e-02  8.959126e-02  3.654778e-01  4.867914e-01  5.541001e-01  2.399811e-01  7.221300e-01  4.536976e-01  6.873111e-01          23267          23356          23187          23213          23231          23070          22852          22920          22639          22110          21805          21113          20817          20305          20099          20429          19922          19523          20496          18573
1.555994e+02    -3.946194e-02 -1.580023e-01 -6.084513e-02  4.856074e-02 -2.348302e-01  2.008951e-02  3.868289e-01 -1.118558e-01 -1.733148e-01  3.386389e-01  3.783357e-02  1.217899e-01 -2.215635e-01  5.938165e-01  6.740648e-01  6.501909e-01  9.005179e-02  2.782168e-01  6.990267e-01  1.804313e-01          23261          23354          23188          23206          23233          23072          22842          22917          22633          22111          21807          21110          20820          20304          20108          20425          19927          19517          20487          18576
